"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"675","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.357207298522267,0.0304005872260792,0.15867469760156,0.206876192253293,42
"676","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.254751693306996,0.203589477665518,0.19639960609523,0.0427936363068724,38
"677","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",-0.261304893494198,0.107674274784387,0.158692698698556,0.168991719807024,44
"678","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",-0.617244663035092,0.0113982047897881,0.224433966179485,0.408472119365673,28
"679","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",-0.284680621049251,0.0922898127367275,0.165054499365915,0.0966546450998959,44
"681","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.186524199498169,0.19423135921693,0.141003154232655,0.30729977616546,41
"682","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.284101033752452,0.0343913937576798,0.128899551349462,0.456369475795576,39
"683","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.157082821708339,0.321543116592915,0.155845027437369,0.353801066419463,35
"684","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.168014786630749,0.215517914878064,0.133268387296728,0.374710363307941,41
"685","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.452633611852985,0.03157952813918,0.195811295374184,0.562022064669126,25
"686","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.180718757662828,0.199884853560286,0.138461007815371,0.323508469625569,41
"687","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.142544226380411,0.422677156375638,0.173228137467069,0.385913535786985,21
"688","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.113653274280797,0.250194708201285,0.0978668485362275,0.416802075612458,64
"689","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0742999635785637,0.479501052068179,0.104373068088235,0.377965712152754,61
"690","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.15708720992984,0.169101028671051,0.112551781896981,0.454309632450648,54
"691","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0993696925511477,0.326876509560407,0.100511492854749,0.382720565052462,64
"692","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.222999085106589,0.143487990804899,0.148913357217911,0.459551201761991,39
"693","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-0.100833884161439,0.320543680545356,0.100669548272253,0.380668112396588,64
"694","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.288459255530852,0.197705682686154,0.215178942423143,0.00751363861828536,22
"695","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.26906133898115,0.0125441347226885,0.104916140000697,0.2059883379889,73
"696","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.234527398670017,0.0326307856742939,0.107419091451864,0.185442809583065,70
"697","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.296344085748664,0.0263565072431948,0.129965026542746,0.147759922226602,62
"698","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.243749821595474,0.0247957888155598,0.106186937561237,0.183420244071749,73
"699","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.419151750059293,0.01241677324885,0.160080423999674,0.26895816963689,45
"700","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.250792111473913,0.0200865931864642,0.105379784245602,0.189018320368136,73
"701","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.110667978042406,0.519741939877521,0.168348344124563,0.371321699187875,22
"702","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",-0.136027654343617,0.140757176019529,0.0912724674376776,0.425076020007711,73
"703","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.0996569282626797,0.309696905380537,0.0973345382414749,0.376564659373473,70
"704","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.146936294338307,0.167017588594785,0.104975798374988,0.461207984598126,62
"705","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.123082727305932,0.200846296179479,0.0952899743291643,0.372113109856158,73
"706","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.232263098025475,0.101771747932284,0.138679436442328,0.488099999827626,45
"707","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.124475552780065,0.194612234930633,0.095034984887155,0.375264782817011,73
"708","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.218564002230565,0.288919345233924,0.199657846647528,0.0774741444040427,22
"709","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.221831767798406,0.0327540962785194,0.10157142828305,0.316345398221769,67
"710","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.172811331392255,0.115758930227698,0.108255656920323,0.279225537846393,64
"711","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.2310870348845,0.0642141661735805,0.122157654698681,0.316731084081341,56
"712","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.215786906491365,0.0466802028111101,0.106312572288338,0.250611210555558,67
"713","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.301033552210306,0.0437260012212852,0.144022661918046,0.429916383513319,41
"714","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.215850622027191,0.0451454361931425,0.105605261428641,0.260547981193927,67
"715","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.3084695268736,0.172156957459671,0.216415787890796,0.0244741747310859,22
"716","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.291077483809082,0.00779143481269837,0.105831324973919,0.259426942430125,67
"717","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.248184724738814,0.0251156702409056,0.10799387854958,0.25015634763156,64
"718","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.3165801513295,0.0212010706024728,0.13313848064168,0.194452204011481,56
"719","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.267277698668399,0.0165881345518364,0.108537658430763,0.22146901927603,67
"720","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.403075029168211,0.0185110349173862,0.163378409981517,0.26363228188058,41
"721","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.270340851327891,0.0140965122816004,0.107062114434467,0.233028999467941,67
"722","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.228194496952332,0.285447966945237,0.207281298248554,0.00472327976087872,22
"723","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.264765786025387,0.0118047442733016,0.102360335357179,0.21694164820598,73
"724","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.228690594465079,0.0339441416821022,0.105591563915245,0.196048550524976,70
"725","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.295565120902837,0.0233230189893657,0.126866764457106,0.16243636025513,62
"726","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.24229379777432,0.0223406107818229,0.103671286518504,0.195187069531744,73
"727","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.423425516859379,0.00899465072723193,0.154384958550284,0.286518060531292,45
"728","hofstede_pwd","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.248970392276385,0.0181734059749568,0.102929850331207,0.200496448726149,73
"730","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.441995900151954,0.112508563911843,0.267855663093771,0.153482454758254,28
"731","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.416296218509264,0.119426466553702,0.257386357114914,0.221041401248118,28
"732","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.43828995664724,0.147663270154875,0.292530568211249,0.0787615508544119,28
"733","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.441143530350077,0.130205577015122,0.281086205265831,0.0802247961739551,28
"734","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.611590351102955,0.0183433085666602,0.240882911750023,0.348138914065346,28
"735","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.448518723594413,0.114173951846066,0.273587074154319,0.116612223658847,28
"737","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.305706315345764,0.17995357438809,0.220009914114526,0.396819322224515,25
"738","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.306208864789959,0.187029063683558,0.224124829917,0.374279409893465,25
"739","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.179562669733582,0.493653713948053,0.257518493468872,0.32336831000157,25
"740","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.254703139560785,0.305400650338007,0.242141986586324,0.304695010179481,25
"741","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",-0.471476719785038,0.044705242179677,0.220133565110992,0.458937604336396,25
"742","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.292150608481806,0.224004959701593,0.233174636118549,0.321762058511365,25
"743","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",-0.230785736656553,0.353612918615483,0.237247594679359,0.301106059297292,15
"744","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.197047972699043,0.196862957353467,0.149859314500819,0.435266362215828,41
"745","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.22725657172851,0.140563641838254,0.150811295972098,0.444870708567089,41
"746","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.194742449484899,0.192312689053909,0.146487661779057,0.458169697603629,40
"747","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.227626832269312,0.137870117693457,0.149999690306993,0.446293783663607,41
"748","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.2498035157178,0.0880709555940688,0.142480031927687,0.486480940583638,41
"749","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.194299106372989,0.186202374391342,0.144255724939255,0.450422071238073,41
"750","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",-0.356962978870354,0.238547925162386,0.286421518605231,-0.1009752928812,16
"751","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.331289402162148,0.0745846501034124,0.181182568012433,0.0774021051474666,47
"752","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.34987593608087,0.0562269854358943,0.178186691054763,0.0992244912090677,47
"753","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.331048621851409,0.069473709490444,0.17758830357249,0.112547125037719,46
"754","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.402390617455043,0.0262891832000082,0.174711016769403,0.157820865152609,47
"755","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.405775658037391,0.0116424238444958,0.153812478876069,0.319577139626355,47
"756","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.309419913624117,0.0847673135382379,0.175368225246998,0.0923129808345967,47
"757","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",-0.201161728687219,0.414064538590373,0.236985871611326,0.250585236247483,16
"758","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.187664461486984,0.186906638781006,0.13987191765123,0.44512873331632,47
"759","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.213721958800927,0.13595193638938,0.140587311271117,0.453724377068761,47
"760","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.187105807449816,0.178455674916564,0.136674207348684,0.468445810868562,46
"761","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.224409345538915,0.119848080498789,0.141339679026056,0.457667785982664,47
"762","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.262553598204171,0.0564911613891568,0.133864442663756,0.504647064954214,47
"763","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.182944624135867,0.18274629446258,0.135094090175725,0.457709847315563,47
"764","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",-0.323215789085653,0.276188655618175,0.282084382042421,-0.11650337128112,16
"765","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",-0.263715647774054,0.0832910447890949,0.14826352741795,0.391225425854524,43
"766","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.306365817449603,0.0473236319451662,0.149455976067563,0.407340186131396,43
"767","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.27038961854724,0.0679768597454067,0.143811996105932,0.423022367206619,42
"768","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.29673778610548,0.0519332979514596,0.147872129118375,0.405155306604153,43
"769","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.318228599921437,0.0281011137494455,0.139379647833731,0.456924449199335,43
"770","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.262236393528614,0.074497950512587,0.143091608193232,0.406799791383593,43
"771","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",-0.362721735899793,0.23133920240483,0.286294321736817,-0.0941746821919802,16
"772","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.351721489387836,0.0644191715484527,0.184667130563346,0.0914368103877139,43
"773","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.360909662411751,0.0579259463064838,0.184576044648102,0.0984231278880142,43
"774","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.337240173367235,0.0720810355129635,0.18213740856979,0.116442247460894,42
"775","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.398544192831749,0.0316919140878193,0.178674843969673,0.156613227569865,43
"776","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.385068904560781,0.0189324395984562,0.157069721323196,0.320460836427784,43
"777","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.320223708586104,0.0824916531831489,0.179671597762384,0.0996008713155767,43
"778","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",-0.325615420968579,0.253370685407665,0.27139209723175,-0.0341196473430767,16
"779","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.312951358877487,0.0782974599656631,0.173607668856118,0.0967100062844358,48
"780","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.351248449929804,0.0499667724121684,0.174258644499792,0.120266425357324,48
"781","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.30887007974201,0.076540470504003,0.170198834440083,0.12939950368911,47
"782","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.3623732818318,0.0371871801548055,0.168635269038983,0.155732214755133,48
"783","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.381061808753195,0.0150624599667584,0.150619424523222,0.310466448582955,48
"784","hofstede_pwd","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.297224323913166,0.0854203157103266,0.168998289036888,0.112191039959004,48
"786","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.281619138044915,0.221303741639602,0.224007803580735,0.429498363185664,28
"787","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.249560297809987,0.210110137091672,0.193562782890308,0.575502977042342,28
"788","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.136383849525523,0.563293749675113,0.232563475583753,0.471668879064098,28
"789","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.236878857804876,0.304926101332568,0.225742098376086,0.439452275376055,28
"790","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",-0.422065676978488,0.0783440922239265,0.229083069729093,0.473120520589177,28
"791","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.286051791590388,0.213905421592793,0.224046434609606,0.429081874844225,28
"793","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",-0.23694951417768,0.276035622777304,0.211585535875089,0.449097826303612,25
"794","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.242210419470242,0.217025381307286,0.190013149141489,0.555764363350298,25
"795","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0149027025691336,0.948221262629016,0.226620225890518,0.507786523221575,25
"796","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.171380815080738,0.447095529221906,0.220983030043654,0.438220062578219,25
"797","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",-0.389708387665793,0.0920069578533266,0.22019997594519,0.4916270104108,25
"798","hofstede_pwd","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",-0.233024080661156,0.289874022858984,0.214610090168343,0.433114034643017,25
"799","hofstede_pwd","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","un_urban_ratio",-0.227079391726747,0.367729916174663,0.240713508200473,0.288364400525589,15
"800","hofstede_pwd","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",-0.207020916780462,0.17388421500358,0.149227470010238,0.438513775899264,41
"801","hofstede_pwd","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.245431903039009,0.112273910808435,0.150768539634332,0.450910652865224,41
"802","hofstede_pwd","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.207875997759696,0.168472030905789,0.147824844838526,0.460668636077557,40
"803","hofstede_pwd","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",-0.230458663145948,0.13486639814666,0.150670024693021,0.443802360745886,41
"804","hofstede_pwd","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",-0.251013177494179,0.0890143151052294,0.143612024797613,0.479760073721787,41
"805","hofstede_pwd","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",-0.209099410400975,0.157618344243515,0.144972226782376,0.453591512568974,41
"806","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",-0.377134426971621,0.216851207350301,0.287860933814514,-0.118462739949168,16
"807","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.324146393122022,0.0601593762618192,0.167801863869714,0.208662694500172,47
"808","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.382898570082295,0.0263107313738864,0.166273198985648,0.214912692092705,47
"809","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.381405387192316,0.0267685292209878,0.166010324659307,0.222026405461892,46
"810","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.409931050882588,0.016211421829483,0.163646445596079,0.245376739745715,47
"811","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",-0.411454499651079,0.0089405225805601,0.150069354127824,0.343852031454391,47
"812","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.351467816097616,0.0360949259204932,0.162444450632738,0.217687881791893,47
"813","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp","un_urban_ratio",-0.196069306847469,0.424140969392179,0.236204429534813,0.257807595935552,16
"814","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.194303084505329,0.170076565665358,0.139194314382245,0.452466471773142,47
"815","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.230204764333072,0.110197884901319,0.141073972071582,0.461803859513178,47
"816","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.200366230976192,0.154209790610192,0.13802699114723,0.471912889660739,46
"817","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.228722690484745,0.111745381296977,0.140793326693236,0.461532515481223,47
"818","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.261906235030902,0.0572508750778316,0.133962452397648,0.504230949940711,47
"819","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.197380212076183,0.152308246354591,0.135445764490531,0.464998782203431,47
"820","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","un_urban_ratio",-0.326485092378427,0.276256770919371,0.284980363577626,-0.138555997802097,16
"821","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",-0.261825587476217,0.0832746975267457,0.147192799025201,0.400137297215097,43
"822","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.3133230223963,0.0420724209686988,0.148934463074369,0.413668787758335,43
"823","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.279477869673104,0.0593937271118999,0.143683999286438,0.425783815849124,42
"824","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.298666418562857,0.0484351931555027,0.146466694666944,0.410364473968562,43
"825","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.318094495351421,0.0277272961154307,0.138966724976308,0.457189043451333,43
"826","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",-0.27041602259156,0.0647184209482852,0.142253918607984,0.414310676428129,43
"827","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","un_urban_ratio",-0.382942817454539,0.209081514033512,0.287007165504416,-0.107909359086834,16
"828","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",-0.330541608330364,0.0644769245813551,0.173586170471013,0.199521744785319,43
"829","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.380228355820306,0.03468460099127,0.17357133378097,0.201056914199438,43
"830","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.379442649513497,0.0327752241774065,0.171074767879575,0.214577053933668,42
"831","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.406288021535627,0.0202043625476206,0.167590513645576,0.241857431660482,43
"832","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.392763794050644,0.0149149084211089,0.154004565052704,0.338574036723744,43
"833","hofstede_pwd","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",-0.353962495267733,0.0408403750706848,0.167330402441773,0.213205617846422,43
"834","hofstede_pwd","national_courage","ipums_edu_adult_literacy","Not_Controlling","un_urban_ratio",-0.333949406960903,0.251501320454949,0.277180750003844,-0.0790711000264805,16
"835","hofstede_pwd","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",-0.299016880651121,0.0696599436724331,0.160810461631485,0.22564019882976,48
