"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"648","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.209321259435085,0.0209537351405566,0.087852478731653,0.777452666272424,56
"649","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",-0.240322960854744,0.00099245101349016,0.0694627375029661,0.771637505132707,66
"650","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",-0.0907308711588638,0.338159350877408,0.0934665023213967,0.831903932873638,41
"651","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.242950173797391,0.000701514062878438,0.0680981396701163,0.775102127937311,66
"652","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.0601272511549781,0.606842411192412,0.114221093746343,0.742528981528863,19
"653","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.248339375649127,0.00434196608565772,0.0834002361434917,0.707206589035028,59
"654","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.219527242526333,0.0108433714164966,0.0830101142936478,0.731450319061598,56
"655","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.181327651622931,0.105454075067529,0.109748721551779,0.715661450366435,50
"656","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.255532086530435,0.00356227706914466,0.0838358493897924,0.703868706701653,59
"657","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0378545550120199,0.732795932127032,0.109913346571924,0.805360058110022,37
"658","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.257428447858304,0.00283291241105104,0.0823620279076422,0.709095572374759,59
"659","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_ppp","un_urban_ratio",-0.0455332781924538,0.823740603583397,0.200628423893976,0.21394527010438,19
"660","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.338572977689358,0.00482225008393443,0.115160003480988,0.434602964358036,59
"661","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.336557796321614,0.00886265606329634,0.123654096062492,0.40254152859572,56
"662","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.290294122668777,0.0741387860985943,0.158778685468697,0.39785443485154,50
"663","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.288245961842628,0.0168158401832541,0.116826958680218,0.425397790083088,59
"664","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.101416127178578,0.595478550057188,0.189112881308867,0.438040063660573,37
"665","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.316704864117572,0.00914473505442439,0.117207016465542,0.40832462351078,59
"666","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","Not_Controlling","un_urban_ratio",-0.0453727340507288,0.811662961880539,0.187295839083952,0.254123049414025,20
"667","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",-0.33578074186392,0.00372887599761824,0.111397455637166,0.398023297549181,66
"668","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.310940779245135,0.0121644116929314,0.120124729153808,0.361622523261238,62
"669","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.297357752737819,0.0486369069438533,0.147266286201767,0.36808759505036,56
"670","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",-0.279408498194692,0.0157203933419268,0.112497777915126,0.399162028670696,66
"671","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",-0.044382155509735,0.804312505127054,0.17784584072978,0.389872210286586,41
"672","global_innovation_index","national_courage_unweighted","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",-0.315798604308711,0.00678644398033904,0.112807531240466,0.376516037861962,66
"674","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",-0.324192893998074,0.0436558589994441,0.155482272481971,0.206350750598229,44
"675","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.368074483742233,0.0453464470093729,0.177691811319091,0.0996825216425373,42
"676","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.404221437520606,0.0481840156766198,0.196999586288772,0.110463397573381,38
"677","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",-0.324136456006728,0.0504118105352586,0.160552231067792,0.15540191725133,44
"678","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",-0.103233883555294,0.686370236546746,0.252445705772619,0.219113176041622,28
"679","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",-0.341209342136511,0.0434422464107149,0.16360526831669,0.119299863465843,44
"681","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0919382116226865,0.390487643607583,0.105771459293386,0.624714705676389,41
"682","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0720119955728861,0.567156177751473,0.124615121138594,0.528608973062102,39
"683","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.160117859616823,0.270566440812961,0.142647867482195,0.529483504427819,35
"684","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0740356129108655,0.527245291863845,0.115968112753078,0.553259767351201,41
"685","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.165714904734088,0.329376829377494,0.165757121401766,0.711891227256073,25
"686","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.0940927096285532,0.432517439914339,0.118571908163877,0.528365750777377,41
"687","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.00357902965696071,0.978240505135697,0.129304852050926,0.562399051435764,22
"688","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.248017519483775,0.00188867383567413,0.0762317638933892,0.726233367899969,64
"689","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.214907403977151,0.00731050303664642,0.0771423896331399,0.739125514276087,60
"690","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.191178334604757,0.0250354793741978,0.0826430094835405,0.765552794007223,53
"691","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.246085477047358,0.00194061340345335,0.0758504265559623,0.726799303802563,64
"692","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.117831397788096,0.177105342250301,0.0854337824575441,0.838637078382027,38
"693","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-0.237412127418948,0.0025786376245709,0.0754735822465527,0.726288995987585,64
"694","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.0262568312367657,0.879657598698458,0.170976624812721,0.367828664760319,23
"695","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.37930246578174,0.000363372182162729,0.101052645847465,0.462873997874205,73
"696","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.385021552562602,0.000826986481596294,0.109699986392319,0.420670074732164,69
"697","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.417089215038591,0.00163758674368754,0.126021117471991,0.391304102042587,61
"698","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.337831584426237,0.00155070047387548,0.102432147381161,0.447912128164449,73
"699","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.315323459175135,0.0387731736643247,0.147432211069503,0.44126848791377,44
"700","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.356181682447553,0.00101640243662603,0.103781911147011,0.428003753959125,73
"701","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.0189327543684905,0.910383076877636,0.165859610286547,0.405295889806625,23
"702","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",-0.25300592540901,0.00144850992533192,0.076199824290271,0.699703928624217,73
"703","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.216280126014872,0.00684481086588622,0.0773853047619264,0.712647803701427,69
"704","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.221829174714899,0.0126427572923698,0.0860956106971166,0.728435829196296,61
"705","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.247346246053456,0.00174377761139232,0.075880362582156,0.698750228292545,73
"706","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.19154564829729,0.0581280787190403,0.0981210371683197,0.753683105147732,44
"707","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.243657885811202,0.00195844287504206,0.0756809905179078,0.699478901457862,73
"708","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.034829400277526,0.841125998348394,0.171114395698145,0.397270556860177,22
"709","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.261298081215676,0.00667545358967948,0.0930355469081195,0.585939518579627,66
"710","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.220400106544415,0.0200106452779675,0.0921342594384175,0.619853372434683,63
"711","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.201063318195906,0.0556710765501558,0.102622581716099,0.653845158313406,55
"712","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.263961956994848,0.005479275303898,0.0916537831749047,0.591518943610787,66
"713","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0977830124212266,0.408794878521246,0.116957430082824,0.701161012969636,40
"714","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.260518698714523,0.00595151499833786,0.0914561630493186,0.592591709286551,66
"715","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.0383823897686288,0.829894468821886,0.175929218870876,0.35316125440398,22
"716","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.367523047002389,0.00107501191131342,0.107027839706461,0.445535018847333,66
"717","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.363737980543558,0.00251499527643429,0.1151463945064,0.410264016865899,63
"718","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.40664273502235,0.003784619765997,0.133872474981909,0.379552401065231,55
"719","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.33213461416326,0.00309267646263988,0.107797706812083,0.435349516630327,66
"720","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.286038764254639,0.0804323844736867,0.158881301562818,0.425346531252343,40
"721","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.34620730901452,0.00235883617852032,0.109164158573194,0.417580225894612,66
"722","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.028082680539926,0.888335837823553,0.197338915600794,0.157842017811359,23
"723","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.35246324216495,0.00197836054187599,0.109590120738907,0.364981747682849,73
"724","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.329943402338312,0.00652077133685271,0.117376529230445,0.322534092591913,69
"725","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.398704278997654,0.00460651466278849,0.135164944211044,0.298230842923616,61
"726","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.31445539726082,0.0057201496203207,0.110240309824073,0.357807657337818,73
"727","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.277372624472674,0.109041792895581,0.16922571221072,0.26036287340854,44
"728","global_innovation_index","national_courage_unweighted","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.332663162876997,0.00383765984514606,0.111224911671822,0.340134044014628,73
"730","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.296473253430143,0.147132769147367,0.197605550838902,0.336012934524642,28
"731","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.422134691792368,0.0559195728595255,0.209663454346575,0.325469551855573,28
"732","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.313890948684738,0.207741613551461,0.242150778530521,0.26802924967262,28
"733","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.328082171651481,0.128473461059758,0.208054449868611,0.267894862599271,28
"734","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.125874139857986,0.592625490018279,0.231983811631583,0.341899695700142,28
"735","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.326233256128799,0.119678847579125,0.202172514092339,0.298237727544573,28
"737","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.0530760952132605,0.716538558637285,0.144121454054335,0.671519670100425,25
"738","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0404490229001228,0.797709624531598,0.155721216539586,0.641031704960838,25
"739","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.151375672175492,0.424469849715877,0.185654806003407,0.636484708454198,25
"740","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.090372757984891,0.544466826938976,0.14657092233782,0.658491763489044,25
"741","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.111005342075589,0.532148100047374,0.174605644406166,0.68113905086982,25
"742","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.0766338529015522,0.612300946363798,0.148959140381743,0.645538480369538,25
"743","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",-0.0521474036922101,0.7256116262707,0.14445395988721,0.596828218079332,15
"744","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.164134599282182,0.0536353796283095,0.0821862105857197,0.811977171235926,40
"745","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.159221765029459,0.0306614660582203,0.0706852741950435,0.84434205690823,40
"746","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.177361657367789,0.0234056064484123,0.0747213175661553,0.824642575657179,39
"747","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.151480476066603,0.069645283777149,0.0809383029470634,0.816625241414476,40
"748","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.159993087473723,0.0599322960329526,0.0822885619681017,0.812936581979643,40
"749","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.183543424599539,0.0217659096759522,0.0765228978350459,0.814772412613152,40
"750","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",0.0266350795337162,0.891168502186953,0.190211740157461,0.488853985723988,16
"751","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.407960966893297,0.00167974701727084,0.121303397889935,0.491143163042811,46
"752","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.400598488684046,0.00145846612144869,0.117379036224471,0.491394699753358,46
"753","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.40058691403917,0.00129409046538003,0.115741953230209,0.488857966981074,45
"754","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.358278165815438,0.00593068629996833,0.123430607015393,0.502823095693204,46
"755","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.317007242474143,0.0126439492391313,0.121546338734434,0.528038833228285,46
"756","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.404136759790306,0.00100759552473725,0.114319697592061,0.503125614968173,46
"757","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",-0.133827013027088,0.54220969506291,0.212771725920853,0.359933828087267,16
"758","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.184783304307782,0.0360627676972874,0.085254683193928,0.764572290838264,46
"759","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.154438712059981,0.0400332356160942,0.0728210840659373,0.817340750920585,46
"760","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.189780623845071,0.02217943621388,0.0797467364232038,0.776433288481223,45
"761","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.177260363785212,0.046122775574063,0.0861896064440924,0.765782893359631,46
"762","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.21135227968472,0.0185914983099946,0.0862256219307052,0.765820112175617,46
"763","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.194190460151243,0.0207535574173834,0.0808097458689713,0.769354724291189,46
"764","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",-0.021445946859893,0.921293697133469,0.212135185927339,0.356598205389474,16
"765","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",-0.11653744959231,0.285808705355924,0.10760450996603,0.704993395114557,42
"766","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0840998345931863,0.367629795650029,0.0922063496130641,0.769630942521302,42
"767","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.115551093339138,0.259060235415038,0.100766222477327,0.723897822792668,41
"768","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.102568867724208,0.343467456990036,0.106883021031225,0.707272112869549,42
"769","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.131690993513438,0.222583002811501,0.106155775523222,0.707635758325126,42
"770","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.11734343849811,0.258603277215118,0.102315761663551,0.712750632398605,42
"771","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",0.0353716199143613,0.858138416677291,0.193302827699226,0.4741344989496,16
"772","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.406844555383111,0.00521392368759037,0.137018304150789,0.46073409292755,42
"773","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.41032334172452,0.00336767093586855,0.130924140657734,0.461399752236344,42
"774","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.414165140240161,0.00307267072650827,0.13047604452104,0.456532711473391,41
"775","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.366112940031588,0.010524206768522,0.135848631352562,0.476621257422066,42
"776","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.313843387465585,0.0228251942913489,0.132124505236834,0.517301908524591,42
"777","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.415051726671096,0.00251933608602347,0.128292778403364,0.474418585648028,42
"778","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",-0.0594052003732873,0.827355241833541,0.266499353357917,-0.0195011044287108,16
"779","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.379796055671832,0.00902960231514025,0.138717561499261,0.33200664745716,46
"780","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.36073074631171,0.00848875311980597,0.130611099770731,0.363896688718043,46
"781","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.392606699571332,0.00489208696074418,0.131962920899082,0.335310392005098,45
"782","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.324714340048209,0.0256035003627798,0.140297962144525,0.354133887758041,46
"783","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.301553690475359,0.037908326262368,0.140681952904684,0.36706717382306,46
"784","global_innovation_index","national_courage_unweighted","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.388182558901827,0.00493885509532467,0.130977607506732,0.346897260338932,46
"786","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.0548368464994417,0.726808698226764,0.155051538774867,0.638322000601849,28
"787","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.125495601485374,0.477572355915326,0.173816996000976,0.590036185891435,28
"788","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.0935722443122804,0.629409995378588,0.191319273661902,0.568046449336528,28
"789","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.0753803358072571,0.645443794460906,0.161684205393028,0.607694381647669,28
"790","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.00914251205267045,0.961418429707152,0.186950227662351,0.578820524227861,28
"791","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.0616911725402785,0.713931095301731,0.166307137364188,0.583729775906865,28
"793","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.0209747727225381,0.877201744934069,0.134017322273812,0.730679809940955,25
"794","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0373845832631431,0.805032382813547,0.149456068520225,0.679502429012426,25
"795","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0732889427582158,0.680161675884284,0.175192979755985,0.680475341560972,25
"796","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.000188931095110496,0.998832687310322,0.127535093262373,0.756072649825055,25
"797","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.15644412913699,0.361190328099302,0.167408629344756,0.705371948826625,25
"798","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.0111732803144937,0.939327810509641,0.145048463091976,0.684153873872867,25
"799","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","un_gdp_per_cap","un_urban_ratio",-0.0631080041991128,0.725440414368187,0.174701677448692,0.596737126795043,15
"800","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",-0.149252725176707,0.124820701568774,0.0949113289714321,0.802380555637513,40
"801","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.111029973261538,0.196144688442879,0.0842565857263029,0.845966182492115,40
"802","global_innovation_index","national_courage_unweighted","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.104079954799051,0.25369516630073,0.089640382020172,0.828537541979038,39
