"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"693","hofstede_una","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-0.263171008092257,0.0146638062492561,0.104711079406026,0.262030995596849,64
"694","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.205489066972326,0.20223400533736,0.154915988102957,0.434917216958949,22
"695","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.31331187137243,0.00278743078557691,0.100960098289314,0.272117619192465,73
"696","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.380522689951973,0.000595883084845346,0.105404177715672,0.211659412883762,70
"697","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.531212920854732,0.000107652304250712,0.127628132885994,0.258920125267579,62
"698","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.358749002315503,0.00159750825552642,0.109095585859617,0.145566046498472,73
"699","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.498161144459988,0.00132537539616356,0.144283585567289,0.352986185492678,45
"700","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.352876426477942,0.0017289536931646,0.108226067850886,0.15299599138958,73
"701","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.288355035387016,0.118254453081004,0.175251948089823,0.252067358823923,22
"702","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",-0.269187022442827,0.00881012419173073,0.099804875529877,0.31861646640822,73
"703","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.319729118740766,0.00351513021784822,0.105547428828976,0.261833399541668,70
"704","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.454534530441945,0.000300397639990598,0.118033605499181,0.384044443189988,62
"705","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.279307931212988,0.00852525632898716,0.103093972384517,0.271542448323075,73
"706","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.44244652412562,0.00418194687086702,0.14563810490623,0.381993107364361,45
"707","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.284095470979709,0.00873562244447662,0.105255365788698,0.240264178990592,73
"708","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.302673403938027,0.0935416735476592,0.170372090122647,0.263611239871622,22
"709","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.319631171456557,0.00386400430727678,0.106478497346985,0.252895606709539,67
"710","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.356348543974173,0.00264611921070429,0.113518993959705,0.196479543571414,64
"711","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.511186179608917,0.000154835243919455,0.125070544891819,0.353760425203051,56
"712","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.324497829250818,0.00398643427526572,0.108494020653045,0.223927232140713,67
"713","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.480088262043071,0.00262979520952186,0.148540565665251,0.344886293014765,41
"714","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.326527469466581,0.00463273681072955,0.111203981220748,0.184605522145544,67
"715","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.183720610701351,0.25384781003492,0.155558602304089,0.446187872356599,22
"716","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.311121492185772,0.00446519974946269,0.105427071648022,0.267417483678028,67
"717","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.379273865315818,0.00111495100774271,0.110645670499143,0.199824048809349,64
"718","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.54542838163139,0.000165774484137484,0.134140634627045,0.261538455249601,56
"719","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.359206555660588,0.00249066625686502,0.113924795204608,0.143553246671054,67
"720","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.488569669385802,0.00243961086696094,0.14987975310596,0.330432594279591,41
"721","hofstede_una","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.350071497348875,0.00288993228059888,0.112915578309805,0.149247367665293,67
"722","hofstede_una","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.30655796052944,0.0847980272882846,0.168068072233054,0.2826946714468,22
"723","hofstede_una","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.345663459522005,0.00101523676942424,0.100706473285719,0.250517835699739,73
"724","hofstede_una","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.410282687926114,0.000272919680783509,0.10667693895088,0.176018225779441,70
"725","hofstede_una","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.556931063130208,4.46131671222127e-05,0.126143379840476,0.25408686819815,62
"726","hofstede_una","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.384907220215776,0.000666922733417416,0.10798305092386,0.13549468359961,73
"727","hofstede_una","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.562652009215914,0.000424090141963679,0.146692286266124,0.299372003815377,45
"728","hofstede_una","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.379043133223792,0.000725013839998579,0.107191679783473,0.142391611087123,73
"730","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.545822146182712,0.0268313711073653,0.23077196917945,0.391603225527211,28
"731","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.550934841425341,0.024047741591403,0.228059811789399,0.406337550541716,28
"732","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.623874467054913,0.0134642307676457,0.233054630775408,0.427596820757364,28
"733","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.587073360905825,0.011737525290169,0.21446600216279,0.47954204574052,28
"734","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.491371727636141,0.0436406200231811,0.230153920622989,0.422371182705771,28
"735","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.545764264302031,0.023680055897282,0.22592279351039,0.416888493192384,28
"737","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.485508617314232,0.0212119541464225,0.194166442909623,0.518427422618879,25
"738","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.482188898908676,0.0222357950937794,0.194559018052419,0.5172140745855,25
"739","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.433007220872435,0.060942862583972,0.218058246136889,0.492551549418566,25
"740","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.49964554851637,0.0248840127804386,0.206012413583808,0.4796041838044,25
"741","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",-0.454766517784281,0.0435535299645474,0.211057384424158,0.489214362642615,25
"742","hofstede_una","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.496811468189109,0.019703419377362,0.196792650464144,0.504273526393091,25
"743","hofstede_una","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",-0.362394433014913,0.0767795136439403,0.183690499331743,0.364414859222928,15
"744","hofstede_una","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.457469661642273,0.00305487153690608,0.144020230955677,0.288824161886696,41
"745","hofstede_una","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.546254175325152,0.00068484087204789,0.147010755892572,0.282281633088618,41
"746","hofstede_una","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.489874650130266,0.00204695733441752,0.147042554492296,0.250590299303773,40
"747","hofstede_una","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.424991820304031,0.00514241518603481,0.142627454798962,0.322211978506347,41
"748","hofstede_una","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.47078431232347,0.00257248800967675,0.145295828842844,0.272454143351121,41
"749","hofstede_una","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.49854566520487,0.00118047527550781,0.141836648315057,0.275460216772456,41
"750","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",-0.361364183369076,0.058457092381221,0.171166850311822,0.562177046756812,16
"751","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.515595812739682,0.00121203988605932,0.148526276211884,0.317148581839575,47
"752","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.602122222921714,0.000201817674149495,0.147871410666718,0.318604792713063,47
"753","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.548212971071956,0.00085143489866417,0.152301274659639,0.28367720270338,46
"754","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.465056945082017,0.00239919287303715,0.143929762367153,0.375663983436408,47
"755","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.524282089402788,0.000886974767736369,0.146494593350623,0.321663534921675,47
"756","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.559997331128981,0.000419027985927853,0.146440808301834,0.303121019565926,47
"757","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",-0.406949874845452,0.0661848884272989,0.199554682900956,0.406884579882627,16
"758","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.549441251637693,0.000798301006607022,0.151998350192767,0.276281840573595,47
"759","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.616969540579058,0.000286558874493544,0.155907572008289,0.259758470146726,47
"760","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.582639811952577,0.000536095261729231,0.155086964373109,0.246572130614261,46
"761","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.474723394196532,0.00255170265938427,0.147932607226043,0.349151166961675,47
"762","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.508564391625015,0.0014908344950592,0.149605296599133,0.317231854219113,47
"763","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.588182892144827,0.000295311986646544,0.14931634235143,0.268762005436461,47
"764","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",-0.428788158847625,0.0258352818100381,0.16654207589574,0.568269683177082,16
"765","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",-0.535464952777455,0.00156768702004074,0.157188390389496,0.252105981360652,43
"766","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.595064341202394,0.000776756860686183,0.162857170987761,0.231772191989523,43
"767","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.568123215530479,0.0010524707680781,0.159782358092425,0.22232130024183,42
"768","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.482918697547074,0.00290935247863042,0.151744921899997,0.31987850919158,43
"769","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.521185531068881,0.00155058781168181,0.15282084407718,0.286694820098578,43
"770","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.572702663258952,0.000635194744003161,0.154154590907314,0.247138396309174,43
"771","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",-0.353948847666299,0.0601715412714588,0.168990542755806,0.575464682740201,16
"772","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.475886183255971,0.00345625737693756,0.15258696222858,0.321949903779223,43
"773","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.566683323935098,0.000658558246383569,0.152698524481641,0.326392923256465,43
"774","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.504833927144252,0.00257456730515107,0.156131361186137,0.291139675849319,42
"775","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.434694326877516,0.00531477359885424,0.146999966849913,0.379936947627474,43
"776","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.496711859017075,0.00210400218142412,0.15048694263053,0.318372236792572,43
"777","hofstede_una","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.517855208156532,0.00138005871277459,0.150320405309201,0.310497044266692,43
"778","hofstede_una","national_courage","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",-0.433874187406829,0.0417814989943728,0.190410017076208,0.435543382151972,16
"779","hofstede_una","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.563168712093899,0.00039302572619013,0.14673845980019,0.279788266009488,48
"780","hofstede_una","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.630034088290638,0.000134994529933395,0.150611540014798,0.268338807814291,48
"781","hofstede_una","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.591808332885952,0.000278711443157545,0.149518860000476,0.252174924616999,47
"782","hofstede_una","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.523627306006044,0.000630576217015589,0.142239714065533,0.333956605436375,48
"783","hofstede_una","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.56237024136119,0.00033143850451611,0.144429483400528,0.293639656034117,48
"784","hofstede_una","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.596302715495007,0.000160781095408719,0.144770659443914,0.272974905822254,48
"786","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.519411997942265,0.0410673486931224,0.239990498848075,0.366693025432784,28
"787","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.527796492929115,0.0363421316393252,0.237448730880556,0.380541792020161,28
"788","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.60885682121691,0.0250317969698342,0.253977209087525,0.381442116226049,28
"789","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.557603180384273,0.0299091263397454,0.240901753623413,0.379198354915869,28
"790","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",-0.383579959093998,0.127463288054522,0.242571479236152,0.426548535532551,28
"791","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.520949143145633,0.0377174007748421,0.236850029637909,0.383092383772193,28
"793","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",-0.506080562499182,0.0302258132833239,0.216955760103282,0.405853943242633,25
"794","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.494225992952835,0.0265967506620759,0.206465773444162,0.462545667374671,25
"795","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.431517605475618,0.0876051193378966,0.240255157361786,0.419311674252306,25
"796","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.466952869134993,0.0470089590443048,0.220594312858311,0.421409118059859,25
"797","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",-0.452700011787603,0.0661223851196621,0.23289262400366,0.415986588171896,25
"798","hofstede_una","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",-0.506786757315655,0.0261253221703031,0.211763687784052,0.433625471413291,25
"799","hofstede_una","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","un_urban_ratio",-0.369760267003338,0.0939027823422391,0.199770654389089,0.253185557533992,15
"800","hofstede_una","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",-0.458632638093912,0.00294992445687209,0.14379735083369,0.288714399689833,41
"801","hofstede_una","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.531224561227461,0.000901767024163116,0.14679536435102,0.290156995979564,41
"802","hofstede_una","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.471493530642726,0.00286142918656875,0.147000936573781,0.265659255404532,40
"803","hofstede_una","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",-0.424280215166534,0.00528728604311599,0.142899599899969,0.321066704837813,41
"804","hofstede_una","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",-0.46832035082263,0.00266578629608795,0.145125320337413,0.275394258803422,41
"805","hofstede_una","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",-0.486672248949487,0.00149101089244182,0.141821103447181,0.285176204356737,41
"806","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",-0.344803926607136,0.0875530150936815,0.183882476902605,0.492833624689635,16
"807","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.518354527118938,0.00124838059369934,0.149762697211797,0.305736714550259,47
"808","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.609892887789084,0.00022215658283937,0.150939561738647,0.289478116513555,47
"809","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.559309959026441,0.000799170420275061,0.154452864330697,0.261114879849117,46
"810","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.504844520600428,0.00146006259066769,0.148193318395415,0.323474446400742,47
"811","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",-0.549314298143229,0.000664482340407498,0.149390728186339,0.285340458015442,47
"812","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.571688614495306,0.000381675162230963,0.148301828345425,0.282187091262877,47
"813","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp","un_urban_ratio",-0.437694409390389,0.0811317987354971,0.227947756856425,0.225247884415279,16
"814","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.545027150511759,0.000918645257458759,0.152803636345547,0.270799864080974,47
"815","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.59828782067386,0.000498869037970912,0.158552146568077,0.249773624937158,47
"816","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.566221143379273,0.000859246300357124,0.157441248407755,0.242110760021202,46
"817","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.490428068201174,0.00232559985580415,0.151260420530791,0.317618382457903,47
"818","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.516953765205056,0.00147652214494345,0.151922536722273,0.295627876114463,47
"819","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.577612610578172,0.000422637337875606,0.151159450556278,0.263236907625037,47
"820","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","un_urban_ratio",-0.426793828560807,0.077641651421312,0.219315955126538,0.251483963597913,16
"821","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",-0.535026899475282,0.00167792906665147,0.158189035989233,0.243107352151597,43
"822","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.592894070274819,0.000931571261065819,0.165127857038613,0.212255351736932,43
"823","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.572530227236376,0.00109656861466883,0.16168237206071,0.204808529862066,42
"824","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.50779823849568,0.00229230978267902,0.155308982049146,0.279081466996842,43
"825","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.535494907394766,0.00139567581341204,0.155308609325082,0.258912256114369,43
"826","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",-0.578302731361044,0.000641484334057618,0.155803783042034,0.230670511049507,43
"827","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","un_urban_ratio",-0.336867156988837,0.0884270004607406,0.180216000540961,0.514731100064842,16
"828","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",-0.475798510371936,0.00381867759570516,0.154396312414573,0.308452085725014,43
"829","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.577404216912365,0.000738538911500127,0.157269687244927,0.283984752662131,43
"830","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.523486236779866,0.00222259270739765,0.159248949228469,0.256820421115538,42
"831","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.477511602986862,0.00337480412960027,0.152675033380989,0.31639542346122,43
"832","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.52229001235863,0.00165901740172799,0.15423798785956,0.275290009885181,43
"833","hofstede_una","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",-0.535188483396561,0.00119214358844207,0.153060110752987,0.279708035496903,43
"834","hofstede_una","national_courage","ipums_edu_adult_literacy","Not_Controlling","un_urban_ratio",-0.429873401066626,0.0674369455702084,0.213846418117003,0.288014218394822,16
"835","hofstede_una","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",-0.565468243137757,0.00041942215897505,0.148162892290682,0.266327985270116,48
"836","hofstede_una","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",-0.638456068397182,0.000149750651033545,0.153840384623872,0.235846008500785,48
"837","hofstede_una","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.607483155076122,0.000248624576747081,0.152048371214608,0.222094322106114,47
"838","hofstede_una","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.556728435676918,0.000433764804682178,0.14629750502854,0.283751013214732,48
"839","hofstede_una","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",-0.585165823164819,0.00026294488219726,0.147431329189069,0.256101930404495,48
"840","hofstede_una","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",-0.611342153650733,0.000141844455394448,0.147002599484793,0.245783547211592,48
"842","hofstede_una","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",-0.279606336121032,0.11193917406429,0.172026750611163,0.0872587615168985,44
"843","hofstede_una","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",-0.239556891396724,0.185135723835035,0.177504434801217,0.0810955432284941,42
"844","hofstede_una","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",-0.501374477036179,0.01485764952818,0.195372360388332,0.230898048132772,38
"845","hofstede_una","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",-0.271490584315032,0.122245544310076,0.171953938101698,0.0814756654008327,44
"846","hofstede_una","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",-0.608002613582595,0.0206797564411383,0.245448585657947,0.311511458253967,28
"847","hofstede_una","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",-0.265583427269722,0.126910887821171,0.170460262579971,0.0947438150303217,44
"849","hofstede_una","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",-0.262953528669735,0.101860191531706,0.156746598259092,0.190823596897119,41
"850","hofstede_una","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.210840282862128,0.203927663554875,0.162858843232824,0.194373570526475,39
"851","hofstede_una","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.500015042645379,0.00933214452470899,0.180361112229074,0.305219727503008,35
"852","hofstede_una","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",-0.251503536725217,0.114258556145798,0.155486002577581,0.193497329363641,41
"853","hofstede_una","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",-0.521353083837042,0.0294116490499482,0.22306751064651,0.415049374846626,25
"854","hofstede_una","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",-0.248233987589635,0.117561064118846,0.1550066750774,0.198011761298372,41
"855","hofstede_una","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",-0.259991131289249,0.0991249664719193,0.149035834219704,0.314409360563635,21
"856","hofstede_una","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",-0.289303968254284,0.00551894350484357,0.100660886600125,0.278814873302078,67
"857","hofstede_una","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.342805041611765,0.00183190499866742,0.10511807357624,0.24258403715035,64
"858","hofstede_una","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",-0.467073029890901,0.000257695838131391,0.119058224196119,0.330949707303886,56
"859","hofstede_una","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",-0.276216571253721,0.00825963890499343,0.101274392120384,0.276606970891139,67
