"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"186","uz_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.207512525438412,0.335672104179799,0.211961596863239,0.337948920943507,34
"187","uz_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.0537838426103814,0.711680926611672,0.144404553396196,0.288680414297339,42
"188","uz_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.490377713398169,0.0822434298581665,0.26801049731955,0.569245896488437,25
"189","uz_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.0836695215606881,0.565632760495656,0.14436767520557,0.272383401353243,42
"190","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.120215199211118,0.829362789200761,0.53402234370921,-0.151332978085987,11
"191","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.213212217691067,0.131873918464913,0.138459368173208,0.20334680665142,43
"192","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.223402329208199,0.120943301714358,0.140549630248456,0.229168716342951,40
"193","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.396351223024691,0.0559547519105516,0.199328892210638,0.263182421927527,35
"194","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.113836670525816,0.415531282708586,0.138285724197582,0.265592931222096,43
"195","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.566374604029839,0.0188077123350238,0.222459091420316,0.580407887640724,26
"196","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.19775177720451,0.154658311312925,0.136246506743445,0.211817819201158,43
"197","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","un_urban_ratio",-0.0727071079160577,0.879977224685518,0.461476156041037,0.120882423113632,11
"198","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_density",0.0802340769698597,0.569007655047003,0.139656234178888,0.311773239539262,43
"199","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.0752546554651369,0.6001352486487,0.142254660931126,0.345322221882273,40
"200","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.214110793968162,0.313779459840961,0.20898602400685,0.346659614327396,35
"201","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.0553823364222564,0.700495086333609,0.142895518803021,0.295934721725343,43
"202","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","ipums_urbanisation",0.487032591412591,0.0767148330755409,0.261619800235779,0.578260945738968,26
"203","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","Not_Controlling",0.0856661243601669,0.55225386444462,0.142876880958788,0.279280731705951,43
"204","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",0.0692611570388723,0.880749006793018,0.44247705756734,0.231993042931894,11
"205","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.106296822820388,0.446733085570299,0.138214610720278,0.30702512725218,42
"206","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.126496081406046,0.395936899220874,0.147127546995649,0.291831521931689,39
"207","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.295383974072474,0.17273016318203,0.211298024171987,0.301065190341319,34
"208","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.092883760647692,0.522231528222299,0.143770894283343,0.270895116701848,42
"209","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.509073969237634,0.0461631771282435,0.239470166349966,0.583839781258458,25
"210","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.139150651343335,0.33971832241338,0.143917378091011,0.239521692948355,42
"211","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.131491904854884,0.811977914525647,0.528979308284366,-0.135775832827751,11
"212","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.214281785142771,0.135719610229551,0.140496867273326,0.200714350445163,42
"213","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.224605242871764,0.124328787010751,0.142532749053643,0.22864461208132,39
"214","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.396038953307163,0.0604035340109561,0.202678919104005,0.260844762213125,34
"215","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.113972178603895,0.42175233786923,0.140288808328381,0.263524782982904,42
"216","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.574843742197119,0.0208410543222278,0.229137103064989,0.571891601492061,25
"217","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.198495121293904,0.15919010535857,0.138229879990343,0.209356282047786,42
"218","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.107361223955343,0.832535251923748,0.489150831219546,0.00932110940236364,11
"219","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_density",0.216999745999191,0.11957043750106,0.136348845713013,0.221703132097399,43
"220","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.22402076023849,0.113656679806238,0.138164073031651,0.250513155861393,40
"221","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.39596859676864,0.052433479261382,0.19632148314333,0.285212406608447,35
"222","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.114883400974938,0.40487892451984,0.136428533446956,0.283847119660486,43
"223","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.594429177936427,0.0124337323844293,0.218339345866942,0.586290662528868,26
"224","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","Not_Controlling",0.201651162924584,0.141196560736585,0.134340320191961,0.228925536195352,43
"226","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_density",0.307189135511862,0.0710327953020938,0.162920348967673,0.212106201802204,30
"227","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.388454975456292,0.0335383392044604,0.171819355183023,0.290522481563487,28
"228","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.30971451213911,0.122380384275824,0.191993783462891,0.287789721582874,25
"229","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.333991486726117,0.0318611800812845,0.146920705762169,0.358298152555247,30
"230","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.337920856787401,0.207412408845154,0.256469214280002,0.257117957201369,20
"231","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","Not_Controlling",0.309927688078574,0.0627647723873512,0.159410484955482,0.241018288835379,30
"233","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.266195377498748,0.0909966432501378,0.150896706466061,0.0666779123501999,28
"234","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.317333376583053,0.0623821888541219,0.161226199437967,0.141954894096451,26
"235","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.241718682696532,0.187654775297036,0.176487447294147,0.0621402093779984,23
"236","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.298573747726556,0.0345261153221495,0.132870220862453,0.273523960837444,28
"237","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.257583188252843,0.189135828362836,0.185879640782029,0.176054327450219,18
"238","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.267705924123328,0.0807877158135869,0.146850434241256,0.10524397217704,28
"240","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.053868757677881,0.670902234019747,0.125819538267178,0.320533804571283,44
"241","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0638825218234613,0.637702545023777,0.134508116809459,0.316748606816597,41
"242","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.027367727680456,0.870565765830043,0.166577107528958,0.329358693477329,36
"243","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0386505801759307,0.758624812391132,0.124899941223298,0.322570351196113,44
"244","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0305636026209372,0.898515820334876,0.237013402154532,0.365428748788738,28
"245","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.0197197138009542,0.88023053426624,0.130040123974976,0.26196161263843,44
"246","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.155060246981523,0.753153230439202,0.47094360425192,-0.106776122476837,11
"247","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.144844308748025,0.278034898702743,0.131711841192901,0.200642754776893,45
"248","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.17499460492506,0.21910274473544,0.139981577723181,0.185459633248073,42
"249","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.113869458740723,0.529396692274142,0.179082635510114,0.193973024169333,37
"250","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0979883985181691,0.434869558484419,0.124221968269747,0.279240615219666,45
"251","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.0945339979801162,0.704605180874122,0.246397776946279,0.261477136445445,29
"252","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.11254197691536,0.410738689830717,0.13541547013383,0.142156348129789,45
"253","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","un_urban_ratio",0.0253300342447386,0.954936629650272,0.429976598882394,0.0827460426357746,11
"254","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_density",0.0463417843313737,0.70998937474136,0.123733626477923,0.329399922505572,45
"255","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.0631041041009303,0.636602697818513,0.132465013954837,0.331132617540988,42
"256","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.0197221228819792,0.904610569677098,0.163272562067043,0.341480760283843,37
"257","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.0328919340046923,0.790092644891862,0.122740741147665,0.333145988018174,45
"258","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.0287435279481164,0.902190971871104,0.231428578751258,0.384161405514528,29
"259","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","Not_Controlling",0.0139155735552874,0.913822681777829,0.127797386734537,0.27335402887554,45
"260","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.164572615386774,0.724872465541876,0.446121789831389,0.157097893236119,11
"261","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0881538668309675,0.474191089125734,0.121982681289406,0.330330816040849,44
"262","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.111146153810877,0.399508075564513,0.130358629468616,0.330455404387255,41
"263","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0820197951294724,0.61867989880092,0.163136083331694,0.343138257405105,36
"264","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0620446394377081,0.609867091064208,0.120612792820201,0.334983215987134,44
"265","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0570215319158944,0.803565256926803,0.226612711371689,0.40293668347785,28
"266","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0567999455189409,0.65376675769245,0.125685450121211,0.277562493179488,44
"267","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",-0.174745427746551,0.727414941569005,0.47835335504666,-0.102022931389454,11
"268","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.15661003406152,0.247757033840806,0.133468303080958,0.208980442823683,44
"269","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.182066815304224,0.208217800138873,0.142075368827054,0.188390020830581,41
"270","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.129253828477023,0.483085129970991,0.182078651608776,0.204111760627253,36
"271","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.103719241323335,0.417825772967659,0.126658502760203,0.280040625368637,44
"272","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.101787224082084,0.692576676197732,0.254231226611067,0.252433607349141,28
