"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"719","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.128264500071283,0.467877627499192,0.174646557967531,0.0337917756274386,38
"720","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.0820943984185414,0.758690096030323,0.263195733421221,-0.0701765770146758,23
"721","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.13713079109514,0.428895870294906,0.171275104769417,0.0571330369899636,38
"723","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.138030023752898,0.327827388469555,0.13919751372589,0.28896245999152,41
"724","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0626107709000824,0.696163188270733,0.159052879573915,0.136391830964292,40
"725","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.133660142412395,0.464381488884457,0.180560298768225,0.0903232436797248,37
"726","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.107149580700137,0.509423155032607,0.160839686609026,0.0594175320525914,41
"727","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.0952449156220036,0.689908377575897,0.235441573376057,0.0119406463732873,25
"728","allik_big_five_extraversion","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.116568116508938,0.466530165269934,0.158480912110789,0.0765357454702646,41
"730","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.164764429472379,0.547663248735815,0.268221497737761,0.0913076730853473,21
"731","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.178493361816729,0.528135340863707,0.276779522302261,0.0307924094049686,21
"732","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.0259786176986319,0.925072209030899,0.27191320391659,0.193943409496697,21
"733","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.0727134292022216,0.809525610497388,0.296717273596793,0.0250926340331589,21
"734","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.297289065767254,0.303793626334293,0.27980767441618,0.0271064940256412,21
"735","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.226500494478692,0.434826183023676,0.28317461200683,-0.0295590612349372,21
"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.141241241390219,0.60690254315832,0.268355075723758,0.0344919246246452,19
"738","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.218655501709233,0.449806600701904,0.281230980989547,-0.100549097281291,19
"739","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0849244089981733,0.766495741451247,0.280464960102813,0.162470510037613,19
"740","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.13843535088778,0.666157329655732,0.314124483098364,-0.117025314274442,19
"741","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.290764051560862,0.366033450739647,0.311243046771037,-0.129519560430142,19
"742","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.226594092463113,0.42716259082879,0.277623600927101,-0.073841845564806,19
"744","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.059092941367238,0.720460272722393,0.16241296234422,0.354071931031872,22
"745","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0183923729907007,0.921496054013581,0.183881163954447,0.195021161237345,22
"746","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.218660468262696,0.203363470708785,0.165279104394489,0.485336446192543,22
"747","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.0626606375532807,0.733020518352365,0.180698702153649,0.288426425211811,22
"748","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.0291079398938888,0.874753947980328,0.181905780526432,0.190026006772335,22
"749","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.0334783897313722,0.851890825675956,0.176750784350024,0.230681637250492,22
"751","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.0539459577384719,0.813757123793362,0.225986714718345,0.13135660621657,25
"752","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.0513627463142656,0.838668305178904,0.249012011742933,0.00284614266230665,25
"753","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.206158703099111,0.377078575902264,0.22820899755147,0.224178200611681,25
"754","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.0886717617877054,0.719798570139815,0.243713743663568,0.0586661780436754,25
"755","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.0292000065445896,0.903582445104267,0.238011544040833,0.0316346930480476,25
"756","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.0146378162426264,0.952362355753679,0.242114481344547,-0.00415550854241675,25
"758","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.000722741439368389,0.997256704679263,0.207597972699567,0.255779261000746,25
"759","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.0539858029868479,0.817172974861452,0.230463305501198,0.0946748390000896,25
"760","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.294626913972344,0.171898557801063,0.207936165634096,0.373667128091959,25
"761","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.0942774208293472,0.68925588191869,0.23237050862361,0.120229101227087,25
"762","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.00641142075107568,0.978540606325174,0.235393295157821,0.0738799996096846,25
"763","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.0288903983736585,0.899956557862471,0.227044313011928,0.106663982106374,25
"765","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.120616439570428,0.551270277180031,0.198627839971551,0.376663172111141,23
"766","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.10188813160917,0.676547438851495,0.240268728221407,0.0971529468298336,23
"767","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.201832195444976,0.400110540594779,0.234186901282564,0.348578905819737,23
"768","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0214454985352786,0.935143435519515,0.259880394432908,0.117467585223565,23
"769","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.116168532372015,0.635950186653872,0.241254672002109,0.0803572221488481,23
"770","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.116140394182748,0.626654720932003,0.234886573347105,0.12826464084311,23
"772","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.0892814546657447,0.684459657426185,0.216159624895326,0.278495994803991,23
"773","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0349830498828287,0.896113613799641,0.264163262874439,-0.0164737583998928,23
"774","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.22720925673091,0.384381373884384,0.254838702055566,0.226007136621971,23
"775","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.0572418356454868,0.830121878412282,0.26295515708639,0.0658445524409854,23
"776","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.0732772970331603,0.774936270183344,0.252455680579273,0.0154907103932433,23
"777","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.0759512952442642,0.766897455505682,0.252568782183659,0.014499892877673,23
"779","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.0667187959954208,0.760300614851004,0.215857243364123,0.169808706705584,25
"780","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.0205721247166618,0.93175534854981,0.237363057752328,0.00569184376343768,25
"781","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.210534744467512,0.354423353579795,0.222324146477797,0.258978565412269,25
"782","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.0689213575665568,0.772002557643719,0.234806215501806,0.0949664618228969,25
"783","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.0625998001973549,0.788946337489583,0.230893822258277,0.053392651959022,25
"784","allik_big_five_extraversion","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.0386762890488934,0.869574022005023,0.23281108203652,0.0307856294189006,25
"786","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.246815962436586,0.428258255173087,0.303658903128685,-0.163547816211514,21
"787","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.209300083883752,0.490241485028663,0.29638984264104,-0.0917407012900342,21
"788","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.0527265280603524,0.859968299668869,0.294101095469178,0.121923794194642,21
"789","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.0627379273139446,0.835747955546744,0.297697993171771,0.0202157381538371,21
"790","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.401003311064995,0.180642585758912,0.286457120251318,0.0374914261261646,21
"791","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.254006111623099,0.403320483015267,0.296361427217194,-0.110980683531112,21
"NA.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.263073832961849,0.368365804305714,0.283018329000905,-0.0964157389192188,19
"794","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.273969166636357,0.353731747805965,0.285622679721188,-0.12123577390071,19
"795","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0263737751951365,0.932417133241668,0.30545644674116,0.0921787119618317,19
"796","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.175910202789014,0.586404440372218,0.315887188360085,-0.0881959748695322,19
"797","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.356041566789054,0.26697002055152,0.307955198369602,-0.0974646891158382,19
"798","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.279123546425166,0.328218757657258,0.276187477548042,-0.0525841865696444,19
"800","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.0994547343353008,0.560730271734049,0.167603177967234,0.372271521509644,22
"801","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0699398071368068,0.726034376973814,0.196320871141036,0.145774495766558,22
"802","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.183512854129966,0.318989401540474,0.178755564891653,0.442037173607554,22
"803","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.0450807877315788,0.829095126550115,0.205649088534874,0.125695228581449,22
"804","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.0920877928267281,0.648434335115981,0.198404349293872,0.120491700870673,22
"805","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.0883155245806043,0.656778130940134,0.195455437146732,0.145801298774677,22
"807","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.0842607520641585,0.73565194705958,0.246117649329321,-0.0248067445756666,25
"808","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.00301729377734032,0.990388016886348,0.247347157734958,0.0027045587810921,25
"809","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.16541262520069,0.467075618317709,0.223112292521548,0.250645417103693,25
"810","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.0692311246021369,0.775949907485374,0.239988039431037,0.0947336602996885,25
"811","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.0583478671557558,0.811838238227012,0.241883713802764,-0.00288326365872726,25
"812","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.0599493147949285,0.807564689499979,0.243041921533854,-0.0125473497465325,25
"814","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.00407677592671242,0.986388867643827,0.236000836151427,0.0817295477379636,25
"815","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.029297641540927,0.904289113200362,0.240579854867677,0.0481231731692555,25
"816","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.261068191447205,0.247396049477711,0.219104359968587,0.31912986122881,25
"817","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.0872679208634494,0.715657612787106,0.236195114704539,0.116102733971839,25
"818","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.00451831377554341,0.985404956998281,0.243926266085105,0.0376214018044114,25
"819","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.0167594164863203,0.944443905380999,0.237641362516586,0.066906210745022,25
"821","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.184038802998117,0.443959453655563,0.235122808729579,0.148841649693272,23
"822","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.163277655877064,0.511016179647962,0.243495879756079,0.0871674554199579,23
"823","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.128481962409211,0.6051609548942,0.244161309721733,0.30235230851422,23
"824","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0388022771263712,0.882144305103456,0.258043977826664,0.138665163710246,23
"825","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.170986892053369,0.497880925927841,0.247156953178235,0.0612698626966314,23
"826","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.170632696287836,0.485971749622046,0.240129102739143,0.110648920844896,23
"828","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.202800401213922,0.424350111499517,0.248083687373942,0.0783676681690691,23
"829","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.142659257908539,0.580755004901635,0.253644137463042,0.0603738356507804,23
"830","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0983684445403214,0.700751224048123,0.251905116037177,0.252566453514244,23
"831","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",0.0202179987453162,0.939140467986962,0.261133796002916,0.133701500265911,23
"832","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",0.169035854315155,0.522189065155576,0.258973021199316,0.0182678179843557,23
"833","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.184487161596632,0.468904217619848,0.249624583632529,0.0630054503787464,23
"835","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.0937757143775982,0.693191709131882,0.234435677113829,0.0224979898459869,25
"836","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.0552200817056424,0.816531153967367,0.23503925172106,0.01834450007971,25
"837","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.175648107160934,0.431330166047538,0.218913539460203,0.274119437228168,25
"838","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.0554275033844132,0.811897581393534,0.229995965554155,0.134242385261237,25
"839","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.0864457835247667,0.714316037265917,0.232975108591829,0.0293455025883451,25
"840","allik_big_five_extraversion","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.074463200197971,0.751903234660359,0.232615495269856,0.0297493788256453,25
"842","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.316090268648704,0.0746743376088496,0.171163500118467,0.17745009135018,34
"843","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.416003564616034,0.0402901403431149,0.193763838601426,0.10174343141009,33
"844","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.359950229147731,0.101800586110043,0.212215908413549,0.134380426519461,30
"845","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.30818340136709,0.0785291082494123,0.169199539378845,0.196101789267138,34
"846","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.331809158423972,0.238714201880709,0.271729968013214,0.0546915949506286,21
"847","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.310747956890114,0.0991461478428521,0.18279364506085,0.0617014763555983,34
"849","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.286683575861113,0.0677401910600741,0.150864823861808,0.316587452941739,32
"850","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.398842623498782,0.0314779538944811,0.175784965479747,0.241299175049818,31
"851","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.345962734197044,0.0795199359793306,0.188930836529921,0.279201763569346,28
"852","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.277511398369931,0.10251871100941,0.164401380923026,0.188014134925019,32
"853","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.314853541261383,0.317583255690391,0.30454179256722,-0.0938536624151043,19
"854","allik_big_five_extraversion","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.271921965592211,0.110705226610165,0.165271814147305,0.178681122877186,32
"856","allik_big_five_extraversion","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.0550385635771555,0.614536568878301,0.108252751448852,0.477878890995269,37
"857","allik_big_five_extraversion","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0754846593989588,0.570123073082896,0.131555147607967,0.311307921239243,36
"858","allik_big_five_extraversion","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.0217095333672585,0.87938090916356,0.14180106582844,0.309772089460023,33
"859","allik_big_five_extraversion","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.0138984157701462,0.914848618659891,0.128990893769828,0.252884272500946,37
"860","allik_big_five_extraversion","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.0415732118387711,0.827400247506207,0.18791481505838,0.1338206378007,22
"861","allik_big_five_extraversion","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.00957112500469001,0.940504652273535,0.127293462284535,0.269215323689405,37
"863","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.116864872326354,0.455818896319558,0.155061735571198,0.145095214599438,41
"864","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.059334598615611,0.736078686464301,0.174682963723689,-0.0226015439651996,40
"865","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.104210265645473,0.602715107327804,0.198288201821872,-0.073947162783488,37
"866","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.0804953374937648,0.635134300301401,0.168236507213634,-0.00636898005125941,41
"867","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.0490437869130757,0.83944759501518,0.239088995777938,0.0176112291367959,25
"868","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.0933778514692973,0.58853786011336,0.171150888444487,-0.0440641073839803,41
"870","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.0239550667814736,0.857265181296499,0.132263814076943,0.370373818760734,41
"871","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",-0.033102170125594,0.83412799785371,0.156931163855989,0.178894885977552,40
"872","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.0455248544378313,0.796759436691503,0.175342731729135,0.147260581902261,37
"873","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.0115873304234768,0.941579868324412,0.15704435176624,0.116125979196649,41
"874","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",-0.00138252702976884,0.995345915348331,0.23421167943378,0.0826320834932033,25
"875","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.0122525632798938,0.937247414820144,0.15460094614622,0.139298575040504,41
"877","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.103137088292095,0.457582389511059,0.137260077932789,0.363647401748671,38
"878","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0277581078048619,0.86996482157979,0.168249533074728,0.129520754752061,37
"879","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.12618649024725,0.515892360343557,0.191927573697934,0.0863827779949736,34
"880","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.086881488789248,0.606675915106989,0.167193017155727,0.0574529028668117,38
"881","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.133028746982107,0.58830163537149,0.241592363789597,0.0737972556600766,23
"882","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.08802456248536,0.596254865741556,0.164631747872427,0.0838683550143524,38
"884","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.144505017580645,0.373470377156369,0.16022808983076,0.175081510490255,38
"885","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.075136410720784,0.678768922447749,0.17982006764903,0.0272040495852246,37
"886","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.135414277396339,0.524984135859865,0.210533901492016,-0.062345171993262,34
"887","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.103148414529759,0.56424391446914,0.177156772642295,-0.00319711764048991,38
"888","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",0.0869168726151784,0.73947480975064,0.257567222715685,-0.0264362835250256,23
"889","allik_big_five_extraversion","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.123792147646375,0.493684027854534,0.178965921056463,-0.0309086494643158,38
"891","allik_big_five_extraversion","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.103711727051116,0.49462688314202,0.150390948527491,0.163414065910705,41
"892","allik_big_five_extraversion","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.0433047546693875,0.802072002396558,0.171521600214357,-0.00640134052365005,40
"893","allik_big_five_extraversion","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.100662458789727,0.604932613391696,0.192774458176268,-0.0427412753773695,37
"894","allik_big_five_extraversion","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.0738492364622609,0.652908591739594,0.162913628686623,0.019026817646269,41
"895","allik_big_five_extraversion","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",0.0858520650071448,0.715207442007364,0.232277773765859,0.0351402665914928,25
"896","allik_big_five_extraversion","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.106216595694468,0.527699097058661,0.16672276574424,-0.0147038640956594,42
