"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"691","hofstede_idg","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.220537001927757,0.0361300780778708,0.102466317336961,0.339017869141813,56
"692","hofstede_idg","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.28133686024083,0.163234024229594,0.19665726102047,0.105877891527484,34
"693","hofstede_idg","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.206442672583329,0.0719970177682808,0.112408535474848,0.203235470597632,56
"694","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.609797018151562,0.0192605255537956,0.222622324873384,0.475721980177392,16
"695","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.25783090206466,0.0244915968592192,0.111734839639661,0.11743408817637,65
"696","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.231600118779609,0.0480776163258031,0.114645596051232,0.0862487876350201,62
"697","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.240261780834235,0.0907108258348486,0.139338761388371,0.0891652049344425,56
"698","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.225578311493319,0.0294780705628075,0.101141601253399,0.26828452124175,65
"699","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.34981620462751,0.0669435358748601,0.185003361004628,0.15808670185109,40
"700","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.240445853922855,0.035404785426929,0.111757105758574,0.105301544865307,65
"701","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.464961248705278,0.0595954755208572,0.221405168791118,0.496360331925168,16
"702","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.181384030955992,0.0930630298946887,0.106282324480617,0.22079754650543,65
"703","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.162631612363344,0.150646150208039,0.111632728327802,0.167333922483566,62
"704","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.168344875391545,0.220931406641296,0.135845857698384,0.161915277001168,56
"705","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.183616740883781,0.0735862615432471,0.10083016300456,0.297684847850975,65
"706","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.269143176092738,0.162718645065146,0.188735955083466,0.187810015695457,40
"707","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.170146203360072,0.121461018473206,0.108335634766999,0.187861888854295,65
"708","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.485931317477808,0.0450328818592071,0.214942661524116,0.504531283609264,16
"709","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.247382544153231,0.0277451069365975,0.109364393478396,0.175849086472658,59
"710","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.228943475794747,0.0550330049725343,0.116590502293344,0.115703038817118,56
"711","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.23954073234621,0.095138530901373,0.140514411467875,0.11136179283587,50
"712","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.248963530820759,0.0193087043412628,0.10323224944267,0.265512992536035,59
"713","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.297159597036077,0.115142363454945,0.183316459050959,0.145621316374743,36
"714","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.241969202297384,0.035176191550077,0.112040977543462,0.13445130137361,59
"715","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.604836131111152,0.0214784685809034,0.225839730546239,0.462979568836654,16
"716","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.293080710219083,0.0111694359857529,0.11153761641237,0.155436817426894,59
"717","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.263821464658472,0.0267403537897548,0.115646816330464,0.115521341070774,56
"718","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.269583323215563,0.0601803128286803,0.139825625303506,0.116599366718165,50
"719","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.253270414163024,0.0175898840894768,0.103406448834429,0.267178734129456,59
"720","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.342217794263625,0.0698692504934242,0.18226093775734,0.138989026769695,36
"721","hofstede_idg","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.273080782671677,0.0183746683628503,0.112363300045129,0.131873419916321,59
"722","hofstede_idg","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.550109203645359,0.026622496211371,0.21779328027026,0.466535069508584,16
"723","hofstede_idg","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.254637844376358,0.0225648703175525,0.108813441133601,0.131575662945854,65
"724","hofstede_idg","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.229887029915457,0.0448004985825427,0.112089142442812,0.101875061218865,62
"725","hofstede_idg","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.237124488362068,0.0875404716266916,0.136174813931294,0.106346618499942,56
"726","hofstede_idg","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.224824085143107,0.026140728944403,0.0986236439604,0.280259855962709,65
"727","hofstede_idg","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.343405884294365,0.0615433789450797,0.177950741746685,0.180900406267889,40
"728","hofstede_idg","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.239612943885663,0.0316520328993172,0.108987585458363,0.119708155409685,65
"730","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.576665760085988,0.0178213983244855,0.224322034547003,0.226436502019687,26
"731","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.595020785086052,0.0135925701574537,0.220877514502857,0.245506552563602,26
"732","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.434057978092845,0.0420606281311287,0.200497096890491,0.423500593756352,26
"733","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.557817175421118,0.0137212702686568,0.207394717420893,0.33943108931728,26
"734","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.594485486609542,0.0212519541119821,0.238791527209973,0.171079339994953,26
"735","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.598107658930166,0.0148192633121553,0.226202661629112,0.208613300840811,26
"737","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.584186032883935,0.0204611336606635,0.231020797262328,0.147046300226379,24
"738","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.637066193292788,0.00894283266925778,0.218784641729944,0.227198492204394,24
"739","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.384754204555942,0.104090056236747,0.225382092511458,0.319807885033129,24
"740","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.536022668164236,0.0257153890534774,0.221503783223346,0.230134887536564,24
"741","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.514962200671458,0.0446182772460577,0.239484366578055,0.179598037142169,24
"742","hofstede_idg","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.603267656263418,0.0143043787130876,0.224860748503387,0.175279805304388,24
"744","hofstede_idg","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.289263822473077,0.152560545840128,0.197236166649461,0.0973824453084647,36
"745","hofstede_idg","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.345975724528948,0.0543137165917643,0.172977578201737,0.298704080597469,36
"746","hofstede_idg","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.241691686599026,0.0895976679009082,0.137774371109763,0.535774939227412,35
"747","hofstede_idg","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.430489220903089,0.0149437050427002,0.16704225669804,0.377292698056724,36
"748","hofstede_idg","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.32969442697264,0.0933289387821435,0.190424283468086,0.166662271246167,36
"749","hofstede_idg","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.242859268425518,0.219069880382139,0.193729767637524,0.0896453881490411,36
"750","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",0.403259922860899,0.144616093550211,0.24050880516385,0.598676941573678,11
"751","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.296803496914821,0.148681059453542,0.201227428531364,0.0301152289568081,42
"752","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.29903715533337,0.11054596800595,0.182905970385768,0.174602783480809,42
"753","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",0.284970165773399,0.0685462111692264,0.151767717185814,0.424772938010697,41
"754","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",0.48084435220608,0.00564511100042254,0.163615523689377,0.389387937138067,42
"755","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.362071042003837,0.0519592458509555,0.180292390231015,0.220399708058527,42
"756","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.244529907392408,0.226885979522843,0.199079122326451,0.0118477948080538,42
"757","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",0.300108614646244,0.354800141998378,0.299358051097856,0.471195663036439,11
"758","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.210368125753054,0.276893389219393,0.190620165579257,0.121576270087997,42
"759","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",0.255561298745026,0.152949115390323,0.175138278038009,0.250678052114488,42
"760","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.185751994395493,0.188988875917086,0.138732202297074,0.510779691216492,41
"761","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.397270414935579,0.0186041718903224,0.161369516381824,0.409556498419232,42
"762","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.310132665586209,0.0962512628270397,0.181710545839351,0.238612952419515,42
"763","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.171051715222449,0.3656243802775,0.186808864863842,0.120541555326935,42
"764","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",0.353222108183071,0.234016472485343,0.266984360253086,0.494014600327978,11
"765","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.283308980599704,0.139822909034045,0.187261600632779,0.11783559471002,38
"766","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.355067141682776,0.0386908303364394,0.16488777592035,0.320270396484371,38
"767","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.237544436605791,0.0775699525195696,0.130263421224677,0.551595649601948,37
"768","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.416983049177828,0.013835773995232,0.160373500352893,0.380069465996438,38
"769","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.332237757162532,0.0718910207043076,0.178670230974918,0.208336783590202,38
"770","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.237148687738672,0.209861450877365,0.185543756798852,0.10089461304481,38
"771","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",0.405630754380529,0.143997447558123,0.241475138900639,0.596450394800641,11
"772","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.34728416981748,0.0832315823041644,0.194408390176537,0.083127112450879,38
"773","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.362816912382261,0.0428147182917259,0.172207368791737,0.267033492278934,38
"774","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",0.30664340479557,0.0385495636476995,0.142105455253042,0.490080397416679,37
"775","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",0.478453386312594,0.00590331476253957,0.162551121307232,0.381988797744896,38
"776","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.359410861729513,0.0539231641194968,0.17981403817953,0.203627543214827,38
"777","hofstede_idg","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.28456115397188,0.156320349248848,0.19629741824855,0.0308800410689474,38
"778","hofstede_idg","national_courage","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",0.350219589044271,0.213788952792108,0.256123706855426,0.534210546901259,11
"779","hofstede_idg","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.332313813542538,0.107888363549934,0.201943937828386,0.0542464609258569,43
"780","hofstede_idg","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.360893226653182,0.0723217841950851,0.19537817695741,0.117566429939816,43
"781","hofstede_idg","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.295237842539912,0.0711381586240605,0.159023492926516,0.394202828323371,42
"782","hofstede_idg","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.491739101544925,0.00387123834772598,0.160099043322555,0.42464941006881,43
"783","hofstede_idg","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.402226133709227,0.0320377317350238,0.180889568130526,0.246053142608336,43
"784","hofstede_idg","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.283417903014452,0.167802944211367,0.201751419145041,0.0286861215667916,43
"786","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.698384365573172,0.00539665343862872,0.225131647104128,0.238825578066567,26
"787","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.693468224454503,0.00488120233854172,0.220455686859566,0.269994031819768,26
"788","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.519062591835245,0.0300690744552365,0.223089688530045,0.366171231947778,26
"789","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.622594823926564,0.00606410944723244,0.204035201250565,0.390737873962357,26
"790","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.798344271957498,0.00244975169893865,0.232003606324587,0.290232412240696,26
"791","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.698100701274504,0.00438571614667852,0.219895715631879,0.273340989675664,26
"793","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.683550623454479,0.00332243090309564,0.203711294466597,0.330988345401096,24
"794","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.683009464966733,0.00341572361485491,0.204296911264123,0.328128682008514,24
"795","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.549139765688824,0.0274413554173047,0.229889550314585,0.363878267855218,24
"796","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.609922706741765,0.00674696400891061,0.200676711074613,0.385873866954326,24
"797","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.675537488699063,0.00682794049708443,0.222659020109049,0.323373497988037,24
"798","hofstede_idg","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.677264832917208,0.00284664230974718,0.199242757497339,0.35719186646807,24
"800","hofstede_idg","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.323136989354737,0.109672643424593,0.196204848478687,0.129240028901563,36
"801","hofstede_idg","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.409358511706011,0.0226855422802916,0.170697915231476,0.352733260038265,36
"802","hofstede_idg","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",0.288002222231658,0.0494030342636683,0.140627671656881,0.550599216408985,35
"803","hofstede_idg","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.435918010976628,0.0157639668592794,0.170643656134669,0.363491064495881,36
"804","hofstede_idg","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.349131867604395,0.0776436740446542,0.191300208561356,0.177658217382871,36
"805","hofstede_idg","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.3094003479498,0.11880973022711,0.193039796723391,0.146101820086811,36
"806","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",0.427266668938862,0.220075183428822,0.312132759369288,0.330530245238876,11
"807","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.337047968167356,0.0802348463077105,0.187388658422556,0.159791080122902,42
"808","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.384549765330261,0.0271110352968721,0.167105385129202,0.31760046442357,42
"809","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.382452689038822,0.0086352214707628,0.137677107722163,0.532186200080716,41
"810","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",0.475967949437313,0.00434701772016458,0.156655173665261,0.423847816399607,42
"811","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.376458498944936,0.037122536159097,0.174092205545207,0.260621507006376,42
"812","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.329234872763536,0.0782591658331613,0.181929096396071,0.180747870869994,42
"813","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp","un_urban_ratio",0.419365928320295,0.250765165827554,0.329938320808744,0.302873430971688,11
"814","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.261663307875234,0.171664371510562,0.187720647210945,0.173862656096005,42
"815","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.349033857392216,0.0480702141371804,0.170719970723544,0.330299264034055,42
"816","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.255411478394566,0.0767753357674673,0.14018386273183,0.534450051879524,41
"817","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.407079709429498,0.0161694595675626,0.161520887918897,0.414855942027787,42
"818","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.336101568331354,0.0703145969195082,0.180340992039658,0.261144542403073,42
"819","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.253724446636151,0.176046717492688,0.184030280983,0.193163835887711,42
"820","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","un_urban_ratio",0.394021636334867,0.245687372594875,0.306282769752314,0.326393120361265,11
"821","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.307142575625668,0.110382491537514,0.187215309392987,0.130801669318218,38
"822","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.408739875077952,0.0179283674566756,0.164062338047918,0.349760501076222,38
"823","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.274301315384784,0.0491303546298845,0.134119008075181,0.543531972810529,37
"824","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.419479086906395,0.0131333206264312,0.160004749929716,0.382641127646592,38
"825","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.349285356544466,0.0583868076227682,0.1781334097143,0.218703556696717,38
"826","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.289436487727876,0.124687743859135,0.183855497985369,0.144804953157979,38
"827","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","un_urban_ratio",0.427156259699997,0.222402131391904,0.313847926357388,0.326577353349902,11
"828","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.374039598289818,0.0558100693163795,0.18867896441675,0.134188404037058,38
"829","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.429012472129602,0.0134254633378347,0.164211528549032,0.336702164484103,38
"830","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",0.385090435756499,0.00762782945110582,0.135220498010661,0.540088860300775,37
"831","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",0.476086190359164,0.00475922070115673,0.157259306405205,0.40370221416259,38
"832","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",0.375970350209883,0.0404113946358133,0.176225241132454,0.223388583305184,38
"833","hofstede_idg","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.352368626851856,0.0640430192810322,0.184082311405252,0.149007550479016,38
"834","hofstede_idg","national_courage","ipums_edu_adult_literacy","Not_Controlling","un_urban_ratio",0.390285524922519,0.220473227295217,0.290108539651294,0.395341159211605,11
"835","hofstede_idg","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.357962160275834,0.0685206590116593,0.191075761602114,0.151923532353185,43
"836","hofstede_idg","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.426191694206191,0.0227092352387829,0.179657258985398,0.258309406042683,43
"837","hofstede_idg","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",0.364306567733313,0.018587315950228,0.148135974581842,0.475523825431358,42
"838","hofstede_idg","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",0.478574588874067,0.0040006123175918,0.156436181006215,0.438002634401953,43
"839","hofstede_idg","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.402043600737736,0.0283973564159968,0.176620986936337,0.268748645913867,43
"840","hofstede_idg","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.343054807464916,0.0736557523589508,0.186752614074787,0.168176066824301,43
"842","hofstede_idg","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.539068642296807,0.000422650143736316,0.139534425936576,0.260703627040843,42
"843","hofstede_idg","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.542549741663382,0.000998352212546855,0.151434496433515,0.215987577303354,40
"844","hofstede_idg","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.345901226644416,0.035255488347522,0.157329458158662,0.210165312535422,36
"845","hofstede_idg","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.50351076302393,9.79049340186833e-05,0.11568180310658,0.490228692812194,42
"846","hofstede_idg","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.627013752912183,0.0121780858297226,0.229530033459438,0.194535340096098,26
"847","hofstede_idg","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.524604001870672,0.000643214387273488,0.141371721824103,0.23742803411681,42
"849","hofstede_idg","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.501433018022602,0.000838787135550303,0.137589971131069,0.26054402971763,40
"850","hofstede_idg","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.509432606997213,0.00212138006907639,0.153160851935529,0.205158544529146,38
"851","hofstede_idg","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.293961569785731,0.0737620993500964,0.158652443158079,0.14763501555443,34
"852","hofstede_idg","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.476771851296866,0.000236166076532666,0.116758139627867,0.463264093170886,40
"853","hofstede_idg","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.545698861600995,0.0303549487006598,0.234145470967465,0.194741748232906,24
"854","hofstede_idg","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.481178997505988,0.00148640407042875,0.140174997783926,0.226316863907908,40
"855","hofstede_idg","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",0.570259955240621,0.0117643575802478,0.189153004057317,0.562115837493801,15
"856","hofstede_idg","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.216619818014978,0.0613722407156116,0.113422044632334,0.205894093421746,59
"857","hofstede_idg","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.232057875927426,0.0504199949579911,0.115864222570575,0.207686790480503,56
"858","hofstede_idg","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.18652027539799,0.159572838432043,0.130465180869667,0.24141814051269,50
"859","hofstede_idg","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.252658716217646,0.0230792227950144,0.108088625332057,0.290631936749501,59
