"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"675","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",-0.130353702353565,0.360709662491485,0.140939319664171,0.0871551829062283,44
"676","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.220643882735852,0.39540078283405,0.254766756670075,0.238276451228564,28
"677","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",-0.187302098442682,0.176113341577161,0.136003522895464,0.0677371664013923,44
"679","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0693812670525545,0.431023051395945,0.0871191232615635,0.623472194195936,41
"680","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0990429533670387,0.328926214081261,0.099992743971271,0.537329747421771,39
"681","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0751977022131219,0.502928258600387,0.110900677813339,0.517123203330342,35
"682","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0632239503525156,0.526829216476645,0.0989326734680303,0.553269906340468,41
"683","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.233504489359789,0.183109851324708,0.169323569252978,0.723760210496888,25
"684","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.111437686542563,0.250070024503247,0.0953663006899442,0.537410156789548,41
"685","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.0894897694061955,0.4269483763151,0.109949921625428,0.578792923638015,22
"686","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.195155455459808,0.00550984232578034,0.0677250460220211,0.716952976825393,64
"687","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.179608771201816,0.00992118511888694,0.0672383549328537,0.736499206606409,60
"688","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.144647299624806,0.0420755483486211,0.0692570618258486,0.761123267060707,53
"689","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.200091047002764,0.00450731257490708,0.0677492310616647,0.719524962246892,64
"690","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0937873413077606,0.26897794532092,0.0834149167314312,0.835632155218495,38
"691","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-0.188917050800294,0.00662760860064315,0.0671619048983837,0.718297508020557,64
"692","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.101390330934829,0.49676590687487,0.146172583819443,0.383479594136698,23
"693","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.219479530361904,0.0271562325854492,0.0971989931974276,0.396815166877966,73
"694","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.20948709240897,0.0485536308879191,0.104176256068486,0.350217762969609,69
"695","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.203156626408888,0.0836701460956539,0.115353749200658,0.310432548017741,61
"696","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.174231352676858,0.0809284169688083,0.0983426011175284,0.3878548623063,73
"697","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.122850839040658,0.420666725063164,0.150948397050218,0.386159867333586,44
"698","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.198816574523879,0.0486033366247933,0.0990318038086429,0.367316807160957,73
"699","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.133576056180449,0.350729739506318,0.13942487196911,0.433740249918679,23
"700","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",-0.210976781719403,0.00333746213362982,0.0693544517065681,0.692821559401786,73
"701","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.18680583028711,0.00923277999783504,0.0695814121147983,0.710212387933553,69
"702","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.165330520134695,0.0282941358079185,0.0734305250195491,0.721457772016216,61
"703","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.21558493892732,0.00277439238288331,0.0694335513545203,0.694928005124665,73
"704","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.173308310309588,0.0799625757583238,0.0964030943449699,0.750306419125751,44
"705","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.203916383493784,0.00422047906696791,0.0689038511362544,0.693267443676197,73
"706","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0760837763869359,0.611891476846991,0.14719494999744,0.405150469965603,22
"707","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.222958365210339,0.0133115148692135,0.0874458794024953,0.577429548564577,66
"708","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.208913536223263,0.0168754970389324,0.0849085356068438,0.621820120963751,63
"709","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.154093956933071,0.0936325390951756,0.0901606587875147,0.647843005342016,55
"710","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.238113296877069,0.00804236296244385,0.0868965650490893,0.586834303781902,66
"711","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0983410922868426,0.412767610107296,0.118637727495324,0.70106150384507,40
"712","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.223358205788074,0.0119682540517897,0.0862612735697835,0.584232233275184,66
"713","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.107075632403099,0.485785366006115,0.150269376598033,0.370161560793624,22
"714","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.239770685657308,0.0258327147162151,0.104954060597581,0.39050136628857,66
"715","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.226826688172347,0.0451802278037967,0.110799924554186,0.355379831219125,63
"716","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.228603950742303,0.0739437383104465,0.125247214358311,0.310968754275187,55
"717","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.198438870229228,0.0665131416393552,0.106208920578285,0.382796536719997,66
"718","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.150360446637115,0.381418088642648,0.169618169519312,0.385917887336226,40
"719","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.222091131445691,0.0410889328395871,0.106461615137379,0.367493173311483,66
"720","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.139517082522805,0.414041199405423,0.167066951565538,0.186792815198359,23
"721","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.229773008151836,0.0293152707670313,0.103243625490939,0.318691493021537,73
"722","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.204157896869509,0.0673834382169835,0.109750900318628,0.278584069755675,69
"723","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.213995039801668,0.0838086347305934,0.121602432213923,0.23278868072482,61
"724","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.186731107405182,0.0769725070037961,0.104006624165429,0.314121466160329,73
"725","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.12652610917428,0.461041138605676,0.169991789918308,0.221468646731615,44
"726","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.210433057012752,0.0475373990473171,0.104332191058331,0.296681578661842,73
"728","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.0367840910892402,0.871410847404341,0.22472817992005,0.271877386164939,28
"729","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.150535059819844,0.542170244889943,0.243294409312191,0.219573831416173,28
"730","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.0254887533034113,0.916926242335963,0.24169432888894,0.214933747943106,28
"731","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.0829699398765263,0.727078417222451,0.23484020279141,0.193122792765263,28
"732","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.16901853893946,0.482192987491495,0.236601665289839,0.347943036599719,28
"733","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.0818116414328409,0.724951555756649,0.229808566302443,0.226187783447426,28
"734","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.043817951395255,0.791779629075078,0.163770135518905,0.670471657000868,25
"735","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0494591756087288,0.782646634439361,0.176885165657818,0.641223205886674,25
"736","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0340015733377649,0.86289393077296,0.194373179089201,0.624975009685067,25
"737","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0145064520536077,0.93111245892541,0.165711295700199,0.652133471440198,25
"738","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.171807294028901,0.347795527190949,0.178691742520894,0.689067038046284,25
"739","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.00566509979432885,0.973446224627532,0.168177189376573,0.641090453203371,25
"740","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",-0.0557194988149891,0.655792172625123,0.121295369835792,0.600014674756848,15
"741","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.133591566683284,0.106995045563473,0.0807508531071623,0.805741606968104,40
"742","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.123704687322427,0.103754808089286,0.0740555941610891,0.834935841956177,40
"743","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.150043467284092,0.0619647014206734,0.0777367349755335,0.815770452872565,39
"744","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.122543188155757,0.136927623331508,0.0805006170888075,0.810800113833315,40
"745","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.127393257709738,0.127087181462726,0.0815137623700645,0.806252925510404,40
"746","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.148214220990509,0.0727167778070159,0.0801689877886043,0.803799875706805,40
"747","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",-0.0264303267251445,0.873633697830607,0.162355630794628,0.489173541337196,16
"748","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.214380072826641,0.115913013050706,0.133473160745092,0.389196374993583,46
"749","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.216128398971773,0.118457391805583,0.135528173417432,0.385049309865274,46
"750","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.228154982122685,0.0935919908213627,0.132828769840159,0.381413169200376,45
"751","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.166114488008916,0.220353688105343,0.133470284901453,0.422472407537601,46
"752","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.149215517971201,0.24699043947586,0.127051156434167,0.467645753893421,46
"753","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.226083949808694,0.0923864985503198,0.131274337631115,0.397806037485231,46
"754","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",-0.166661612309575,0.352436157080048,0.171646819807611,0.389258254552299,16
"755","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.164908371098328,0.055839897364415,0.0837890753521159,0.760248272390138,46
"756","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.123424162966485,0.109541603609166,0.0754529808189043,0.809720779691082,46
"757","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.175942525407991,0.0356633854794903,0.0809222997281396,0.771753763878785,45
"758","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.155249388529497,0.0781044950861096,0.0859155311132143,0.76067957615898,46
"759","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.178800765718349,0.043504422145169,0.0858276804253982,0.757203824194799,46
"760","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.173504625303406,0.041826459585123,0.0826430882111576,0.762560682844025,46
"761","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0682522328560996,0.710249276199689,0.179003026163003,0.364400877176795,16
"762","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",-0.102214472272011,0.345919853444152,0.107063200447193,0.702958929210391,42
"763","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0725186462556358,0.449027264385441,0.0947753029546487,0.768120588151734,42
"764","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.114814171151161,0.272579760971509,0.103046865602531,0.723352539250085,41
"765","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0936336759150146,0.388716929889769,0.107351773933268,0.706030633349144,42
"766","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.109362397574759,0.314340279336334,0.107215441618168,0.703804471818595,42
"767","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.104433196618552,0.32785703873658,0.105360191135086,0.710298022023964,42
"768","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",-0.0204094483183429,0.904077570631687,0.165498953775463,0.473262017620253,16
"769","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.235492696300075,0.132938931986901,0.153271670933234,0.372283794388212,42
"770","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.244815013534004,0.120839374276449,0.154184050547151,0.361898494445172,42
"771","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.259179550563935,0.101921376363542,0.154416268424751,0.354905165174652,41
"772","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.202962959886709,0.18805263102271,0.151337005433999,0.402908273437044,42
"773","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.176501898093389,0.225347779975353,0.143146873104194,0.465648886734604,42
"774","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.251765773509777,0.105748823213142,0.151938138211684,0.374828587942923,42
"775","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",-0.169302005588639,0.449951348483759,0.216783524362404,0.0257929884405916,16
"776","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.215078192450394,0.153178537388247,0.147847897257438,0.250545713015582,46
"777","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.189208033987247,0.203894941237423,0.146602333318768,0.27704164141514,46
"778","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.241640751478378,0.107822778146375,0.146983003314314,0.241793685127002,45
"779","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.16114283037953,0.281776004121551,0.14779025254493,0.291805541109364,46
"780","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.156701081033448,0.282308524694129,0.143877898931368,0.317113151702321,46
"781","global_terrorism_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.231272367733699,0.120039213771294,0.145809991393515,0.256959213556456,46
"783","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.0106601152645242,0.947083457784408,0.158873504926649,0.636426247180392,28
"784","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.08660961448509,0.630297770324461,0.177545524859982,0.585037912777683,28
"785","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.0363239956704212,0.841901733231056,0.180062845395377,0.564324829681127,28
"786","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.0111691528774444,0.946651862953086,0.165111163158772,0.604065685744366,28
"787","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.0607307378768289,0.754733789984663,0.192089717063632,0.580599408399408,28
"788","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.0263495448127958,0.877685898871984,0.169392142821077,0.581764794323839,28
"789","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.0552314582877152,0.7116344000474,0.147298243691494,0.732232338101691,25
"790","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0464832065681332,0.783727032388821,0.167095401427496,0.679738959459716,25
"791","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.070022396647458,0.701467770611936,0.180057659244248,0.680098472252948,25
"792","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.00299406410294873,0.982995473473324,0.138731406131482,0.756078303644207,25
"793","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.132742097153764,0.461945057302705,0.176972646261468,0.700920249451957,25
"794","global_terrorism_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.00286347677073649,0.985699572063637,0.157867059873554,0.684069577005532,25
"795","global_terrorism_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","un_urban_ratio",-0.0591559355951709,0.652031724901128,0.127272373036149,0.600114001519717,15
"796","global_terrorism_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",-0.107020077255641,0.254493100328535,0.0923759929011851,0.79623195881759,40
"797","global_terrorism_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0696741301751392,0.400292968496975,0.0818273892809673,0.841605037183447,40
"798","global_terrorism_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.0808702481765054,0.349298215816933,0.0852127822578723,0.82633932947101,39
"799","global_terrorism_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",-0.0817759893620648,0.368203378849883,0.0897036815153816,0.810778517174929,40
"800","global_terrorism_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",-0.100523089806459,0.277557014309367,0.0911367113582865,0.800425662510864,40
"801","global_terrorism_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",-0.104937566631938,0.25510136037337,0.0907386727900462,0.801577491815173,40
"802","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",-0.0523683283452589,0.776210048924277,0.179748551302948,0.431283282167752,16
"803","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.0164042949050558,0.906192750572888,0.138347710258455,0.475094085168768,46
"804","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0477099186223791,0.74011476067179,0.142862790598798,0.466958722389517,46
"805","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0330413654193638,0.808413776765965,0.135369088783336,0.496445981343158,45
"806","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",0.0426729581467484,0.760010344632086,0.138768413426234,0.482717316697146,46
"807","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.0133744662868214,0.922841883378534,0.137240835280329,0.482808751806149,46
"808","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.00712984307887623,0.959715912657913,0.140317024139295,0.458982064248828,46
"809","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp","un_urban_ratio",-0.111344141075616,0.577816574715664,0.194134866237811,0.328454535943302,16
"810","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.120774751723052,0.226174623055219,0.098291348621721,0.745563350695745,46
"811","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.0629993331269735,0.468094158711234,0.0860182927441684,0.810223950810989,46
"812","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.0992592740939525,0.290172372914383,0.0925978517184656,0.772940351635005,45
"813","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.104033072626104,0.296822167106496,0.0984481947231324,0.75152701548008,46
"814","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.126180523086004,0.205824848425047,0.0981553089413007,0.746279443509721,46
"815","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.122609779417468,0.212068051510185,0.0967570443723949,0.751368514387918,46
"816","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","un_urban_ratio",0.00449033823633279,0.982838580116873,0.204066071334803,0.303203859134771,16
"817","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",-0.041061545592772,0.73817038595011,0.121916581490646,0.692387277375854,42
"818","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0155174187193573,0.884139483203728,0.105752854422293,0.767464774690931,42
"819","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0358931953263887,0.75790214973935,0.115563889633645,0.721642762005462,41
"820","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0410108443668758,0.736976673010066,0.121191435002583,0.694603289513216,42
"821","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0500738719476365,0.68244814475389,0.121429580618786,0.69071106965422,42
"822","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",-0.0509771881924864,0.674062068634366,0.120270637115223,0.69652784687873,42
"823","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","un_urban_ratio",-0.0463390718709226,0.804888978015283,0.183115119646649,0.411683402080246,16
"824","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.0277226385500105,0.868114997812934,0.165794886234574,0.426652505643957,42
"825","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0276926088615453,0.868723802692171,0.166390722709992,0.423276276618505,42
"826","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",0.0291978938748877,0.858454611663205,0.162549624342606,0.445979719648758,41
"827","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",0.0257285331827074,0.875307500971463,0.16282766430841,0.444218234148301,42
"828","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.00881392759324451,0.956765374746781,0.161481345409946,0.451122674433484,42
"829","global_terrorism_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.00372362219304179,0.982325614521713,0.166981184736846,0.412139875622062,42
"830","global_terrorism_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","un_urban_ratio",-0.111800091765579,0.636649498800743,0.230681367451406,0.0518134822014811,16
"831","global_terrorism_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.0413692166472411,0.786239026461369,0.1515704357485,0.367814413968314,46
"832","global_terrorism_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.0940292108798785,0.530038836712741,0.14849945481982,0.412408312078997,46
"833","global_terrorism_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",0.0508794154270061,0.732761219802607,0.14799567889218,0.396975839697317,45
