"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"683","hofstede_lto","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.32454593952971,0.112458934109297,0.198475218655704,0.0312773940132864,35
"684","hofstede_lto","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.459968866254514,0.00725924376487736,0.161606091551625,0.115253153444188,41
"685","hofstede_lto","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.0800604695996384,0.757786077417141,0.256073724164619,0.0861124133011895,25
"686","hofstede_lto","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.466578700980768,0.00623652847363663,0.160859673627486,0.12142594025736,41
"687","hofstede_lto","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.0905999693446631,0.678364202503274,0.213180800306706,-0.0394449556200429,17
"688","hofstede_lto","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.350151604691721,0.00294183929653291,0.112302778772979,0.118718902643271,58
"689","hofstede_lto","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.363320004248343,0.00262543266788251,0.114723105102327,0.131429772309063,55
"690","hofstede_lto","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.280501859557311,0.0442775576079782,0.135457337193243,0.12693145146372,49
"691","hofstede_lto","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.335061637039618,0.00469615905393863,0.113504761117865,0.0973106129203661,58
"692","hofstede_lto","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.107899418497846,0.598310546797611,0.202632719613997,-0.0858599558169204,35
"693","hofstede_lto","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-0.339192109079217,0.00424778814506831,0.113612434570229,0.0945671867633521,58
"694","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.13118216020408,0.51687526354799,0.196884106872475,0.243566460750642,18
"695","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.320922301675466,0.00515070084947719,0.110648078254493,0.102433860353616,67
"696","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.296659937584897,0.0120140111780209,0.114458828943923,0.0709116168262424,64
"697","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.196484572239341,0.175460079187696,0.143043845816455,0.0341212379163366,57
"698","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.286061179386256,0.0132167530312472,0.112128138749314,0.0772274335826619,67
"699","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.0721773323277511,0.711280605361554,0.193466139325047,-0.0644642000547835,41
"700","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.299558423810543,0.00940432335147156,0.111810445686476,0.0723602196477606,67
"701","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.0171236472649137,0.941496838646338,0.228863862146857,-0.0416857528188797,18
"702","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",-0.305353227587225,0.0094819282003796,0.114046252978632,0.073941892370461,67
"703","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.314146874828926,0.00907724785076844,0.11642846326956,0.0787701194468748,64
"704","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.201759009593283,0.175549826251612,0.146914798535061,0.0170890177720749,57
"705","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.292900416151933,0.0126196772904063,0.114013244624031,0.0727440174349985,67
"706","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.113078193245102,0.577210715907857,0.201000891340107,-0.0559641122249535,41
"707","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.296895084715494,0.0121998084726847,0.115042057893929,0.0554017507400557,67
"708","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.00204876473485051,0.992872392458175,0.224977077357681,-0.0492060629592632,18
"709","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.321702243028829,0.00397363724022535,0.107073366055448,0.114917441592105,61
"710","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.341195112807552,0.0030100613253695,0.109712379761875,0.129631806027368,58
"711","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.233395162881766,0.0923799784958714,0.135791778048801,0.0799789146121682,51
"712","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.310817521340653,0.00511562620511616,0.106652892815154,0.123908470150273,61
"713","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.058457032938066,0.762957638079614,0.192177046658473,-0.0502539046335495,37
"714","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.319116953109869,0.00442915915530779,0.107673190653258,0.104658893164745,61
"715","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.159000798578285,0.434823766087588,0.19730855065207,0.264120926310874,18
"716","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.346707397008721,0.00170521333125721,0.105187401103354,0.157824632640556,61
"717","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.322520587173599,0.00533332959203419,0.110988054190787,0.097946196203247,58
"718","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.227878495843266,0.0999361424513213,0.13572388813788,0.0756375539152304,51
"719","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.313129276522694,0.00549234292700477,0.108400863304834,0.108794975775501,61
"720","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.0469570669669698,0.806070551457556,0.18969362663473,-0.0446879862984642,37
"721","hofstede_lto","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.324161479854749,0.00376248758658839,0.107285193731544,0.113686073899893,61
"722","hofstede_lto","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.00236098703608812,0.991348050062198,0.213875733396726,0.0247003779858238,18
"723","hofstede_lto","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.289149726548944,0.0105899824743151,0.109753067679249,0.0839843908437274,67
"724","hofstede_lto","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.279881720798933,0.0156462535095147,0.112498060272591,0.0751377916988136,64
"725","hofstede_lto","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.163677524745841,0.256219453602409,0.142605234008782,0.0148493792417892,57
"726","hofstede_lto","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.258504057287993,0.0230348752767374,0.110955562470325,0.0653043213382352,67
"727","hofstede_lto","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.0253620032602182,0.894179962874152,0.18936074031328,-0.0709459928017202,41
"728","hofstede_lto","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.271920634936881,0.0167109689423465,0.110649868335875,0.0602433009853204,67
"730","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.219271740140621,0.386348491666546,0.248094530170551,0.15884365282297,27
"731","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.175339352817015,0.489315620243839,0.249350114975227,0.153576486094738,27
"732","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.0546946176079862,0.801298619182832,0.2147170808097,0.42501702331498,27
"733","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.165529000692611,0.53771019993292,0.264393188528253,0.0579021407992053,27
"734","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.18911775092237,0.507638654669141,0.280795018656126,-0.0235250515810441,27
"735","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.210176309286591,0.441401084622559,0.268296821110986,0.0160061024031064,27
"737","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.224789623174857,0.375823589115514,0.248166055948839,0.0636598045742782,25
"738","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.257474808288924,0.289495231066626,0.236630523445647,0.149003015477883,25
"739","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.108466643474904,0.63974454978921,0.228221558723182,0.351612229769674,25
"740","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.209091151184345,0.44591482992901,0.268898049787166,-0.0461559775138927,25
"741","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",-0.0979243651549901,0.711953379129472,0.261460881883793,0.0687329172794379,25
"742","hofstede_lto","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.237768063572038,0.365989687789573,0.257328694014666,-0.00781748685088246,25
"743","hofstede_lto","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",-0.230389817570495,0.401639925283585,0.255320996010039,0.29298617662691,11
"744","hofstede_lto","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.151184466545633,0.463071643695214,0.20355634725635,-0.042099895816617,37
"745","hofstede_lto","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.254915408026055,0.125045185926394,0.161829941404919,0.329114986326076,37
"746","hofstede_lto","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.129969417493335,0.40081602492536,0.15256840680142,0.380332993888103,36
"747","hofstede_lto","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.207693076949195,0.310844653216978,0.201691212066953,0.00438611679446843,37
"748","hofstede_lto","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.194018515285127,0.338780690172567,0.199791978339161,0.000703545275259954,37
"749","hofstede_lto","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.140373637473043,0.478880533390003,0.195986451563889,-0.0124634481074939,37
"750","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",-0.308925111924971,0.218590973303774,0.228585383691569,0.563643402026993,12
"751","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.155062260507946,0.437281775395531,0.197514710645048,-0.0266977582403292,43
"752","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.183579394684803,0.268530305798618,0.163488819624946,0.268275171137442,43
"753","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.145613783786147,0.349178714868011,0.153568241828885,0.34628354721148,42
"754","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.210942918669495,0.286266894428568,0.195036894448286,0.0250499270212432,43
"755","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.186805633769035,0.333620748426035,0.190752285511144,0.0298512316549953,43
"756","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.132486407762216,0.492683713521343,0.191297109707081,-0.00807662921445429,43
"757","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",-0.144099918162943,0.727347417720302,0.397013662560348,-0.243309477004948,12
"758","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.121593835548707,0.546809048069243,0.199992193574341,-0.0592035298099047,43
"759","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.215961128144624,0.193087885832943,0.162991078056711,0.283631464347541,43
"760","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.107782444042742,0.503259810669462,0.159447266233241,0.290030331096182,42
"761","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.196890763112292,0.33011301829411,0.199578985479292,-0.00160481383009903,43
"762","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.214937493395405,0.276707565273116,0.194760749467412,0.0363243607095675,43
"763","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.103838811661181,0.594708483900447,0.193573937604426,-0.0370103583784616,43
"764","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",-0.191181853689264,0.631996223206706,0.381894596787738,-0.198064717229481,12
"765","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",-0.081391771998473,0.68717346117947,0.200395615802365,-0.071784563485404,39
"766","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.190239509940237,0.239204688740549,0.158798576888544,0.322014071989515,39
"767","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0399967816352263,0.798428702983851,0.155356423128012,0.317394393848463,38
"768","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.133799185303741,0.502786081118501,0.197542104402364,-0.0153219980617254,39
"769","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.142111562688779,0.460003290018436,0.190159619797243,0.0390195846939588,39
"770","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.058711166425868,0.764324924490639,0.194310416525509,-0.0507352618425625,39
"771","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",-0.318154157110378,0.178179845397988,0.212596319829969,0.623138942076689,12
"772","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.137849679603614,0.48940263259531,0.197253832905544,-0.00377938956012236,39
"773","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.180568211863294,0.271152030839564,0.161423411861842,0.307327996763971,39
"774","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.107305370626098,0.47047375036235,0.146971248003363,0.412630822002771,38
"775","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.17916107216409,0.362362254457371,0.194046313976428,0.0440931534522654,39
"776","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.147241266595124,0.444472870653465,0.190315583558226,0.0422336319379054,39
"777","hofstede_lto","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.111900076217159,0.562993115365827,0.191623292312228,0.0126624665798838,39
"778","hofstede_lto","national_courage","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",-0.144946794648236,0.69269167576256,0.353683172880921,-0.0879033961817697,12
"779","hofstede_lto","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.126988016484052,0.513682325751933,0.192702902050338,-0.0244934047758729,44
"780","hofstede_lto","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.20869161827023,0.2099014559417,0.163766142811902,0.253632235124212,44
"781","hofstede_lto","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.0996195971781219,0.526107505604705,0.155728487221995,0.301815728495986,43
"782","hofstede_lto","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.176857541667745,0.355258903629595,0.189096823347073,0.0307467802514695,44
"783","hofstede_lto","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.165373316742725,0.379855222123441,0.186233464156256,0.0405738910729952,44
"784","hofstede_lto","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.110226272749877,0.560466235064731,0.18780008319744,-0.00538035639789403,44
"786","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.27414947304018,0.286891684214819,0.251183020317939,0.16896175072691,27
"787","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.230883427191552,0.360152281116734,0.247046157558345,0.198811524009563,27
"788","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.070458579983453,0.757808177985095,0.225664673020281,0.42449409855784,27
"789","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.218640833525835,0.430153110090639,0.27203325093382,0.0568521448603169,27
"790","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",-0.284062121881488,0.338130831237455,0.29009837744913,0.0216019510414478,27
"791","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.264384170553449,0.331916286921903,0.266739505113165,0.0624779870930929,27
"793","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",-0.269231699920109,0.278793154374492,0.241838099373881,0.121912148415404,25
"794","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.283454317830856,0.237338690802671,0.232690284182123,0.187190865757255,25
"795","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0829867044345336,0.727255404047952,0.23461593596291,0.356339035528456,25
"796","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.281156507944356,0.300265246270946,0.264389989497707,0.018874904558817,25
"797","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",-0.144973997724722,0.592555127626762,0.266569006361707,0.0910222932972168,25
"798","hofstede_lto","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",-0.274661763516255,0.283428357316484,0.249503750048149,0.0651636778918899,25
"799","hofstede_lto","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","un_urban_ratio",-0.172486848657771,0.595416294326895,0.307724043793645,-0.0282898403939686,11
"800","hofstede_lto","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",-0.136064773011235,0.516833457089583,0.207575179177562,-0.0574931565294738,37
"801","hofstede_lto","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.231716659930365,0.171071865708867,0.165486993071322,0.33413290709715,37
"802","hofstede_lto","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.0669691480905344,0.665702441604895,0.153522636247244,0.416575100623735,36
"803","hofstede_lto","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",-0.166330436111028,0.428612510181792,0.207459726680881,-0.0300275312265024,37
"804","hofstede_lto","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",-0.158068907754904,0.440620188404602,0.202427768248794,-0.00303233169185413,37
"805","hofstede_lto","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",-0.116385001197296,0.573432074685197,0.204662794817042,-0.0441274973789416,37
"806","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",-0.17103099962738,0.542197037200505,0.266999510454878,0.374075097733609,12
"807","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.138699220769867,0.484496960790594,0.196459021926787,-0.0157753432964511,43
"808","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.157835165197024,0.335215331222848,0.161708976007889,0.287825467130621,43
"809","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.105432103368923,0.483991680646291,0.149124651916383,0.387494522687366,42
"810","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.165974531642652,0.392413562406843,0.191856255503722,0.031986962581744,43
"811","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",-0.142645345050337,0.446456819554316,0.185416467841734,0.0681606931887677,43
"812","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.0992158384527013,0.608947049460154,0.192375390451673,-0.0154771841154679,43
"813","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp","un_urban_ratio",-0.129579513724026,0.705048861754278,0.32857572057545,0.147903396221237,12
"814","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.0906509657120853,0.655928721150189,0.20186176824144,-0.047339937230797,43
"815","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.191348761155554,0.259301165425489,0.16709236312558,0.290152227723773,43
"816","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.038107818569306,0.812753773797228,0.159732867036781,0.3353197658518,42
"817","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.142558591148084,0.481221393968325,0.200410243661029,0.00337486839619683,43
"818","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.16179354887397,0.407683587254362,0.193242593768515,0.0656737705356555,43
"819","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.0664158548296938,0.740892606166901,0.19942682901813,-0.041452180269987,43
"820","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","un_urban_ratio",-0.162870919147914,0.621355912416509,0.315279668412304,0.181322051233732,12
"821","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",-0.0606143235788196,0.763553366663927,0.199887730072519,-0.0533236994440089,39
"822","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.166466924949831,0.303734854719552,0.159411930833704,0.336414588765037,39
"823","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0218301956171041,0.885520971784239,0.150457822821067,0.3832467667922,38
"824","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0891739778975071,0.653949190441595,0.197171143336029,-0.0113683688510458,39
"825","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0975782823989946,0.606068839324858,0.187460085965654,0.0718245693860475,39
"826","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",-0.0291306317508203,0.883469705274932,0.19730096075002,-0.0528099248602769,39
"827","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","un_urban_ratio",-0.172090667343703,0.536313337970729,0.264675207690866,0.384824756701615,12
"828","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",-0.125274799715939,0.524433445134949,0.194779589760989,0.0184378735781539,39
"829","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.158624174140658,0.323119271903934,0.158207154143721,0.33541759833059,39
"830","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0687401665227827,0.628156001048169,0.140605741815539,0.462383099064329,38
"831","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.133455595376262,0.489362205441508,0.190948286631017,0.0490653550048656,39
"832","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.100192313736178,0.591055574748688,0.184707752719027,0.0844866233184091,39
"833","hofstede_lto","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",-0.0796087925017618,0.681068950159545,0.192079879865103,0.00683965136123776,39
"834","hofstede_lto","national_courage","ipums_edu_adult_literacy","Not_Controlling","un_urban_ratio",-0.113942024956341,0.703867985226131,0.28918583816265,0.252356512356841,12
"835","hofstede_lto","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",-0.111631075916384,0.56210398236672,0.190954969014059,-0.00800336228752219,44
"836","hofstede_lto","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",-0.185559726483162,0.259824939980547,0.162341412201538,0.268261103148614,44
"837","hofstede_lto","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.0598742247237472,0.690784420372094,0.14940191797839,0.357019771876618,43
"838","hofstede_lto","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.13679246530375,0.465094383097541,0.185469396971144,0.0479943867626819,44
"839","hofstede_lto","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",-0.128326611328182,0.479107154475111,0.17961975971997,0.0927647885153191,44
"840","hofstede_lto","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",-0.0759880222071578,0.68839067283014,0.18813915321453,-0.0104793271463461,44
"842","hofstede_lto","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",-0.542090663247847,0.000262758470720706,0.135055738444081,0.413846419355303,43
"843","hofstede_lto","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",-0.519787896280071,0.00301151122851255,0.163683450516096,0.189364477002207,41
"844","hofstede_lto","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",-0.353167647057168,0.0738522985239171,0.191296350332155,0.140329961115041,37
