"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"689","global_innovation_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0204717771370826,0.769879389356996,0.0696365082518893,0.702780883083434,60
"690","global_innovation_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.0193199920646352,0.801556338109243,0.076445296903926,0.739761292747463,53
"691","global_innovation_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0139073543707619,0.840957911551417,0.069000283356127,0.678280803358324,64
"692","global_innovation_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.138979440882618,0.0955638080648595,0.0809970387811202,0.843314626898744,38
"693","global_innovation_index","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.0148155315848552,0.82986859362191,0.0686511212203136,0.681396789866259,64
"694","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.222568476829092,0.0846793903385641,0.121970945829272,0.465817410779193,23
"695","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.1497304067751,0.105792134072129,0.0913440333753901,0.376234754445518,73
"696","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.164210282889339,0.0922865698799293,0.096082602935975,0.339315509741302,69
"697","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.199677966290956,0.107174746398748,0.121955288536254,0.305486193866469,61
"698","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.151038296011035,0.0997688663635728,0.0905108018411537,0.384791977441832,73
"699","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.336644681517875,0.0266222864171303,0.146098122445037,0.450538846814059,44
"700","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.166382566851669,0.0745918745509283,0.091905085502479,0.360725243843111,73
"701","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.247537678586121,0.0387710788977892,0.111037885264199,0.533630427900896,23
"702","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.0406793701699745,0.560820089444041,0.0695971963379025,0.652763581254759,73
"703","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.013119764385821,0.85102310476256,0.0695734189764755,0.67775563976566,69
"704","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.0653376413102321,0.425870155834275,0.0814554359490786,0.69969330998983,61
"705","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.0414570631413745,0.552594139594575,0.0694605657142936,0.653492665746419,73
"706","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.156087003805069,0.138283883809872,0.103148285510987,0.744609654634712,44
"707","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.0425887106031213,0.540089520939263,0.0691662918722786,0.656222516906496,73
"708","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.289380020701816,0.0146351575335605,0.106493827094581,0.578764899121077,22
"709","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.111377996722636,0.167279133229458,0.0796891877841214,0.546905513501284,66
"710","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0639373336140629,0.427712918660671,0.0800500122374162,0.586890892662351,63
"711","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.138392453998499,0.130615319179,0.0900447788083862,0.644084270470714,55
"712","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.110671307841283,0.168246124536356,0.0793667589214756,0.550310890846255,66
"713","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.258850039823859,0.0167186458967323,0.10299455892916,0.741791236247089,40
"714","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.110742987068461,0.16645593427994,0.0790942432951102,0.553393082477828,66
"715","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.212442791080707,0.119053637924895,0.129416594194466,0.440099666404222,22
"716","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.158901062886167,0.0968749443254645,0.094238743604706,0.367818476330889,66
"717","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.170562731968389,0.0886484378168191,0.0984960803392235,0.342780507179651,63
"718","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.20773544408716,0.106910810468606,0.126530375447717,0.302652791956279,55
"719","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.155791411055529,0.101437611450996,0.0936795129860842,0.375777138391783,66
"720","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.333096326766339,0.0330839431661259,0.150127850609217,0.449552661021075,40
"721","global_innovation_index","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.173233681074117,0.0713187275810251,0.0944104106516283,0.357961883677726,66
"722","global_innovation_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.300442854643206,0.0325012827083775,0.130246456643191,0.341389450770578,23
"723","global_innovation_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.197645982946275,0.0394336096370512,0.0941401194323371,0.313631511490992,73
"724","global_innovation_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.199072412342317,0.0483500944603815,0.0989343501863869,0.284732621600854,69
"725","global_innovation_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.251310255100885,0.0496319324596488,0.125291556987478,0.244435523685206,61
"726","global_innovation_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.196369902526226,0.0387737003415638,0.0932080477754174,0.325470723489394,73
"727","global_innovation_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.431825627750345,0.00883426764104198,0.156850235114194,0.336426683461073,44
"728","global_innovation_index","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.210234382738418,0.0289337267916924,0.0942617565585121,0.305182957304044,73
"730","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.348221938828292,0.189087994845671,0.257298578907262,0.324799510597554,28
"731","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.344371935086687,0.214896678918042,0.270008944027288,0.258991302940796,28
"732","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.468790119641261,0.100068430296944,0.273585521252905,0.30347061805293,28
"733","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.364212397692403,0.196154821281715,0.273588242177452,0.246781175542036,28
"734","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.50529293283377,0.0462683028468074,0.239863849200029,0.441277264222169,28
"735","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.355475555855292,0.194654426094384,0.266429596241336,0.275816135753387,28
"737","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.23089709686026,0.186575103623446,0.168819700334025,0.697578296194317,25
"738","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.214712484415831,0.24155851347101,0.177906622456884,0.664271262451248,25
"739","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.24473776511225,0.23661609630438,0.200586983457055,0.650421454125567,25
"740","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.178084574102523,0.33775076910718,0.181318127054252,0.668012768880173,25
"741","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.359791500935443,0.0430779513292287,0.166559690998016,0.736234240123236,25
"742","global_innovation_index","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.221097782455612,0.226307290396318,0.177375163260931,0.665798134407252,25
"743","global_innovation_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",0.202364892506977,0.0748209796801762,0.101773289375584,0.70729904892026,15
"744","global_innovation_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.0838303811664677,0.363071059985907,0.0909664716499396,0.795512772919431,40
"745","global_innovation_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0149018054047451,0.862733913751226,0.0855580296296521,0.821930623343294,40
"746","global_innovation_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.0681525884358792,0.44335241737421,0.0878718874408067,0.799137639549221,39
"747","global_innovation_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.095467460485799,0.291676646064404,0.0891718702554691,0.804670218355587,40
"748","global_innovation_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.0791358393795897,0.383816230815876,0.0897273628096292,0.797238495932727,40
"749","global_innovation_index","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.049754982736663,0.584655404288331,0.0902072354110277,0.786972197173225,40
"750","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",0.25497938251797,0.0893164181176302,0.136842846310899,0.610788308329276,16
"751","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.191343063767406,0.228814534651444,0.156625588729676,0.373566813915615,46
"752","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.135728230165479,0.391754464968111,0.15680513747311,0.358626300309061,46
"753","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",0.170541369155824,0.280195312393183,0.155787916049767,0.355107306858562,45
"754","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",0.239824609406977,0.115310670084776,0.149060514517511,0.436246654009614,46
"755","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.217289124617183,0.129314368171291,0.140370256731762,0.480120084956228,46
"756","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.150580403661013,0.329939279397162,0.152769510030546,0.369855368055954,46
"757","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",0.266448371783675,0.124255670217829,0.160100036844411,0.470293148211423,16
"758","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.104897506042065,0.299610479159638,0.099848450855374,0.74447574883704,46
"759","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.00273584020487143,0.975718747793076,0.089339250672784,0.797307317720642,46
"760","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.0952430713010984,0.328810395287184,0.0963431443649846,0.750866463724659,45
"761","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.121408422589456,0.231667458655005,0.100001044174365,0.750586571965949,46
"762","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.0871873132209766,0.397844356806,0.102044214634269,0.736200296666494,46
"763","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.0764936903389584,0.438064414167973,0.0977026185760686,0.741416626416984,46
"764","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",0.347865898845119,0.0270754272210645,0.136507343073958,0.595061214287088,16
"765","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.213226126570632,0.0505992070456482,0.105524110622315,0.725889787037182,42
"766","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.114111121635482,0.249450637601483,0.0975242032994306,0.772856258327985,42
"767","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.220897076317579,0.030777415941764,0.098252902658952,0.749047865674386,41
"768","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.226722264044989,0.0358446159200133,0.104090784940581,0.734082737009505,42
"769","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.194645089715273,0.0724486470294775,0.105266049020354,0.721235389286659,42
"770","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.194168034091735,0.0651785694570846,0.10224841987865,0.72856644448047,42
"771","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",0.251176665788116,0.101651301371118,0.140632025503649,0.59111135571993,16
"772","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.221770182359435,0.183393554433571,0.163576367063197,0.363837874907064,42
"773","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.156452616286144,0.355035758770033,0.167042432440748,0.334204118410243,42
"774","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",0.195744215917957,0.240597641098897,0.164050508226996,0.3308850149131,41
"775","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",0.249389550350934,0.120113775445873,0.156748065784933,0.413975339911397,42
"776","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.218326653878074,0.141788091387398,0.145433908237524,0.475631292506174,42
"777","global_innovation_index","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.170995117261992,0.295519846740847,0.161209081433083,0.348932532287378,42
"778","global_innovation_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",0.359937974573671,0.0832034448604768,0.190481166027502,0.211038392616368,16
"779","global_innovation_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.287135683341646,0.0905275582306127,0.165737231972188,0.265288548295908,46
"780","global_innovation_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.181302207104161,0.28202313751204,0.166365799061845,0.269038597185025,46
"781","global_innovation_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.26828290075383,0.111537315078108,0.164959813123595,0.240790841911928,45
"782","global_innovation_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.331545772305583,0.0410393964009916,0.157279968660264,0.341436157827492,46
"783","global_innovation_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.305443205888525,0.0524611419905492,0.153038704863785,0.35865425647217,46
"784","global_innovation_index","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.238916806929171,0.151239278719617,0.163511037107052,0.250690660563061,46
"786","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.178979925537635,0.352749788729612,0.188703628920323,0.65004292487089,28
"787","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.175140410343879,0.398666372299155,0.203652288341688,0.593806286612283,28
"788","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.204162009299879,0.370105175632919,0.223327149190834,0.578856701719449,28
"789","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.135445495610499,0.50944277619609,0.202115750139957,0.611571159057674,28
"790","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.286073199969413,0.190502462075658,0.212079618560846,0.609656601872494,28
"791","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.187029637808239,0.365570755403897,0.202794351910987,0.5956726291808,28
"793","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.192917278156571,0.226230031443508,0.15450685372699,0.749849243917363,25
"794","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.185315106427816,0.289187196549022,0.170200731967513,0.696490200493303,25
"795","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.160266479136563,0.421941127152973,0.195472378695554,0.688160770599094,25
"796","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.0890263911924105,0.575877677568442,0.156538279701808,0.759954660682901,25
"797","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.31770235810537,0.0786906077476723,0.171449328534044,0.737564067241746,25
"798","global_innovation_index","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.18784236721079,0.278122256978315,0.168711722710162,0.701674938671036,25
"799","global_innovation_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","un_urban_ratio",0.206345600124993,0.0700944922953503,0.101772433126023,0.710488427927311,15
"800","global_innovation_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.0745466863241463,0.42049266574985,0.0914502372036903,0.792359956728887,40
"801","global_innovation_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.00147423800259571,0.985753433403662,0.0819731623803668,0.838325434349123,40
"802","global_innovation_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",0.100614903754359,0.227650217658399,0.0818924936643232,0.829316869092016,39
"803","global_innovation_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.111185100479453,0.209551686391182,0.0869780166210164,0.81492628639073,40
"804","global_innovation_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.0856151858537777,0.345341509398889,0.0895015408761669,0.798749990489434,40
"805","global_innovation_index","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.0694665725887912,0.43767702492271,0.0885095338701772,0.797667882108946,40
"806","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",0.279615944903617,0.0755403470350281,0.142506800112173,0.575475625282517,16
"807","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.169999705224179,0.235049234617106,0.141059143471373,0.492878858809507,46
"808","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.184642890668187,0.195111009896118,0.140186353231122,0.487206399492294,46
"809","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.247189485013515,0.0682077001398821,0.131884642342458,0.536410137724347,45
"810","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",0.273828620682965,0.048844496401033,0.134869337003312,0.528890514256722,46
"811","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.24511758857542,0.07420118098777,0.133787570196014,0.521836952112782,46
"812","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.211487768709118,0.131137779370485,0.137357665689679,0.487856098708671,46
"813","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp","un_urban_ratio",0.282577336865464,0.109347566111126,0.162207622557104,0.457926294790247,16
"814","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.106705188851811,0.292725665288004,0.100112268589789,0.743306414290928,46
"815","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.0224392296920966,0.799946002602576,0.0879736332623001,0.808045712484158,46
"816","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.141265719495102,0.131700776285588,0.0917960605638592,0.779474201333386,45
"817","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.148074579961227,0.140221382882864,0.0984475094338209,0.758106837236065,46
"818","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.10794675795163,0.28993757168934,0.1006855648909,0.743250868301782,46
"819","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.10867644038793,0.268794631646239,0.0969743243610982,0.749357490579995,46
"820","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","un_urban_ratio",0.348543249987637,0.0350890962165625,0.145086960677024,0.542957399388798,16
"821","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.204828314579017,0.0630424270686813,0.106872867264429,0.719309927145855,42
"822","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.124469987862975,0.206524602982441,0.0968084562026724,0.777280298121138,42
"823","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.245992735884649,0.0140461173457682,0.0952801105231833,0.764500909597075,41
"824","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.244621594824232,0.0236278282327626,0.103627978654737,0.733755363906798,42
"825","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.208491731901761,0.0554002924003208,0.105400055053094,0.71900570303746,42
"826","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.212571848479794,0.045357781509121,0.102721314138035,0.725974571241732,42
"827","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","un_urban_ratio",0.278341537966996,0.083345284884624,0.146166793391661,0.554967647391373,16
"828","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.181789903407643,0.242274239613775,0.15297898448655,0.447312950479051,42
"829","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.187673006838553,0.225688936657746,0.152321112626982,0.445590853347199,42
"830","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",0.26179877144378,0.0739075282459484,0.142221575951685,0.493186589901364,41
"831","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",0.283220795709175,0.0563664752144893,0.143772198180033,0.496636656305496,42
"832","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",0.24787155443989,0.0896269860296038,0.142203788620571,0.492733352256667,42
"833","global_innovation_index","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.223335988664525,0.140135084332744,0.148220382500008,0.445275415566983,42
"834","global_innovation_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","un_urban_ratio",0.366143844899331,0.0677817556932758,0.182406763665274,0.2762622945535,16
"835","global_innovation_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.253089883117952,0.0972053212827751,0.149189682887844,0.407305072482899,46
"836","global_innovation_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.220731408464907,0.137704601889709,0.145865446276058,0.437469546678354,46
"837","global_innovation_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",0.327176384418425,0.0220044662466268,0.137423656520598,0.468689761194471,45
"838","global_innovation_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",0.350341858763665,0.0170092076214022,0.140963391239328,0.46080794824836,46
"839","global_innovation_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.320232903907723,0.0305510620688336,0.143061750991414,0.432951078976004,46
"840","global_innovation_index","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.286709391270644,0.053854650788267,0.144631852218383,0.408932532403553,46
"842","global_innovation_index","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.0695673883064233,0.661484998729964,0.157698122201159,0.0614687976725192,44
"843","global_innovation_index","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.104950188411751,0.54540893419669,0.172013485455489,-0.0294254456467242,42
"844","global_innovation_index","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.0717951152448349,0.732651589015235,0.208452085077495,-0.0390663607833437,38
"845","global_innovation_index","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.0799987148318021,0.609919388293118,0.155569328042813,0.0806206920560957,44
"846","global_innovation_index","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.605051444716349,0.0225429088784319,0.248166493102492,0.374073356647898,28
"847","global_innovation_index","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.100762062451106,0.537770762387779,0.162151056531678,-0.00260854017430989,44
"849","global_innovation_index","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.0287359057393915,0.763107427337018,0.0946398476458927,0.627952379637536,41
"850","global_innovation_index","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0418677050582614,0.709145070020921,0.111333654298651,0.538659086389459,39
"851","global_innovation_index","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0479960863001298,0.72535111806272,0.135384078284821,0.520536332710524,35
"852","global_innovation_index","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.0604657912726804,0.563018298665292,0.103605045550997,0.548259242122555,41
"853","global_innovation_index","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.402516125910211,0.0289672437701279,0.171691181006455,0.713090203520456,25
"854","global_innovation_index","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.0650514693365966,0.540085362946622,0.105215213028388,0.533698172339851,41
