"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"685","hofstede_mas","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.00747077546351081,0.979893260776431,0.292744119544232,0.00841266272800056,25
"686","hofstede_mas","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.0534270017771935,0.806237309849351,0.216219180568077,0.0483879992814226,40
"687","hofstede_mas","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",0.230985898495466,0.18353052344902,0.165089535646198,0.229227091092216,19
"688","hofstede_mas","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.107010010287259,0.453270302975902,0.141613750345671,-0.0185283772477256,57
"689","hofstede_mas","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.105764822159776,0.471805055084038,0.1458737646548,-0.0181767944539812,55
"690","hofstede_mas","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.0302804229226381,0.831781508815789,0.141743945044985,-0.0185576423964484,51
"691","hofstede_mas","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.116697603193773,0.415359398050432,0.142130086135957,-0.0163846724164418,57
"692","hofstede_mas","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.144649146928728,0.379705212320155,0.16238798775028,0.0348693026530924,37
"693","hofstede_mas","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.109577873039673,0.437142012723045,0.139955426784964,-0.000435354862745152,57
"694","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.208293647564399,0.190144429187873,0.151784546441954,0.344614037107279,20
"695","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.0279440506234677,0.835608999054273,0.134077361682626,0.0447355357351934,65
"696","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.00678082280587447,0.960244843054774,0.13544800672339,0.0281654619133435,63
"697","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.00838962515524335,0.947716766475032,0.127336148470837,0.0475368626253482,58
"698","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.0149352035400789,0.911399165364335,0.133655201462562,0.0367119323379932,65
"699","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.131435202696337,0.382872847481073,0.148830282936912,0.0666574625951871,42
"700","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.0155808090514444,0.906850790834954,0.132603932946252,0.0514682807848261,65
"701","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.293894335547033,0.109150587186143,0.172552210753031,0.178007242843471,20
"702","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.012558279164536,0.928414370827111,0.139199047660845,-0.0139357141142025,65
"703","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.00717202309953559,0.959970996386275,0.142281371321241,-0.0149962959379011,63
"704","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.0327743561791171,0.806157947838091,0.132896175587799,-0.0101425769947687,58
"705","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.0189333788814307,0.8927452032231,0.139828139040462,-0.0179478290484671,65
"706","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.147895240416893,0.354225411511879,0.157637022671538,0.0161711263982633,42
"707","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.0170260413129396,0.90226597150858,0.138073615331034,-0.00160411367227997,65
"708","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.298083803301217,0.0855694998483359,0.161961684502636,0.221253112843029,20
"709","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0273305643539286,0.850986311154532,0.144800433854634,-0.0207707475517538,60
"710","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.00919354674183472,0.950931997394983,0.148694358200384,-0.0148762569297043,58
"711","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0514406358348744,0.714105437656222,0.139586834812133,-0.0189410515874684,53
"712","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0304373221040854,0.834820989071896,0.145275706017007,-0.0226589450187396,60
"713","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.153743337749399,0.341136378999885,0.15924513242017,-0.00515668059093266,39
"714","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0295096932070949,0.837806172702544,0.143491225463851,-0.00450689101146207,60
"715","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.19902821666003,0.210814782658155,0.152250339771829,0.349412815767786,20
"716","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.0184865322614443,0.897479662276547,0.142816438652072,0.0330421950437481,60
"717","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.00203873037792279,0.988798851542854,0.144535387802076,0.015969686099587,58
"718","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.00644738201624475,0.96231566697281,0.135748235076532,0.0423041426148261,53
"719","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.00606898617716242,0.966127974287454,0.142267921117506,0.0270481265146489,60
"720","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.126677768730809,0.416229341221327,0.15391731763644,0.0606747338894429,39
"721","hofstede_mas","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.00682958404216305,0.961581105663511,0.141149156048201,0.0420864843495042,60
"722","hofstede_mas","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.279269842345957,0.100840303509188,0.160390115585556,0.224969882131664,20
"723","hofstede_mas","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.0223238022417486,0.86875905300736,0.134535684720953,0.00110726031998187,65
"724","hofstede_mas","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0236348712974461,0.862841886985463,0.136213568541984,-0.00105036615683907,63
"725","hofstede_mas","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.0281048532948834,0.827412188760148,0.12828466272753,0.00811136249540567,58
"726","hofstede_mas","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.03131483403268,0.816088775933545,0.134061450145899,-0.00320510700317378,65
"727","hofstede_mas","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.177804259227009,0.238302090238721,0.148406660451895,0.0326106369029981,42
"728","hofstede_mas","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.0306786342075922,0.81837066237695,0.133027767492078,0.0118777360477424,65
"730","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.0866901274400372,0.773476279282148,0.297656238253114,-0.0808685823725299,28
"731","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.0948836647318473,0.752141068260879,0.296863387667942,-0.0714335095856189,28
"732","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.153195417654509,0.623735301126036,0.308087341876344,-0.0565398304885563,28
"733","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.149447937740551,0.595942526699626,0.277934212928372,0.0701877350226576,28
"734","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.13899103391555,0.648558110078216,0.3009722089586,-0.0522149804594869,28
"735","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.0867375348092383,0.768485101111057,0.29134739770238,-0.0358363316198367,28
"737","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.0514819780181028,0.862204370027859,0.292812896613135,-0.0822340168670725,25
"738","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0447756879426441,0.878450140959857,0.289055672642969,-0.0542445257155106,25
"739","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.141252297774122,0.664087377886402,0.32044705630154,-0.0612700862233426,25
"740","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.185036019323784,0.4998681581226,0.269273236216469,0.129037644379285,25
"741","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.0721426625762643,0.817897966956281,0.30922408987892,-0.0814322534529357,25
"742","hofstede_mas","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.0528925816933101,0.854932784990988,0.285763635446222,-0.0318373666840532,25
"743","hofstede_mas","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","un_urban_ratio",0.162169359709923,0.417486360795371,0.190839990169856,-0.242509873036699,14
"744","hofstede_mas","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.101751063425848,0.501622160632358,0.149765955750642,0.137496492148837,38
"745","hofstede_mas","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0691249402130332,0.646854218869467,0.149503164287478,0.166342244130183,38
"746","hofstede_mas","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.1019931301327,0.499068194152875,0.149172003085392,0.141339647686653,37
"747","hofstede_mas","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.0864523262358897,0.56523762298792,0.148818354837615,0.15286024484113,38
"748","hofstede_mas","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.160509441744583,0.280388957648649,0.146256918374409,0.175782950289896,38
"749","hofstede_mas","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.118237504566808,0.41881952946103,0.144471329124229,0.156521640901688,38
"750","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","un_urban_ratio",0.158995882016811,0.407966842020623,0.184076978974603,0.0084799693376123,15
"751","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.132696349078506,0.395492683966396,0.154400377695068,-0.00376417241802929,43
"752","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.125827261459389,0.419868864003832,0.154294747117778,-0.000641681747655554,43
"753","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",0.12073848623963,0.43962055214958,0.154543427966255,-0.000420413153652044,42
"754","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",0.118883895506914,0.444113362117818,0.153730517053419,0.00499863051542249,43
"755","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.179675311718828,0.233028193690859,0.148257766697454,0.0561353331192211,43
"756","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.139696580788531,0.353439356960469,0.148749507759448,0.0208824306890625,43
"757","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp","un_urban_ratio",0.200355667565079,0.305732499477502,0.185608304600356,-0.0672460473574266,15
"758","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.130652328220858,0.398039950892986,0.152852280869804,0.00944953471639354,43
"759","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",0.0965387249385335,0.533930001267178,0.153788241376251,0.0317036173217814,43
"760","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.12609862137853,0.4141752514174,0.15268702494749,0.00785845864382384,42
"761","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.104509086370961,0.497300862909957,0.152496494321067,0.028652922611037,43
"762","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.179851018898629,0.24635504277765,0.152751778731404,0.0337006069178508,43
"763","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.138930117888199,0.35134772239473,0.147284968900422,0.0333154359757513,43
"764","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","un_urban_ratio",0.213714098845349,0.288412853066615,0.190615315721258,-0.120619931295935,15
"765","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.142408806296525,0.369921900983603,0.15678280480249,-0.00350317476704931,40
"766","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0954173938556556,0.550300538594264,0.15819956007599,0.0306972117859442,40
"767","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.1412026666231,0.374687821147929,0.156970619989733,-0.00733205010656679,39
"768","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.122120397520749,0.437810183564324,0.155593085666751,0.0146295422015151,40
"769","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.179476084621395,0.25338955122992,0.154551069081425,0.0219190995133676,40
"770","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.149558440703254,0.329901326385193,0.151423910850917,0.0229884143666452,40
"771","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","un_urban_ratio",0.157373961117004,0.416523831212889,0.185685646637014,-0.000265025997542079,15
"772","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.122816495207874,0.450464730800971,0.160925479784978,-0.0205388992498683,40
"773","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0983422703871484,0.546460565438328,0.161482868644716,-0.00867572217390378,40
"774","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",0.107714662264489,0.508594016700969,0.161230690865003,-0.0168687541448505,39
"775","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",0.108204498273457,0.504078903077599,0.160290898484991,-0.0139115733417614,40
"776","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.158898196992698,0.30520385085158,0.152700984333037,0.0571593378110069,40
"777","hofstede_mas","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.123916549206705,0.429908240212339,0.155217676871917,0.00777868897621026,40
"778","hofstede_mas","national_courage","ipums_edu_tertiary_attain","Not_Controlling","un_urban_ratio",0.211640819453473,0.266443619918002,0.180776259939495,-0.0197814665643876,15
"779","hofstede_mas","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.191738969872139,0.214263780113789,0.151934587609383,-0.00591189199915543,44
"780","hofstede_mas","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.146801843147303,0.345360623553379,0.153734267899252,0.0177835476026773,44
"781","hofstede_mas","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.183896223142427,0.234844110749593,0.15240516023117,-0.00970182500120753,43
"782","hofstede_mas","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.185203900071173,0.228522951751863,0.151446203074495,-0.00520802031996692,44
"783","hofstede_mas","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.230476131309434,0.122579555484054,0.146111092594529,0.0604134269453285,44
"784","hofstede_mas","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.189971367024071,0.204351721530035,0.147288616489755,0.0185323479996514,44
"786","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.0302541891494855,0.919593476406073,0.296434758438143,-0.032993210859168,28
"787","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.0358278625176289,0.907203934709682,0.303993545541498,-0.0826006323541011,28
"788","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.0350803602591854,0.915599760470415,0.327397221886805,-0.0826342742879962,28
"789","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.0707195097713576,0.804801385204995,0.282869995056397,0.0899403454472586,28
"790","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",-0.0610085354831286,0.851658602617504,0.322593615594869,-0.0803026707530696,28
"791","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.036368061372905,0.903570117609745,0.297027753872743,-0.0375294573218581,28
"793","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",-0.0147930157713222,0.960741872337352,0.296791869809189,-0.0979546313657258,25
"794","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0108235876104873,0.972108495423023,0.305715653284567,-0.164821280274338,25
"795","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0207766514214862,0.952751979513529,0.346283707926812,-0.164121055336785,25
"796","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.16927799389558,0.54479329545364,0.274768219498932,0.120250078266067,25
"797","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",-0.0587319882339382,0.860600523495444,0.330163191943301,-0.15766553370772,25
"798","hofstede_mas","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",-0.00995384164645319,0.973710976734207,0.298472131303392,-0.110659319951725,25
"799","hofstede_mas","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","un_urban_ratio",0.132592849876758,0.492664804121039,0.185412250865263,-0.200427648259369,14
"800","hofstede_mas","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.122938168977683,0.468504722899886,0.167632184059428,-0.0828465754172649,38
"801","hofstede_mas","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.103547833393395,0.546981902144954,0.17015193518934,-0.0776783907880929,38
"802","hofstede_mas","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",0.108475640476774,0.524283619093333,0.16848897649172,-0.084552972415439,37
"803","hofstede_mas","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.0704143037654932,0.668591655344297,0.163017338615743,-0.0177453543525266,38
"804","hofstede_mas","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.151731050153757,0.366732453833451,0.165792272182339,-0.0584847370221584,38
"805","hofstede_mas","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.122026224562076,0.455605016890943,0.161681149496737,-0.0510208198324418,38
"806","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","un_urban_ratio",0.131910652022076,0.466310760712392,0.174173893533836,0.0546207754820904,15
"807","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.113586900127551,0.474829231319676,0.157363820417809,-0.030006084007844,43
"808","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.114276128963686,0.469787904943709,0.156514657285903,-0.0300078380586009,43
"809","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.105325525749289,0.504615800375987,0.15631183653581,-0.0299579408589776,42
"810","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",0.0845661312162711,0.582270644543171,0.152421487113321,0.00713370158284299,43
"811","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.146612276318988,0.344839911795353,0.153271676192947,-0.0104184525628606,43
"812","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.121614577073391,0.423013199166449,0.150193052479876,-0.00463615156420127,43
"813","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp","un_urban_ratio",0.177307202253198,0.384748685470065,0.195063468023518,-0.186589351872404,15
"814","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.134453731547093,0.399102923465725,0.157657888625783,-0.053137706684105,43
"815","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.108517484998238,0.501553128386502,0.15993245894639,-0.0437355240831552,43
"816","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.124064533853362,0.437480350521122,0.158054091647462,-0.0559556707089224,42
"817","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.0895144003352019,0.567141270703681,0.155056812495094,-0.0105110909835981,43
"818","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.161469475762069,0.314457370712446,0.158395824065,-0.0418268149861174,43
"819","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.135343011875063,0.378507638987187,0.151936938670188,-0.0261525202476627,43
"820","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","un_urban_ratio",0.183294423649302,0.35899095608207,0.190641194092862,-0.169491312621171,15
"821","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.136461275309835,0.406885493050762,0.162550254898362,-0.0696527905790805,40
"822","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0920813948076454,0.579692618357207,0.164712743612873,-0.0509178884136707,40
"823","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.12455813240566,0.446195853451409,0.161612681414797,-0.0732133065826479,39
"824","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0969363271583306,0.544026505091301,0.158208169092576,-0.0308683006745825,40
"825","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.155027039593237,0.340121920058255,0.160298366501876,-0.0555453506084811,40
"826","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.132629330541023,0.400387799844287,0.155848900318951,-0.0402417333648959,40
"827","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","un_urban_ratio",0.13049495897114,0.474116807415492,0.175445769728331,0.043992562776065,15
"828","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.103285874500639,0.531950860950611,0.163610194361093,-0.0423398380300339,40
"829","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0886898135401668,0.591496724870758,0.163742473805472,-0.0378588321262849,40
"830","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",0.0906561239218902,0.580399643295639,0.162422733108262,-0.0408303784072581,39
"831","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",0.0746438222262292,0.641012434225298,0.15869347656206,-0.0102408443445396,40
"832","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",0.129358434756668,0.417243082974009,0.157575576118714,-0.00967211124634249,40
"833","hofstede_mas","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.105369062430154,0.504391568678084,0.156250977390521,-0.0134617264215551,40
"834","hofstede_mas","national_courage","ipums_edu_adult_literacy","Not_Controlling","un_urban_ratio",0.18181596594912,0.342350511113505,0.183216070668036,-0.0805636426661087,15
"835","hofstede_mas","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.169911522577002,0.279495689390203,0.154983564319104,-0.0305686789903776,44
"836","hofstede_mas","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.134304950851221,0.39597021378842,0.156521090517947,-0.017122486736725,44
"837","hofstede_mas","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",0.163658732276438,0.294019371495342,0.153862101566923,-0.0351540194731588,43
"838","hofstede_mas","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",0.148159559571247,0.334099421596467,0.151538985995618,-0.0150608590676842,44
"839","hofstede_mas","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.195513668527557,0.204685312692424,0.151638338099297,-0.00757339589287165,44
"840","hofstede_mas","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.167925159726488,0.265404208304438,0.148720167272202,-0.00550627129700376,44
"842","hofstede_mas","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",-0.133578028262633,0.555697539859032,0.224739012247927,-0.00913079275190776,43
"843","hofstede_mas","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",-0.134834810638221,0.55285653771682,0.225173405837799,-0.00635400021924304,42
"844","hofstede_mas","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",-0.174908667609912,0.45039259597555,0.22906836949993,0.0207419724579007,38
"845","hofstede_mas","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",-0.106402896316107,0.633022534076513,0.22109331124835,0.0111475089379256,43
"846","hofstede_mas","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.0590125328631461,0.844573964251995,0.297773598936493,-0.0779397149515262,28
"847","hofstede_mas","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",-0.116426235743434,0.60209398807133,0.221527033763716,0.0055950606992502,43
