"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"687","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",0.272531585488854,0.679061870563615,0.627115664959205,-0.325880198296988,11
"688","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.20799509885607,0.239061747019636,0.173654360844537,0.238560548755441,40
"689","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.25291920355592,0.180724343945593,0.185073507064795,0.146049467014935,39
"690","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.373497831117295,0.0137902375729862,0.143573320326575,0.470363167130232,38
"691","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.206449866087366,0.281102942253526,0.188581733158084,0.134211934635,40
"692","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.608976371610521,0.00647420211259387,0.204206564996801,0.576720878562135,29
"693","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.222704819204231,0.231461545317129,0.182970540342447,0.153460747584534,40
"694","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.324352120865132,0.549791459569311,0.516293503197926,-0.130766511710737,12
"695","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.281592795609845,0.100877617839989,0.167867072311386,0.254429328963735,47
"696","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.347430211105621,0.0570903053306774,0.177465018989641,0.159134434098821,46
"697","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.45569387622024,0.0084579463072823,0.164505149386303,0.274775634575867,45
"698","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.330848615565506,0.0901337041595507,0.190727157236077,0.0462436531975925,47
"699","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.653092837979386,0.00645009441903538,0.222456990000127,0.400273047792388,34
"700","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.315833867937881,0.100986000701244,0.188439529379245,0.0573179452853864,47
"701","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.452612037492031,0.473307750423612,0.597275087938536,-0.317952545234667,12
"702","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.268589217870444,0.123797215621355,0.17101880587417,0.241743465411158,47
"703","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.316921653645869,0.0918816010913087,0.183618729003606,0.132833075661793,46
"704","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.409935215939313,0.00871596029752266,0.148614866090587,0.409817035702855,45
"705","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.269412233392356,0.167865616543943,0.191979211106803,0.0827589629601612,47
"706","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.557438142262708,0.0179509528824149,0.222181960755784,0.444559706692779,34
"707","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.273133455875287,0.149061815611184,0.18590837520416,0.103890441776197,47
"708","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.56768537729426,0.368988625067233,0.59128091589528,-0.286305885572412,12
"709","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.272698729524564,0.144216354956879,0.182682513632837,0.200157290051431,41
"710","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.326110183912946,0.111556552391987,0.199770695045308,0.0681522587019372,40
"711","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.482078431121686,0.0030313184383616,0.150988760558593,0.447087376927427,39
"712","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.265745886875961,0.206478864975038,0.206564150261343,0.0192878227474423,41
"713","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.65466781636892,0.00485279550482642,0.211830408210525,0.474155109062717,30
"714","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.269142048053857,0.18561042556035,0.199547127703083,0.0456189722053537,41
"715","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.247709510359238,0.650470743808738,0.523476563274386,-0.0938735617897508,12
"716","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.240330540128662,0.182574710599072,0.176833043533279,0.258112941632591,41
"717","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.322358795502883,0.0966974139303459,0.188855165088019,0.154038302585356,40
"718","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.453079094095673,0.0149110064483069,0.176655538727247,0.260811356585882,39
"719","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.283107819817029,0.175603948175757,0.20491036520029,0.0191366222401765,41
"720","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.677973320894612,0.00607192458544713,0.226165997881223,0.40087083635329,30
"721","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.262064068112557,0.202989362426327,0.202204226215466,0.028776512022648,41
"722","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.461606574522844,0.387673088204299,0.505307093874681,-0.153413594751544,12
"723","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.317032939906071,0.0700951673672868,0.170676135438816,0.218023544945163,47
"724","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.380335740272239,0.0437689740733003,0.18294817757234,0.098663350341889,46
"725","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.478483427690597,0.00550698375392467,0.16326742994686,0.272980462731655,45
"726","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.35832397331341,0.0675747885388503,0.191091721316934,0.0307516027651443,47
"727","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.738605027615953,0.00267701950743015,0.225625003956746,0.354196018894997,34
"728","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.34378137055389,0.0750866144918572,0.188569525764067,0.0432972690646856,47
"730","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.7031971867658,0.0225071011856607,0.286540488416421,0.214033697440217,27
"731","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.727970047516933,0.02061007834676,0.291822041749665,0.20138497949102,27
"732","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.786602158993704,0.0178756945701477,0.307327812821216,0.201568755819319,27
"733","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.790529382096328,0.0115412091532876,0.286887449540626,0.25251898944447,27
"734","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.64360835327029,0.0425716698772463,0.298978713123416,0.184238163629019,27
"735","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.686095819166794,0.0257390322388464,0.287739652902387,0.205192279977897,27
"737","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.691235246007025,0.0233903979268708,0.280394911046706,0.273943543038681,24
"738","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.703789593905677,0.0159786731822524,0.266104744880358,0.343114914684926,24
"739","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.614657233580381,0.0651517981612799,0.314013858869578,0.269510631501336,24
"740","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.718827779470984,0.0261521779316447,0.298040541939021,0.268861576981858,24
"741","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.636414679049096,0.0459036279108787,0.297937401498319,0.268280878420599,24
"742","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.676546304506873,0.0227879272174159,0.274256467412784,0.299113303609641,24
"744","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.659137635831112,0.0249197949075941,0.275510929323783,0.218441984516823,29
"745","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.699414946931641,0.0160452902455149,0.269992869454983,0.248386065185384,29
"746","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.777417163350804,0.0134257495421032,0.291276001391424,0.219428639480511,29
"747","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.756992688153994,0.00812090535252511,0.262288680122136,0.304181603607964,29
"748","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.625603525246647,0.0305776167103155,0.272232542554015,0.24763759340302,29
"749","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.677908326980328,0.0209229526226245,0.275021455095406,0.21767242314308,29
"751","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.710936116992824,0.00903101676036915,0.254041101636512,0.217823065127662,34
"752","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.789022061199767,0.00488083537531605,0.258894198476715,0.210038002292732,34
"753","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",0.82366706069263,0.00334943263802289,0.257689048156796,0.233301781791497,34
"754","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",0.768292288580381,0.00394114600735854,0.245270737304113,0.268455929853358,34
"755","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.70215079976535,0.0103022423937568,0.255883175748156,0.212759296500996,34
"756","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.737621448064822,0.00701420492522022,0.254831684316755,0.20679627003763,34
"758","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.72545366215051,0.0088142035319537,0.258305305363972,0.197229858488991,34
"759","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",0.759498487431319,0.00526820562363459,0.251724737500574,0.237499705315222,34
"760","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.821525588488478,0.00447247388754258,0.26652155268502,0.205860692004556,34
"761","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.757984843338549,0.00444870886609466,0.245739004292581,0.272506754900816,34
"762","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.625208613662365,0.0213692990844805,0.256961849186447,0.252247206384594,34
"763","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.738900826257837,0.00754104095998495,0.257881286579706,0.197653767781602,34
"765","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.674919997251665,0.0186894134071044,0.268326497996066,0.144151443776244,30
"766","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.692157658562056,0.0115090971068891,0.25379873911318,0.233542579994944,30
"767","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.785076747882117,0.0105111033427113,0.283818191330842,0.152137633858792,30
"768","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.760570266016754,0.00622027765824366,0.254573519708694,0.244914124453427,30
"769","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.620840992762115,0.024543979311291,0.259443855503087,0.213844642019836,30
"770","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.683834271530468,0.016732255491071,0.267412788923187,0.148873514784177,30
"772","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.626337210744907,0.0257591961251703,0.264165787702978,0.190192175074589,30
"773","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.686768973535555,0.0155997601141583,0.264643975306646,0.204600241674259,30
"774","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",0.75184796179057,0.0106751435816786,0.272458745515277,0.216789460409788,30
"775","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",0.717547513488013,0.00923615387466977,0.254333679152457,0.267649469428202,30
"776","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.627104553674084,0.0257811806645958,0.264532780285711,0.187846304318256,30
"777","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.637723057139476,0.023031763678255,0.263992547477051,0.189768976947753,30
"779","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.710095216724955,0.0129061433292403,0.269118891708608,0.15333496399358,35
"780","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.74212311234535,0.0103297855111474,0.271767025803596,0.136642038019671,35
"781","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.820548070516928,0.00615441060690634,0.27910297126772,0.154070143445557,35
"782","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.785989095428997,0.00438961168037285,0.255758991360996,0.240481497617636,35
"783","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.679638350364154,0.0167894456459055,0.268865131542531,0.166399345300762,35
"784","GLOBE_performance_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.728209563071399,0.0112244630972129,0.270587494786007,0.141389101383129,35
"786","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.65349976848591,0.0307612567422531,0.283104148403659,0.238015653927513,27
"787","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.684048033992713,0.0251542648934368,0.284709949405925,0.243585708031656,27
"788","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.720551681955807,0.0297769541655936,0.310091318972061,0.226966409093211,27
"789","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.744393025977537,0.0168194478247236,0.287734166450883,0.267767660550091,27
"790","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.518233883305499,0.0853840911891863,0.287704698589669,0.285652664907302,27
"791","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.647934487854317,0.0304986473298459,0.281036754906218,0.248675849710227,27
"793","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.673371361029735,0.0250479650590124,0.27682015755833,0.285984137148336,24
"794","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.689968463741506,0.0175437855701798,0.265259690902586,0.344971270506229,24
"795","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.567315017186862,0.0832704065007032,0.310319220325003,0.299554630691143,24
"796","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.698494740597586,0.0283617906036967,0.29437504990718,0.285110671246821,24
"797","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.58731509778193,0.0601020647119757,0.293783531503683,0.302621354700306,24
"798","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.668643424828066,0.0224333380812648,0.270244941001795,0.317712264987379,24
"800","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.627012481362449,0.0347958774946929,0.280219168887328,0.224893228172711,29
"801","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.654971878887776,0.0242143562166044,0.272276624890934,0.266302710956495,29
"802","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",0.740799039196807,0.0190390511383171,0.294638051441096,0.230934393509664,29
"803","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.716020555552076,0.013424941296652,0.268269795884949,0.30195304811273,29
"804","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.622252651178153,0.0337082348578514,0.276249327386543,0.246594198397454,29
"805","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.642447301426173,0.0298637933474441,0.27893329663367,0.229268028396161,29
"807","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.699736098532783,0.0100994380601681,0.254238496455141,0.217442856716625,34
"808","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.785077095576627,0.004686527007766,0.256240360949639,0.214369296054998,34
"809","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.818770176258956,0.00321946069047777,0.254921917671638,0.237721639311974,34
"810","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",0.782248368582723,0.00357108245039711,0.246670231796572,0.258741524713659,34
"811","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.711505443161442,0.00903837946676083,0.25427504775697,0.21149678597247,34
"812","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.737743698007698,0.00672765996479776,0.253403035388485,0.209161976398889,34
"814","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.669180343993718,0.0156869334991185,0.260698460138525,0.216412431255224,34
"815","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.681721375065858,0.01014060119646,0.247845096575785,0.288344225325876,34
"816","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.763064613296493,0.00787120212502605,0.267281907925471,0.22976891079089,34
"817","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.724021306509456,0.00713749128753571,0.250112799334971,0.280556945849056,34
"818","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.613162921572403,0.0240439658516515,0.257508396583121,0.256966151628861,34
"819","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.684647527325433,0.0128811924493853,0.258867929790878,0.223606214045003,34
"821","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.654059558174039,0.0235252429154299,0.271149998981902,0.142019187968575,30
"822","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.664532764008348,0.0149931871657775,0.254372064167751,0.240969442344957,30
"823","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.768989236739435,0.0124424265611336,0.285492402824227,0.154473832534344,30
"824","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.751836744546076,0.00747991154227938,0.258324453284738,0.237376242021422,30
"825","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.631635081434881,0.0226064820636828,0.259915824198494,0.213251111412984,30
"826","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.67009875603754,0.0193025112823385,0.268646452366091,0.153290183341641,30
"828","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.622282263532882,0.0266656294456055,0.264213511521863,0.187848866239394,30
"829","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.689081316424099,0.0144945966111348,0.26228476209522,0.205794151974688,30
"830","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",0.755798724194287,0.00969354017247644,0.269859475626861,0.216805943745017,30
"831","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",0.734483743687959,0.00860959437311794,0.257615313386953,0.249776319368351,30
"832","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",0.647307706206171,0.0202862193758644,0.261141839402392,0.199527111904064,30
"833","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.646933658781272,0.0208420229740772,0.262947930451558,0.188415249537767,30
"835","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.705662556723733,0.013476241374719,0.269281590941567,0.150831922000906,35
"836","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.747711244481503,0.00959417364619284,0.270812314493837,0.135331617937622,35
"837","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",0.825769935211155,0.00556232902757584,0.277097079782881,0.153439619902016,35
"838","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",0.805827191571656,0.003781212834894,0.257349827163347,0.229540564385776,35
"839","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.686274787743575,0.014952273545915,0.266319423293367,0.174372848103384,35
"840","GLOBE_performance_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.736184053585107,0.0103059084357013,0.270041556736407,0.138479732770949,35
"842","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.3673933761291,0.0672942950002233,0.193977109657089,0.14057859172329,36
"843","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.380049295869721,0.0657726103032767,0.199251069072268,0.0861676125824686,35
"844","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.375248225136021,0.0674653681788357,0.198030426645597,0.0985632825734648,35
"845","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.38423762963897,0.0645746361769118,0.200731224337356,0.0934856369709138,36
"846","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.676836287058755,0.0286823495616877,0.289965013467153,0.206453062123014,27
"847","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.372436910461819,0.0672763763380033,0.196835689674441,0.114761372866947,36
"849","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.385290834069494,0.0516053949987573,0.189786640875933,0.192636984351634,33
"850","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.388519304018248,0.0554763902715777,0.194422303401329,0.153129605721409,32
"851","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.379152530537453,0.0529600146309567,0.187627669300875,0.210502189286611,32
"852","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.406649413583659,0.0492685718293507,0.198147787230446,0.13816011996037,33
"853","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.643292591836699,0.0370705181692314,0.287970558523537,0.30379176118807,24
"854","GLOBE_performance_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.391925559913378,0.0519086220845735,0.19359818129734,0.15942252520936,33
"855","GLOBE_performance_orientation","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",0.445342384780659,0.426683299589256,0.527794422349094,-0.202204062793322,11
"856","GLOBE_performance_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.253869328501411,0.168050677176236,0.180454029003001,0.164776732158279,40
