"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"693","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.347006127530307,0.0763526491170358,0.190170688702967,0.283696714513855,40
"694","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.93701204590517,0.114019416911363,0.51907325227769,0.104578631803846,12
"695","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.424795373772683,0.0281654429764745,0.186838560457203,0.154704220397438,47
"696","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.47156757192849,0.0209812438037097,0.196422467921542,0.0802695697264083,46
"697","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.502403086097135,0.0173643706506838,0.202421865833961,0.0881992222761216,45
"698","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.480464448352367,0.0189023431648867,0.196759384043936,0.0710311092412258,47
"699","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",1.03492898807027,0.000433309041062045,0.260649198170174,0.325579353403877,34
"700","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.451515075233793,0.0270370218067762,0.197233573025482,0.0548498774750468,47
"701","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.842415312705104,0.168589243157501,0.548702139658195,0.128605500389148,12
"702","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.329912771688762,0.0539929399763742,0.16641461350531,0.342903375640444,47
"703","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.352230053233071,0.0519340968071544,0.175942127205695,0.289137493825957,46
"704","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.406073508917568,0.02034707106764,0.168072836912431,0.373200069431512,45
"705","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.332795652961692,0.0679340154470537,0.177609753784543,0.281500305030524,47
"706","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.845863883715978,0.00180764785220696,0.24624904500399,0.441111056136215,34
"707","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.332862899990881,0.0595171772261524,0.171974154970897,0.298209540574172,47
"708","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.6289061466095,0.233871823013465,0.482745907842599,0.328286200631257,12
"709","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.381713577744016,0.0525934487468975,0.190437300844231,0.244248365663371,41
"710","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.382864983360769,0.0646298766173983,0.20066940349895,0.204683580094453,40
"711","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.504066764396264,0.0100729691414137,0.184947468955329,0.356316197871177,39
"712","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.37813228493041,0.065957545753156,0.199397093119946,0.205427118827435,41
"713","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.979405379834902,0.00046815909649145,0.243509083972856,0.476087147028851,30
"714","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.379946326102853,0.0560481089157132,0.192611312652473,0.226858751460224,41
"715","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.939388447966763,0.122692203080973,0.535260081631563,0.104031196669287,12
"716","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.41020393282121,0.0543413481103134,0.206235432539779,0.122591288274601,41
"717","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.457009596310033,0.0448162661788617,0.219610703772581,0.032399226005023,40
"718","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.502315795928814,0.0338796301947797,0.227211716970035,0.0512085835937478,39
"719","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.460590263940801,0.0411145158905666,0.217427591916224,0.0397719161987106,41
"720","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",1.07884658646902,0.000680798315210393,0.278340861728714,0.315824630290026,30
"721","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.426334610721434,0.0570644184396644,0.217063624007651,0.026855694157026,41
"722","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.946922083109101,0.0790808420624456,0.470728932130109,0.215836552010854,12
"723","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.438921263423502,0.021660185838878,0.184186306681832,0.166547897001748,47
"724","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.48594914886462,0.0165817266396103,0.194710155751647,0.0884400325108341,46
"725","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.508270095985783,0.0141432759495907,0.19830802604631,0.10936600006458,45
"726","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.489944769483232,0.0151745849225095,0.193703083250459,0.0885301526472677,47
"727","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",1.0501431572429,0.000227776216048501,0.250802704109573,0.346346921853343,34
"728","GLOBE_future_orientation","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.460281952767899,0.0221088167263082,0.194013295308401,0.0731384360441105,47
"730","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.931756833465249,0.00399293008387679,0.289857644730665,0.325902548222867,27
"731","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.930201449570805,0.00512059684754355,0.299230947971112,0.296222234087521,27
"732","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.985929851070937,0.00463804727010926,0.312906302952702,0.306280902757658,27
"733","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",1.0021508307427,0.0025373055715057,0.294267477760873,0.340852160224476,27
"734","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.947260306443437,0.00485641678981362,0.302517012765502,0.299990895608114,27
"735","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.915780947629309,0.00438900904613077,0.289909366401334,0.323748293327161,27
"737","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.866327708579454,0.00848736677767449,0.295112349131954,0.38505991617836,24
"738","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.851510375148868,0.010119436739263,0.298198804690693,0.369298506030243,24
"739","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.81543474804923,0.0247677933778894,0.334481804372697,0.366292041353848,24
"740","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.902484057944331,0.00995542946092404,0.315226075752911,0.374652974156735,24
"741","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.884033755957059,0.011542731658568,0.316264081318044,0.369591596116762,24
"742","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.844389194804647,0.00881425791105922,0.290966388412031,0.396819063874946,24
"744","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.96136743658904,0.00158833014409084,0.270056521622183,0.438017394713769,29
"745","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.979914040859455,0.00149754912026739,0.273446317273057,0.423015206051053,29
"746","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",1.0666354421493,0.000988759225592028,0.284442838337252,0.442912789503777,29
"747","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",1.02747188778873,0.000783131053388956,0.267375572451904,0.458859246288134,29
"748","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.958306600304013,0.00188404584859809,0.274511428839969,0.427470531539435,29
"749","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.976488278946547,0.00122027539220971,0.267779325519446,0.444940486124528,29
"751","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.971972900381639,0.000608221447330385,0.252781556074103,0.36562740448515,34
"752","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.99034503786726,0.000686691329184404,0.26061775893277,0.344268281595016,34
"753","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",1.03891751882285,0.000420310368717741,0.260915802275318,0.356142270093636,34
"754","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",1.0067703397419,0.000443888740822138,0.254126896499477,0.356709846924113,34
"755","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",1.01069902149184,0.000477567186979737,0.256869294110344,0.350162037912185,34
"756","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.994035177331934,0.000439350201981875,0.251725364160399,0.366001148600148,34
"758","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.872349086683647,0.00107037488171149,0.240063746555259,0.432018311246914,34
"759","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",0.885095225207452,0.00107893338521041,0.243772561736343,0.414247053131922,34
"760","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.931245778038112,0.000869131856310222,0.250873027762319,0.423636349387376,34
"761","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.894701820186647,0.000781572760872768,0.238477179091994,0.438782705795718,34
"762","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.870095821578918,0.00166887315464957,0.2510727849446,0.415241365553745,34
"763","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.88437210898801,0.000877563131488706,0.23937648733772,0.433706264097691,34
"765","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.941620482351975,0.00098213659766838,0.252293741945907,0.42953314010351,30
"766","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.949346815041412,0.000950671453393711,0.25349380618714,0.423510390783463,30
"767","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",1.03009726562576,0.000688260090057362,0.266056258134579,0.438254597530677,30
"768","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.990733955153757,0.000546928685638038,0.250091829678164,0.450564689641072,30
"769","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.93102553331204,0.00123258742658339,0.255590377041599,0.424747833053167,30
"770","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.94760222533226,0.000786344333184635,0.249382791680699,0.441902098722753,30
"772","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.996408528977658,0.00105283948445969,0.268946125461884,0.36714082999582,30
"773","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",1.01693979522984,0.000990337020112201,0.272713598554043,0.36317121395346,30
"774","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",1.09319190156712,0.000574246487628062,0.277285875457278,0.388382110285284,30
"775","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",1.04482002423131,0.000660731500671232,0.268750952254517,0.3834632864218,30
"776","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",1.00406744180207,0.00102772809199922,0.27031944567952,0.360586980554538,30
"777","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",1.00248964851912,0.000819671737333174,0.264947451022352,0.384691815258901,30
"779","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.938936424476808,0.000544374285508673,0.243507581907342,0.374793226554822,35
"780","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.949533847959006,0.0005876235062454,0.248042352000944,0.35132897210137,35
"781","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",1.010617910432,0.000407327479756501,0.255155946064918,0.362335463469863,35
"782","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.980242568854376,0.000363142068426428,0.244929832989313,0.371745867703596,35
"783","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.96593149364304,0.000525942891713237,0.249699425850784,0.351515482079657,35
"784","GLOBE_future_orientation","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.954374107608766,0.000453364794240405,0.244217559120176,0.369173150092839,35
"786","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.910572640316375,0.00429587135219306,0.286029746567186,0.348075623783876,27
"787","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.923050312467113,0.0055832691948908,0.300510593695672,0.293690178686442,27
"788","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.945598965940909,0.00812682715750192,0.325007812008822,0.288249167518765,27
"789","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.934525235500773,0.00630799067821483,0.30953175645129,0.289772153880145,27
"790","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.902505110197844,0.00891594500783816,0.314566432177284,0.284249751321554,27
"791","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.900551410986432,0.00537842459563508,0.293036089614479,0.315356388743308,27
"793","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.880485135322033,0.00773346806169822,0.295689778221177,0.377107704320476,24
"794","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.870715948223565,0.0103243069435356,0.30590580014786,0.333928038939784,24
"795","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.824528545972681,0.0285831932850505,0.348041671147121,0.32632984589637,24
"796","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.847064820609597,0.0179790950266332,0.32710092700127,0.325117344629943,24
"797","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.901473972705782,0.0131792128396877,0.32970636064611,0.32842224805437,24
"798","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.861314608013361,0.00938884168215517,0.299723749260405,0.358313901275902,24
"800","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.944534842030495,0.0023123070851796,0.27716126752282,0.43250648428994,29
"801","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.969407965708708,0.00231959597030948,0.284566825991735,0.400216225157174,29
"802","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",1.06972161239506,0.00134458649221293,0.294943323041179,0.423243050236299,29
"803","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",1.00090418614856,0.00175338417954914,0.284347770361768,0.413091083017983,29
"804","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.959786837685134,0.00259286156065635,0.285544715461552,0.397572578517487,29
"805","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.965344852390976,0.00200954828458461,0.279949415095758,0.418979092331504,29
"807","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.992180384110074,0.000534891097105367,0.254878957534676,0.355744672368439,34
"808","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",1.05093811757557,0.000482448717591862,0.267351405966342,0.299440647738737,34
"809","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",1.09692649537897,0.000291440512162447,0.266480775205236,0.317680754857906,34
"810","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",1.05925131726762,0.00038441609125288,0.263844009094415,0.305316025867677,34
"811","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",1.05587798596346,0.000402753532545979,0.264132440573788,0.303058887240637,34
"812","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",1.04521159895678,0.000348668752303371,0.259161947972925,0.322416214341793,34
"814","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.843703633591011,0.00184070151462207,0.246117008009816,0.427928283708221,34
"815","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.869102330499837,0.00189493853700454,0.254351301266524,0.386048789089713,34
"816","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.926953055038663,0.00134694766991274,0.261333918566732,0.396843382548693,34
"817","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.883466518317758,0.00163122089864616,0.254292318699703,0.390817118458061,34
"818","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.877558787310137,0.00205974691459531,0.259254346415306,0.383071948090896,34
"819","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.869740559230248,0.00160794967443515,0.250796708303072,0.403066666799718,34
"821","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.940894270043696,0.00125198069846879,0.258738077747842,0.410984501597451,30
"822","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.963977353339659,0.00123198355261299,0.264622421807349,0.38067105439561,30
"823","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",1.0617775076488,0.000794358502554306,0.278273818993999,0.394338030845866,30
"824","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.993615907278429,0.00105706568752585,0.268306687169343,0.379716893274696,30
"825","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.961542125638521,0.0014046913542003,0.267772050562343,0.370423003556149,30
"826","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.965920099359307,0.00104476488416488,0.261796366070773,0.393756256409446,30
"828","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",1.03148755811997,0.000847877074923378,0.272159653308034,0.350286394345697,30
"829","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",1.08919158038089,0.00063131918003375,0.278887813080169,0.322992156437555,30
"830","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",1.16253247605397,0.000386308659783033,0.283769925719745,0.347058250991288,30
"831","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",1.0894773554861,0.000738695075448783,0.283419096888931,0.315374132306366,30
"832","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",1.06371882559412,0.000810170305281463,0.279348425447103,0.309388459249943,30
"833","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",1.0636935731956,0.00063425520356408,0.273953156169601,0.335806460260413,30
"835","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.955204919650227,0.000484414028200284,0.245039015437039,0.365799978330339,35
"836","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.993791119033588,0.000517326808331229,0.256504229810833,0.30035575329993,35
"837","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",1.06487619511963,0.000295483922483137,0.261245611474189,0.32131618439359,35
"838","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",1.02260250551714,0.000366532121869072,0.255727754602184,0.31382768554957,35
"839","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",1.00383490462699,0.000498092115310523,0.258181772808399,0.300150132437347,35
"840","GLOBE_future_orientation","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.996672359463018,0.000405343650622469,0.252455696280936,0.320874425269673,35
"842","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.339864319657583,0.11644002556362,0.210628626006027,0.0892874533290683,36
"843","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.351092806554454,0.127362122806491,0.224112307561847,-0.00987965640365185,35
"844","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.349322418545308,0.129672585577703,0.224386775010913,-0.0109714578092222,35
"845","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.368547087051101,0.10622727256607,0.221714464121432,0.00602787433919216,36
"846","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",1.03759673517583,0.00266940230387954,0.308257785044235,0.248323865734661,27
"847","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.347212311013308,0.121884983462242,0.218685267476069,0.0179512523194161,36
"849","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.324924447516917,0.114422840878337,0.199631323571194,0.234006405828905,33
"850","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.326532321045532,0.13574856757433,0.21257820878841,0.153841246786935,32
"851","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.325437885852883,0.134884699656813,0.211378587460883,0.162531024091838,32
"852","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.351791502256084,0.109408199916364,0.213002291109646,0.14602162175205,33
"853","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.937587499959998,0.00792962448943879,0.317902629766652,0.351277261392984,24
"854","GLOBE_future_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.333906685202474,0.119525621281027,0.208367304979011,0.165042166910229,33
"855","GLOBE_future_orientation","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",1.07173888700938,0.089098564180513,0.543207253798755,0.0948817039377376,11
"856","GLOBE_future_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.364383093381576,0.0498155306935022,0.179515023366556,0.352565193157433,40
"857","GLOBE_future_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.399454758841333,0.0493346681895628,0.196159865697182,0.257477532107609,39
"858","GLOBE_future_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.452307895727466,0.0271217540015969,0.195849232886131,0.301746624317024,38
"859","GLOBE_future_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.368455365142662,0.0705889773281037,0.197739718307345,0.250019802406828,40
"860","GLOBE_future_orientation","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.954075652365478,0.00196450826240087,0.275955736966349,0.421321727296186,29
"861","GLOBE_future_orientation","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.377872443064141,0.0549011432017319,0.190616605940411,0.269295222452093,40
"862","GLOBE_future_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",1.02842064858883,0.078087811612559,0.50917994510419,0.109500480894024,12
"863","GLOBE_future_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.428418377875801,0.0243027081265585,0.183507831631698,0.173795626105137,47
"864","GLOBE_future_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.47165715246022,0.0189311732339049,0.193202524236938,0.102167402725868,46
