"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"650","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.724211969429291,0.0099993302655742,0.262083191820747,0.448882634117628,33
"651","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",0.521627190414692,0.0161667758264419,0.207472349343626,0.451065259299432,43
"653","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.699646384263078,0.00308478907611401,0.218540564787067,0.48889492436095,37
"654","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.693413327823385,0.0047384142518667,0.2278546560725,0.471721790882949,36
"655","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.695517444916228,0.00412813613494504,0.224568675052554,0.471775553122356,36
"656","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.688801662003686,0.00366430448040447,0.219680237872212,0.482827054284424,37
"657","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.832990097125581,0.00483890596829709,0.268345896985278,0.434810741544328,29
"658","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.691318274046954,0.00326327197711679,0.217928138453745,0.490905872533634,37
"660","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.865387151327987,0.00223578268940263,0.260388253366374,0.27490000361094,37
"661","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.924449666169195,0.0021180153590946,0.275689482979494,0.200134843845115,36
"662","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.903047891277818,0.00290156723998662,0.279291174422943,0.183578571222953,36
"663","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.895151361702877,0.00259090570097916,0.273931983816254,0.19455642262548,37
"664","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",1.05609508665603,0.00173162496980543,0.299597899674638,0.257713027007061,29
"665","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.906240243309506,0.00226946737015708,0.273856390896281,0.193723287388901,37
"667","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.792061124477815,0.000860497676901886,0.21983694707858,0.287454265430768,44
"668","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.843073220466278,0.000742306155086962,0.230253447432808,0.230171953520593,43
"669","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.813984079266758,0.00136752034882448,0.23605818756696,0.205875738053921,43
"670","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.818474535930528,0.00107431648697476,0.232121874563572,0.203715509203539,44
"671","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",1.03309786231156,0.000607912987580506,0.269738979452848,0.270156648390157,34
"672","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.826756250736823,0.000885881466710906,0.230556600033346,0.212575344757213,44
"674","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.340110728666229,0.12169919012321,0.213737108067554,0.0624330953529596,36
"675","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.35113484104208,0.132745917914997,0.227219928342064,-0.0378273769254802,35
"676","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.34825950863885,0.135623247868914,0.227095718157459,-0.0351202261005974,35
"677","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.376885947369639,0.100974927558659,0.222950232176486,-0.00309226482788305,36
"678","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",1.06148787546814,0.00201503586126841,0.303120248963387,0.275754573668594,27
"679","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.346998536845503,0.126615860383323,0.221238391111849,-0.00484768529544088,36
"681","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.317713882722494,0.12118351946293,0.198772367262884,0.241620631591402,33
"682","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.320842125166846,0.139882788425091,0.210939890485061,0.167495833792003,32
"683","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.310548479011267,0.144549051396023,0.206674053223453,0.201432605568649,32
"684","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.355934890204941,0.096446772905866,0.206924474469984,0.194324815900295,33
"685","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.969398561141708,0.00542857052162782,0.309025893544994,0.389960545485426,24
"686","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.323926339310116,0.1258676480136,0.205533745701751,0.188886888372653,33
"687","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",0.792833806288423,0.246517349355562,0.617508367366839,0.0858149264371333,11
"688","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.330446340480484,0.0710978655002562,0.177522146344972,0.376719879808473,40
"689","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.370956919157384,0.0661281064101935,0.195382081089265,0.272639674251381,39
"690","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.438155016034169,0.024890406598921,0.186428582772862,0.368165662925179,38
"691","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.349655554814774,0.0839604152794771,0.196568599237611,0.263191133876229,40
"692","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.944683728979135,0.00113565975122516,0.255696345290062,0.503503511418598,29
"693","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.347392063547083,0.0760655295656239,0.190187868743251,0.283585131459837,40
"694","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.936781407565564,0.114019416911363,0.518945486371625,0.104578631803846,12
"695","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.425092821480265,0.0280568835367372,0.186832738532646,0.154760694240141,47
"696","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.471846760659251,0.0209057429847667,0.196415213767556,0.0803397410515637,46
"697","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.502760452582943,0.0172775654135452,0.202397210397239,0.0884222065008692,45
"698","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.480757567869559,0.0188262433222752,0.196744962791014,0.0711714505330684,47
"699","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",1.03565118462969,0.000429175388316646,0.260599088475928,0.326042395477412,34
"700","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.451804487418647,0.026935029732338,0.197220704865168,0.0549774463792693,47
"701","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.842207958626968,0.168589243157501,0.548567080828394,0.128605500389148,12
"702","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.330255016623375,0.0537816006031186,0.166433910214349,0.342753930054937,47
"703","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.352564501970398,0.0517438078372615,0.175959438264469,0.288999333306031,46
"704","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.406454231840407,0.0202394619257504,0.168075952406697,0.37317743619136,45
"705","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.333176577407293,0.0676559325859706,0.177625980983026,0.281372235497127,47
"706","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.846742126480808,0.0017906048030497,0.246244955798082,0.441298526054057,34
"707","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.333204636781921,0.0592889906631214,0.171989861235778,0.298084498698285,47
"708","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.628751346177579,0.233871823013465,0.482627083634177,0.328286200631257,12
"709","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.382087578912058,0.0523954000424284,0.190455458285611,0.244124840458458,41
"710","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.383252837608312,0.0643967758708886,0.200688683163481,0.204550161117417,40
"711","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.504509491986801,0.010014870893339,0.184951425478531,0.356302757672974,39
"712","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.378551357403333,0.0656966733974016,0.199416204291721,0.205296455768909,41
"713","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.980386716480338,0.000462809358091648,0.243482370733308,0.476390718244373,30
"714","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.380320190751935,0.0558404554945602,0.19262950689183,0.226733752726694,41
"715","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.939157224693988,0.122692203080973,0.535128331461409,0.104031196669287,12
"716","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.41057847569507,0.0541297423377025,0.206232858142148,0.1226371012237,41
"717","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.457362719869383,0.0446551852920458,0.219604932367253,0.0324736930994931,40
"718","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.502799478968456,0.0337004190587824,0.227185995679177,0.0514441638834844,39
"719","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.460961016964889,0.0409518444068164,0.217417140980546,0.0398903860377474,41
"720","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",1.07980529200243,0.000673077538377067,0.27826800153472,0.316429027044251,30
"721","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.426704638890583,0.0568487985619114,0.217053790761204,0.0269703763445971,41
"722","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.946689005489727,0.0790808420624455,0.470613065808234,0.215836552010854,12
"723","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.439200928203629,0.0215764274150338,0.184178448510883,0.166622754952828,47
"724","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.486211208494712,0.0165217320141742,0.194699582564893,0.0885412479929832,46
"725","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.508605524665224,0.0140729340875782,0.19828300959592,0.109591550472151,45
"726","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.490222901909703,0.0151132315309041,0.193687571851158,0.0886802168249554,47
"727","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",1.05079804699127,0.000225599334727685,0.250751711712532,0.346810166382998,34
"728","GLOBE_future_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.46055568165433,0.0220254287127347,0.193999486499746,0.0732745306791323,47
"730","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.932869372871351,0.00396064758846562,0.289893363421913,0.326046261047156,27
"731","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.93147021381158,0.00507111560427519,0.299239599070156,0.296504980441108,27
"732","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.987082181036328,0.00460044398943939,0.31292762292445,0.306505209189828,27
"733","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",1.00346806577195,0.00250868380836237,0.294243732798988,0.341261395131528,27
"734","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.948232071362137,0.00482436267718438,0.302554359900133,0.300139815941689,27
"735","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.916908617981439,0.0043509411255827,0.289930661946452,0.323959758607692,27
"737","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.86755500966389,0.00843688127854779,0.295258138237899,0.384731876455909,24
"738","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.85277447292799,0.0100539615876037,0.29833174145586,0.369022875460155,24
"739","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.817089961599529,0.02457595777764,0.334650401415754,0.365941261655166,24
"740","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.90432113389459,0.00984898938188282,0.315327391640996,0.374535248975617,24
"741","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.885021493665488,0.0115010083656835,0.316429194593672,0.36921992207621,24
"742","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.845618854326767,0.00875842056897501,0.291104621403612,0.396520134039422,24
"744","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.962480612011284,0.00157557497799413,0.270122758780301,0.437936214252531,29
"745","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.981031609319002,0.00148468749336533,0.273493334588323,0.42301646508381,29
"746","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",1.06770973423429,0.000981316152878337,0.284500505043015,0.442879702722658,29
"747","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",1.02860453924665,0.000775898376048484,0.267413540544029,0.458892825189921,29
"748","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.959348628947396,0.0018691486843667,0.274557408615674,0.427476871721923,29
"749","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.977575394256153,0.00120992812481157,0.267830243294721,0.444921491181704,29
"751","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.972889147524282,0.000602547747358487,0.252791072918822,0.365771379109501,34
"752","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.991374423454654,0.000679339015768184,0.260613803800816,0.344486361015051,34
"753","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",1.03974120726578,0.000416717120970794,0.26091531453677,0.356339270671722,34
"754","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",1.00765785754593,0.00043951185793023,0.254116425979325,0.356957262009857,34
"755","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",1.01152780803342,0.000473429095644097,0.256870030216535,0.350354716125907,34
"756","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.994911254179291,0.000435069692225885,0.251719527911603,0.366222152356323,34
"758","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.873332974430639,0.00106117867524779,0.240119853178283,0.431924530204668,34
"759","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",0.886082788180226,0.00106917973769517,0.243814933034965,0.414220504864426,34
"760","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.932179500078616,0.000862169436586206,0.250921006591398,0.423590134071019,34
"761","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.895669072979015,0.000774481267832,0.238518601706655,0.438757402595024,34
"762","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.871048713193539,0.00165500582187032,0.251117075834634,0.415211831705628,34
"763","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.885336616652098,0.000869617657841706,0.239418991671864,0.433676353595847,34
"765","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.942623879930175,0.000974774634348001,0.2523623841545,0.429428229072642,30
"766","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.950340662317367,0.000943003263305828,0.253543552510546,0.423491791332686,30
"767","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",1.03108938423897,0.000683259229197968,0.266116459042987,0.438202741954331,30
"768","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.991760680284559,0.00054219995250288,0.250137255606446,0.450563010145794,30
"769","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.931991858519749,0.00122324040838328,0.255644462540735,0.424711596121926,30
"770","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.948589385695973,0.000780029217278901,0.249437886560782,0.441856546668756,30
"772","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.997411781523492,0.00104327742259378,0.268955932191052,0.36732259804984,30
"773","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",1.01806083190606,0.000979631678699621,0.272701409788878,0.363457451905342,30
"774","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",1.0941263263008,0.000569462345190253,0.277293346396201,0.388569419411481,30
"775","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",1.0458652938917,0.000653842964990146,0.268736647969062,0.38375091826729,30
"776","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",1.00502758260919,0.0010186312444975,0.270323094510716,0.360799989800585,30
"777","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",1.00347382390181,0.000811854022247897,0.264947848171234,0.384911555664521,30
"779","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.939735631369853,0.000539861161223453,0.243524057846589,0.374895254363593,35
"780","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.950338531361705,0.000582597320978044,0.248050200330007,0.351481547431151,35
"781","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",1.01135766761556,0.000404176529965713,0.255162348833858,0.362493797942292,35
"782","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.981042132220967,0.00035978291242217,0.244925060071896,0.371957864651933,35
"783","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.966663802068908,0.00052185576630343,0.249706139800639,0.351674176319457,35
"784","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.955152192910936,0.000449398267225589,0.24422010824441,0.369348271879197,35
"786","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.911563128571495,0.00426010147493666,0.286021658396782,0.348412068662982,27
"787","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.924158836994083,0.00552543882149795,0.300434903461773,0.294370355709321,27
"788","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.946522873969718,0.00806417424235291,0.32494918629169,0.288832887408792,27
"789","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.935804437771196,0.00623662707214472,0.309453230749553,0.290458687081453,27
"790","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.903127046892088,0.00886482655426995,0.3145077411856,0.284845613547801,27
"791","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.901560362467274,0.00532745207252104,0.292980428183205,0.31593096612016,27
"793","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.881594345745192,0.00768664765202378,0.295789427689854,0.37697100977184,24
"794","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.871859265313712,0.010252020090695,0.305962248491176,0.333984952238328,24
"795","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.825857871501356,0.0283860701792808,0.34811182348402,0.32636446313173,24
"796","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.848780461621681,0.0178009648576764,0.327173343517117,0.325125270407928,24
"797","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.902052930922669,0.0131501063198243,0.329794919422272,0.328366737895725,24
"798","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.862454241076429,0.00932085205659136,0.299779920546672,0.358365033622138,24
"800","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.945986592103088,0.0022879873682652,0.277237549997859,0.432390510665598,29
"801","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.970831567494653,0.00229380925888332,0.284604965862651,0.400263007573255,29
"802","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",1.07110674207109,0.00133101826014961,0.294994098657527,0.423244066213628,29
"803","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",1.00238945418817,0.00173226424390112,0.284374459563352,0.413183998649975,29
"804","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.961139244732146,0.00256499385337122,0.285572603040828,0.397663369581717,29
"805","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.966760584059347,0.00198688091900358,0.279991482136939,0.419005544993837,29
"807","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.993119679957365,0.000529120441979594,0.254857295431455,0.35604885914448,34
"808","GLOBE_future_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",1.05188016538749,0.00047659109831929,0.267284136840674,0.300004767882377,34
