"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"689","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.415862785309616,0.0573039386544378,0.211345502364558,0.0518795767928096,39
"690","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.431228751142335,0.056936676977565,0.218580289082568,0.0326377079973733,38
"691","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.449212624269812,0.0414765235492248,0.212232847940227,0.0373561283472242,40
"692","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.237092425848289,0.449002571160037,0.308042404944283,0.0707054317331967,29
"693","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.436009083793332,0.0409423127825662,0.205638008703345,0.0613155233584792,40
"694","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.359771277865316,0.622094474493787,0.697936946417461,-0.386547466147879,12
"695","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.341235628553052,0.0910091014995054,0.197268440219567,0.0669461773840263,47
"696","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.356230138039292,0.0851908685449473,0.201950254020435,0.0428486949504372,46
"697","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.358133291733725,0.0926423624598297,0.207874327100074,0.0539364726057634,45
"698","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.361955486044293,0.0779745076221806,0.200338893189068,0.0463772534295542,47
"699","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.0346957824499511,0.898351517296906,0.269234555638011,0.146946653893301,34
"700","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.353154824612787,0.0802577554056938,0.197131427072691,0.0650968102948596,47
"701","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.356644019074857,0.649590028647054,0.751622995847471,-0.400470079105462,12
"702","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.388556097250331,0.0547949977429031,0.196677635482291,0.0911921470169743,47
"703","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.398474226547559,0.0574968623106647,0.20388563307096,0.0602058470301412,46
"704","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.392974423606997,0.0629325755445298,0.205428768420216,0.0787237411835943,45
"705","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.422806106195747,0.0432285745538655,0.202828185223521,0.072176489861676,47
"706","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.165166823804407,0.555494549692998,0.276910894890938,0.162175578679266,34
"707","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.390722565593189,0.054723013559011,0.197844731206047,0.0803006718271759,47
"708","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.1424198491576,0.84798267909894,0.715979733897682,-0.265554165398758,12
"709","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.337244956306968,0.125122138087514,0.214781079920173,0.0388585351299918,41
"710","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.341918080732799,0.139875288875366,0.226350806378854,-0.00333189631356401,40
"711","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.340839734158832,0.14874333475611,0.230685368345691,0.00864372126251134,39
"712","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.362461407095671,0.112738080124938,0.222957675287269,0.00674408958676564,41
"713","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.115158086148693,0.693538134854895,0.288872605099533,0.114930266989662,30
"714","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.335407371712907,0.129727166100276,0.216434550429415,0.023957669670713,41
"715","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.31015338595646,0.677659581857383,0.715374443829577,-0.370762544291328,12
"716","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.325968524611128,0.143565865646643,0.218003429726939,0.0197829761247741,41
"717","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.331771296133396,0.14925898630746,0.224990589315944,-0.00697990398654036,40
"718","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.349832970107714,0.145371265224411,0.23474380902775,-0.00256251168932486,39
"719","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.342619044883082,0.132097616953089,0.222356716659712,-0.00407419796006536,41
"720","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.0464702331201533,0.874969584238608,0.292320295294233,0.0941266310151896,30
"721","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.333490846486262,0.134254084438597,0.217813152320512,0.0203034974588827,41
"722","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.415355175015195,0.53287251064619,0.63735164850847,-0.231275528440671,12
"723","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.348442144392015,0.0791611975343835,0.193768060105751,0.0866312468455966,47
"724","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.359903567020829,0.07735240294178,0.198770352507481,0.0647562579439603,46
"725","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.362313723314377,0.0825450095218549,0.20358609316444,0.076475588014964,45
"726","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.366879458646523,0.0692596520387519,0.196898166020579,0.0674580436706178,47
"727","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.0728182492356066,0.78193092416552,0.2607166945475,0.162630603678756,34
"728","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.357938141271744,0.0713151720434707,0.193678264303268,0.0854036651130775,47
"730","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.0944722376198792,0.786294941588225,0.344216342374381,-0.159187480440682,27
"731","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.107315257375775,0.760888827426386,0.348289561772597,-0.162628558486844,27
"732","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.0603578295784695,0.871182763916443,0.367903603956867,-0.169393445955322,27
"733","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.0202509315699725,0.954403486994908,0.350160324681137,-0.138071939857908,27
"734","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.274955317541007,0.375981690290936,0.30427952377711,0.136450809736299,27
"735","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.0856233351627294,0.802242066887444,0.337953154515106,-0.120558239358136,27
"737","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.115473509960041,0.725303149268085,0.323796275364854,-0.120452949402334,24
"738","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0992680837348073,0.765232698547543,0.327689945007843,-0.152736870613321,24
"739","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.181085516412758,0.627291991197899,0.366916237552417,-0.15417036755465,24
"740","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.0829421323672453,0.815757554204806,0.351059802640031,-0.17389949731393,24
"741","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.301488438892693,0.356885040749239,0.319281649290029,0.0275616932181899,24
"742","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.0862998026370129,0.791178838135895,0.321595005479835,-0.115250536885088,24
"744","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.1345755779502,0.696189810991036,0.340529718488003,-0.151963020212327,29
"745","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.155796872876713,0.644440257204659,0.33333725022368,-0.105357779463073,29
"746","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.105376361578622,0.77213505683353,0.359799888073118,-0.149132727311627,29
"747","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.0887672980375265,0.794633180053394,0.337245411518615,-0.109874443424776,29
"748","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.237425431133997,0.448404527254625,0.308063728399012,0.0704492968279176,29
"749","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.136910948143354,0.684438840889101,0.33296499998538,-0.106362885264224,29
"751","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.0455278159587244,0.884082006771759,0.30953209337034,-0.127616800205999,34
"752","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.00768429792129786,0.980538053905432,0.312298200149836,-0.116229928212177,34
"753","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0809004558475342,0.799559051935327,0.315696458057329,-0.117442249534342,34
"754","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.0710165320938655,0.813067332292303,0.297595448197559,-0.0458146644192445,34
"755","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.0657577954121782,0.807581581030994,0.267544325516441,0.164264784140548,34
"756","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.0409827938262913,0.8934145975823,0.303292530050625,-0.0910746458997087,34
"758","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.0504655131779959,0.872007773326132,0.310480184252688,-0.126277662320396,34
"759","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.0372391742421486,0.904476701373072,0.307603638697027,-0.105666871271339,34
"760","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.103095299657813,0.749627833730701,0.319993361090481,-0.111647504751511,34
"761","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.0658260082868483,0.827485508777582,0.299337878971001,-0.0482316496571666,34
"762","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.170204678686896,0.540395771396821,0.274725904535395,0.1700095260362,34
"763","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.0488895448962558,0.873679212979011,0.304890227047417,-0.0890863278113179,34
"765","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.0180478376487991,0.956366628327598,0.326568895141842,-0.147369106039035,30
"766","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0193048026781936,0.952739451821425,0.322474356802453,-0.119910209638967,30
"767","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0219232628451769,0.950110545234491,0.346891880344209,-0.146349094810438,30
"768","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0430744716281851,0.894190017758205,0.320578599800941,-0.0837339248226299,30
"769","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.123768071793692,0.672120605069308,0.288994316597442,0.117156092633442,30
"770","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.0148417848438024,0.963418353174852,0.320499160403726,-0.106540391591845,30
"772","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.0336975293442067,0.919685007515257,0.330841070501595,-0.149612248512726,30
"773","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.079151494561785,0.811611309212911,0.328590641379964,-0.109827629645148,30
"774","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.00019551018325634,0.999554948395793,0.34702220153676,-0.149940209341558,30
"775","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.0368172557817589,0.910804271221308,0.325343861404783,-0.084626491489358,30
"776","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.0620299462924385,0.833448063609667,0.291919771100086,0.104862044324624,30
"777","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.0295319204217003,0.928223708487477,0.324679151283323,-0.109220938697919,30
"779","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.000269732079984576,0.999272347338437,0.293390947243224,-0.0948267784051444,35
"780","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.0139046702651027,0.962124684653815,0.29045009531607,-0.0729244953628683,35
"781","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.0519629513029721,0.864695976800574,0.302427088362313,-0.0806263385233577,35
"782","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.0460511446841166,0.871312614344185,0.281937932160761,-0.00418168397594454,35
"783","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.108522484293803,0.672832851793725,0.25456659598151,0.186943643494063,35
"784","GLOBE_assertiveness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.000826782629848824,0.997729960805231,0.288340111254768,-0.0607665469519518,35
"786","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.0538134697224477,0.877057320107816,0.343830999049436,-0.148688886578346,27
"787","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.0682972022710934,0.84553508827589,0.346456321039013,-0.14474879349564,27
"788","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.0203171627913441,0.956954811207162,0.372151308880115,-0.137933882437643,27
"789","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.023311390491818,0.947732765276656,0.351570698966412,-0.117249476584049,27
"790","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.311459295243023,0.329459702224179,0.312300673843275,0.139758994315774,27
"791","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.0522326760401899,0.877985332969753,0.336460863773335,-0.100598695856374,27
"793","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.0844559977830457,0.797776230036672,0.325021255140285,-0.139084002663214,24
"794","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.082953576599842,0.802170542258708,0.326498577416871,-0.148418568572335,24
"795","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.143704251125544,0.701679303483641,0.369521479563001,-0.149360011378308,24
"796","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.0748311774300898,0.832224621484802,0.348402810521121,-0.158830472256557,24
"797","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.293174753309569,0.377754995071471,0.32461385183483,0.0147019223331173,24
"798","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.0749054667930083,0.81680091046005,0.319106504280111,-0.100888971169149,24
"800","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.182890305537559,0.600350245722416,0.344475026117529,-0.130124458892133,29
"801","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.194804085491489,0.569774939666289,0.338022619519939,-0.0910198805295364,29
"802","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",0.156270774576073,0.670895688989682,0.363259845734003,-0.127886637786244,29
"803","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.139409618709781,0.68676188195835,0.341541363008023,-0.0916228877698362,29
"804","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.226687210682077,0.47490686170992,0.312274942155756,0.0711497213077721,29
"805","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.185145516823556,0.587614215954204,0.337003732418555,-0.0854679832810934,29
"807","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.0336675070560768,0.913332645119828,0.30665539001521,-0.105573906107561,34
"808","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.00320967045885832,0.991731267324048,0.307050773690172,-0.0954609553993551,34
"809","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0694695158199319,0.82414020633327,0.309794925619986,-0.0932034029162057,34
"810","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.0709565172367439,0.812873467308756,0.297029787014519,-0.0437328040199829,34
"811","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.0521400324465766,0.844464429909303,0.263398607288981,0.178370422202997,34
"812","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.0303576851816629,0.919796272646451,0.298968305216982,-0.0689745191652715,34
"814","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.00605827728607563,0.984767628301911,0.314594216991757,-0.108064938597997,34
"815","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.00588899319010024,0.985072036699936,0.312040315953295,-0.095428084113764,34
"816","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.0568205684821531,0.861696889910128,0.323268075972175,-0.094109258647948,34
"817","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.0392537010925076,0.898819428577756,0.306020101136647,-0.0458698328294627,34
"818","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.150032205721934,0.592080411700536,0.276903285859928,0.165675176847597,34
"819","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.00477988101834912,0.987743579173462,0.308572405056223,-0.0712549904289459,34
"821","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.0475533898413668,0.885827087464521,0.327819941575289,-0.135044318279966,30
"822","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0397495836734253,0.903136099949445,0.32331994894709,-0.10986244457536,30
"823","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0121455281034221,0.972399689574525,0.347543190033867,-0.13406834492505,30
"824","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0203529726561406,0.950137367223272,0.322218645818002,-0.0739012551683311,30
"825","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.109084108684981,0.709393656452971,0.289388377212934,0.117292969165755,30
"826","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.0425171533450946,0.895608662565995,0.320883304494966,-0.0933276690679803,30
"828","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.0499786430279096,0.880208889492404,0.328258816207299,-0.134601432648995,30
"829","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0853833431197754,0.793780260609189,0.323158664935986,-0.0911948097899016,30
"830","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",0.0136183803587254,0.968476547308482,0.341169363722067,-0.13296843550623,30
"831","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.0307603057197849,0.925215676749287,0.324415856371154,-0.0768005901049877,30
"832","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",0.0419675552988503,0.884946973828222,0.287083333361486,0.124424923537368,30
"833","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.042930510870876,0.894568640705046,0.320787281098648,-0.0932320773653736,30
"835","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.00427220508220203,0.988344772027353,0.290103794559409,-0.0722989680979886,35
"836","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.012576230648268,0.96530990253405,0.286839964026434,-0.0554090600581878,35
"837","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.0479644525154438,0.872685356283549,0.296847023007255,-0.0570320982805461,35
"838","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.0476391280039043,0.86670376481266,0.281480836448071,-0.00283254719536519,35
"839","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.100941302594163,0.6921235535233,0.252547279110539,0.192221276820044,35
"840","GLOBE_assertiveness","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.00341789236283228,0.9904821016102,0.284285176965966,-0.0388227746293475,35
"842","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.348979778022653,0.156946387752284,0.240769476034836,-0.0232949380559677,36
"843","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.351865852250717,0.159057028698523,0.243847613752899,-0.0206097204726821,35
"844","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.347560235324258,0.163504588273524,0.243517841024726,-0.0164603020330505,35
"845","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.366646931111503,0.139193799899546,0.241761225064128,-0.0162741717555488,36
"846","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.225655368544436,0.456398716607116,0.297866172217731,0.144179732803698,27
"847","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.350228905116887,0.149529629739445,0.237346623297044,0.00525549488583776,36
"849","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.349449269751156,0.157462254169925,0.240803622104221,-0.0158565779926036,33
"850","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.344791603243627,0.169260673294869,0.244360384351965,-0.0123741470209153,32
"851","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.348988107690001,0.165254535007302,0.244931014487286,-0.018120986214738,32
"852","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.362745885395724,0.146408801157724,0.243071146945279,-0.013640016197908,33
"853","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.277338943891448,0.382990025705065,0.310911685930386,0.0608458941242919,24
"854","GLOBE_assertiveness","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.350727702900353,0.149172317923158,0.236901633359672,0.0162605096323859,33
"855","GLOBE_assertiveness","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",-0.220343184502278,0.760317675070285,0.694573344235441,-0.304235708885092,11
"856","GLOBE_assertiveness","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.402350609143738,0.0616120691485127,0.208553380910263,0.0206634003942151,40
"857","GLOBE_assertiveness","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.384060365243869,0.079170803917956,0.212396407220648,0.0302239822429379,39
