"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"692","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.367497911782762,0.172267605406577,0.261206128515892,0.214909266351285,29
"693","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.0796791598420754,0.69464074172357,0.201347946695871,0.173690590510717,40
"694","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.441456306027856,0.39762868791877,0.490074173402504,0.229179273998974,12
"695","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.0331629801780669,0.877320786358725,0.213527349119841,-0.0864260085056605,47
"696","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.0460178447120257,0.832202174966841,0.215810379366717,-0.090332407125008,46
"697","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.00236791805743092,0.991534801055223,0.221792597555884,-0.0914941963747451,45
"698","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.0873334260473526,0.671006725855573,0.204161537001298,0.0157723162518434,47
"699","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.540212161604516,0.0403605489710276,0.251712337842893,0.0797690355872653,34
"700","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.0387106519557216,0.855417362219613,0.211177272248727,-0.0662300623875054,47
"701","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.353953595728628,0.517686757229023,0.519665050569201,0.245171786525138,12
"702","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.0856139920724601,0.653005945543164,0.189066733775145,0.165369945579206,47
"703","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.0932945981299273,0.630577329472136,0.192540388496611,0.163962699945885,46
"704","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.0901734543660829,0.64771045618282,0.195851832452654,0.151344593227837,45
"705","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.0473536120408993,0.805187981299214,0.190786880778303,0.184155405632351,47
"706","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.38725607260601,0.119421115647114,0.241342961766217,0.214555595828126,34
"707","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.0860092956458601,0.64782074828546,0.186969267427641,0.183720282088077,47
"708","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.36176027046676,0.511400170652463,0.52299140255368,0.238629991274306,12
"709","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.176572371452681,0.309514796880599,0.171297983451308,0.198470933709734,41
"710","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.14983424399535,0.399980828721193,0.175852107077003,0.201473072756559,40
"711","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.191073761955471,0.301209025370111,0.182007350557921,0.166518133136035,39
"712","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.241361284685494,0.160305079900006,0.168356041290281,0.257505538507227,41
"713","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.428072611803872,0.113356821321741,0.260888670637382,0.156434999124083,30
"714","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.177476377694989,0.304284036966184,0.170362630482921,0.207163470758527,41
"715","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.39060006016014,0.460047886702241,0.499725672624798,0.24580074905197,12
"716","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.223309994872899,0.261361969473593,0.195696917350005,-0.0355785890520728,41
"717","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.23364947030923,0.247846950846283,0.1988163973075,-0.0368367512084806,40
"718","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.190322917703586,0.357985084836349,0.204242365285978,-0.0250462633579798,39
"719","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.293607485903022,0.105821373278293,0.176987457102559,0.165992827204125,41
"720","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.481457289425518,0.0971268421459559,0.279331566069551,0.033430855420597,30
"721","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.225774724756143,0.25019718367044,0.193266634423225,-0.0112455636792896,41
"722","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.515384198264975,0.291066346409717,0.455940831818224,0.289537134025366,12
"723","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.0392326500075956,0.85243380263573,0.209647221143926,-0.0625800301235662,47
"724","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.0513593468566583,0.810193547949427,0.212497483630229,-0.0662318564215116,46
"725","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.00439912113376712,0.983946507038428,0.217299225168588,-0.0662947427749838,45
"726","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.0937312268171455,0.642890128562532,0.200728942786483,0.0368216884978597,47
"727","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.57961200234652,0.024201337153791,0.244160529595753,0.0936340888844607,34
"728","GLOBE_power_distance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.0435545625232814,0.834687350809599,0.207466713250699,-0.0429565195384543,47
"730","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.504603233416662,0.0433690142001999,0.235393309180627,0.301824751997864,27
"731","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.487420269632974,0.068629922490139,0.254573221700392,0.200034947396274,27
"732","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.535905837138082,0.056478030656564,0.266183788035941,0.211609682654069,27
"733","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.517729486692672,0.0560968411598855,0.256723530284174,0.212133374583202,27
"734","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.470848642621892,0.0815509785535488,0.257945437193693,0.200749652135141,27
"735","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.482101642326146,0.0624351063058893,0.246187320729406,0.234159558438813,27
"737","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.526078612095105,0.035265444062615,0.232078609033389,0.371768883986223,24
"738","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.496749918971869,0.0584814232538294,0.246746653948838,0.286644870932348,24
"739","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.500398470979718,0.0872609226545562,0.277525812812901,0.279320590289934,24
"740","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.516285186319722,0.0641897783825219,0.262721691116794,0.282437291392113,24
"741","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",-0.516736800759602,0.0637699592567379,0.262497145257198,0.282597968617085,24
"742","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.489309962973571,0.056054730024802,0.24123775723747,0.315073916493708,24
"744","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.377433814388114,0.0948748235555132,0.217059315358937,0.4500716671005,29
"745","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.383285087338201,0.0905396924377965,0.217339480025735,0.447880404198104,29
"746","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.342685071986931,0.147309768455397,0.228843418396292,0.453807493443159,29
"747","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.367665011294642,0.105520614882298,0.218577186262845,0.452212455511382,29
"748","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.382208035144148,0.0938384978217629,0.219072808652763,0.447681436046475,29
"749","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.382152478063743,0.0844155364456484,0.212652202026902,0.469774101789922,29
"751","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.4543066263835,0.0515178552114808,0.223692892249748,0.273178471980803,34
"752","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.45669376973539,0.0572294759579434,0.230620242705998,0.248752924283681,34
"753","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.480217888256265,0.049043067843811,0.233746702635144,0.243951075325898,34
"754","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.47372252679609,0.0464510599343759,0.227729467232276,0.244187859408178,34
"755","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.477943118168207,0.0458339991367884,0.229062471645344,0.243936375184693,34
"756","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.47564493091245,0.0416247400366782,0.22346707091038,0.268976474029953,34
"758","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.40720275854399,0.0702172750793603,0.216621072722274,0.323368293099217,34
"759","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.418554351800374,0.0670806219912897,0.220004321605095,0.30196527378738,34
"760","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.41197409654283,0.0814385957271853,0.228217011726151,0.302162289021983,34
"761","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.419030493464748,0.0665956703989186,0.219839805388089,0.302217905611305,34
"762","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.378663723666357,0.102912630552692,0.224856607024564,0.31378780017889,34
"763","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.418100203070709,0.062419548436722,0.216030390282063,0.32519507456935,34
"765","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",-0.389325637015919,0.115147627835175,0.238511713528803,0.284818481777732,30
"766","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.39918472742748,0.109641319835403,0.240639300043269,0.271265577046766,30
"767","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.367461103566985,0.164938179774436,0.256865629877762,0.265513264181049,30
"768","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.376749685099549,0.133783740863372,0.243112924577575,0.271695407415739,30
"769","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.385665839625992,0.126311283797484,0.243845377581795,0.265523821306209,30
"770","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.396944087465722,0.106511129722416,0.237401773120151,0.29054519323909,30
"772","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.398412118611075,0.123621456440288,0.250028284201489,0.232754820542517,30
"773","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.40894595224905,0.12292810783002,0.256141597410892,0.211959170556386,30
"774","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.402702735283052,0.142217861399261,0.265742931113811,0.211997636188293,30
"775","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.37771858113062,0.149406886416779,0.253940632146587,0.227848167552711,30
"776","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.411309827695158,0.116033310083793,0.252625092192132,0.216643840419725,30
"777","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.407236200599182,0.112967512892241,0.248255067603475,0.242210052619122,30
"779","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.477598188719132,0.0319203217441802,0.212574275651443,0.28989512427184,35
"780","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.487891401060628,0.0313594625374155,0.216386859211185,0.264238656292293,35
"781","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.491079521993755,0.0365004903138036,0.224659534675051,0.263228245274994,35
"782","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.48976901031985,0.0313901869460151,0.217262062614638,0.26324658413295,35
"783","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.48974282963789,0.0319436907674588,0.21801174480305,0.263238902029665,35
"784","GLOBE_power_distance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.490412925503018,0.027821302090723,0.212786360580244,0.28624962232035,35
"786","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.484588013483452,0.0477615727289972,0.231147154251231,0.331386761303767,27
"787","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.48697523887869,0.074560508408473,0.260135598251843,0.168813848670705,27
"788","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.500850304554514,0.0884830206444763,0.28098946600219,0.164505657023616,27
"789","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.447502613612914,0.108663131237829,0.267624685347333,0.166198517778113,27
"790","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",-0.4095150485058,0.140950583761988,0.268139838400978,0.183262506551314,27
"791","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.471556073533734,0.0751998544820336,0.253039335753114,0.198282305497689,27
"793","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",-0.528336973862713,0.0277124767011482,0.221620167064586,0.421970407415491,24
"794","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.509935022554516,0.0546117136928582,0.248963877465585,0.271197945350707,24
"795","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.473408511920745,0.111125362504347,0.283319896900051,0.262554130288963,24
"796","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.434659705955453,0.114146392152828,0.26247702742307,0.282142080603309,24
"797","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",-0.491582839084578,0.0834465499008229,0.269060260098238,0.261191394227805,24
"798","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",-0.502215138149878,0.052800339677472,0.243963062411648,0.297704878834774,24
"800","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",-0.42356740791478,0.0925687713367022,0.241781940938679,0.345847133337096,29
"801","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.451933518580705,0.0877132527890668,0.253870545409854,0.2769197337353,29
"802","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.447147840886005,0.110608374931811,0.269911386753038,0.268366108518841,29
"803","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",-0.405816428612303,0.119053565115858,0.251044197067624,0.307041651683545,29
"804","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",-0.443749992460208,0.0949872340551709,0.255289309062241,0.270613976252135,29
"805","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",-0.447795846004063,0.085487580723549,0.250091453027418,0.297629868328739,29
"807","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.485297406243746,0.0378420204324723,0.22301788426274,0.278329085465204,34
"808","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.532337592964061,0.0327836426780723,0.237447835866802,0.191488526853307,34
"809","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.554993997941957,0.0278179524266247,0.239617178013866,0.192836493530342,34
"810","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.533224257058472,0.0309933633067005,0.235166354516061,0.19255500979261,34
"811","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",-0.529833102217291,0.0316030176003363,0.234584981581765,0.195691292605728,34
"812","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.539865618234173,0.0258539927676098,0.230250499729023,0.217487179237967,34
"814","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.441304846554329,0.0602937452752212,0.225741825885735,0.295856694120938,34
"815","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.468538941531598,0.0572545706004347,0.23662719419874,0.222563357630898,34
"816","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.479392390257764,0.0603623162868856,0.245294466371961,0.222529707927029,34
"817","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.464164070332263,0.0602591835110583,0.237401078282716,0.223187246940726,34
"818","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.439970920406283,0.0757816463865973,0.238905505807099,0.233513502952607,34
"819","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.468781936064244,0.0530506138639423,0.232758768107755,0.247746820691422,34
"821","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",-0.4464092652149,0.0710871285328191,0.236805556012288,0.307899445464872,30
"822","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.472399567549422,0.0661446309512986,0.245854351461589,0.250100107139746,30
"823","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.470740497862727,0.0865987225834104,0.263895452001118,0.235937626903605,30
"824","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.43399892900891,0.0904135661548566,0.246406777229882,0.266142645919981,30
"825","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.461784941258236,0.0737033820934454,0.247369759143675,0.246313095945906,30
"826","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",-0.474250072064565,0.0621706400077327,0.243338758682531,0.26527974532834,30
"828","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",-0.445540775314134,0.0720203983558048,0.237176746369226,0.307853410128189,30
"829","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.499329883628019,0.0563467365019889,0.249524243930291,0.239779603308545,30
"830","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.489242980910599,0.0714597062619305,0.259892600784907,0.231738747981279,30
"831","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.43079475714533,0.0943412237874834,0.247729406483838,0.266281274307579,30
"832","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.482757532037101,0.062801561242931,0.247897943802778,0.237101749317489,30
"833","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",-0.482627136120857,0.0585950286830374,0.243974397884818,0.261058709901846,30
"835","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",-0.500379427729987,0.023866978263254,0.210602525018323,0.301791224367796,35
"836","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",-0.537100982773736,0.0217364360832086,0.222240091080075,0.21722779134404,35
"837","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.555625882437263,0.0215841511333613,0.229614973705636,0.218602031511758,35
"838","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.534992356507178,0.0230647286974104,0.223761249074116,0.217021933576176,35
"839","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",-0.523416220107434,0.02523973368379,0.222600993284581,0.224627660713736,35
"840","GLOBE_power_distance","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",-0.53873786725853,0.0192807306709048,0.218608840027609,0.241042325292118,35
"842","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.0156536765605738,0.950866083359124,0.252054727059189,-0.083731808592596,36
"843","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.00991632966713804,0.969200691684857,0.254762263081747,-0.083794843963741,35
"844","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.000914584718045945,0.997138817867051,0.252997222241223,-0.0673689434772551,35
"845","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",-0.0256423922376104,0.918372054913703,0.248239880515458,-0.03541596417697,36
"846","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",-0.577374067858315,0.0474048915004784,0.275629152912512,0.0562086182032051,27
"847","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.0138490809858648,0.955936499751208,0.248748980761968,-0.0558499665004306,36
"849","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.0399181000147676,0.871212697825821,0.244058999679335,0.0431026186235838,33
"850","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0457720350410606,0.85398611497925,0.246427991493626,0.051329518419847,32
"851","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.028954176131293,0.907678366770557,0.247426095182936,0.0426765544234302,32
"852","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",-0.00361435806032231,0.988164480710073,0.24155941969831,0.0820178691163803,33
"853","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",-0.588565747001408,0.0482119389819584,0.27971168314076,0.170372243062589,24
"854","GLOBE_power_distance","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.0377485138730479,0.876323049464854,0.240488017777472,0.0703911995259339,33
"855","GLOBE_power_distance","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",-0.268416380152568,0.575839452299511,0.457514614571963,0.356365971171094,11
"856","GLOBE_power_distance","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.0643985280454675,0.749919106641057,0.20049593173681,0.168917615877434,40
"857","GLOBE_power_distance","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0864150738814338,0.673849806540374,0.203602584655136,0.177046005323289,39
"858","GLOBE_power_distance","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.0870299581271282,0.681714399852779,0.210385549200552,0.158948292769884,38
"859","GLOBE_power_distance","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.0136249985404939,0.946425300165236,0.201354213579059,0.199756929853659,40
"860","GLOBE_power_distance","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",-0.372062427433961,0.166149482440189,0.260857448737069,0.216749806982696,29
"861","GLOBE_power_distance","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.0662431408880832,0.739728655708438,0.197907852146017,0.189440245397768,40
"862","GLOBE_power_distance","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.366311150887708,0.461579120510988,0.473696949974517,0.255693375552208,12
"863","GLOBE_power_distance","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",-0.0290966007521591,0.890302274953789,0.209718292544565,-0.061862711673544,47
