"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"167","GLOBE_future_orientation_societal_practices","national_courage","oecd_edu_population_to_secondary","Not_Controlling","ipums_urbanisation",1.03462876109109,0.00345938506631391,0.317526491251278,0.248720347677613,27
"168","GLOBE_future_orientation_societal_practices","national_courage","oecd_edu_population_to_secondary","Not_Controlling","Not_Controlling",0.748324966503889,0.0120654811531212,0.281171133279476,0.154986012066281,35
"170","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_density",0.300881201472069,0.321600336618454,0.29672376339169,0.0310793061068526,27
"171","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",0.280654995310352,0.396347790389153,0.324131675832483,-0.117290731614882,26
"172","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.283191845411195,0.392590766327824,0.324427260516256,-0.116151313787011,26
"173","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.278303464991249,0.383375094207349,0.312887721880298,-0.0795404526948253,27
"174","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","ipums_urbanisation",1.08355329877257,0.0117074678236133,0.383742257568754,0.215754121766764,22
"175","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","Not_Controlling",0.26734305301487,0.397388693782186,0.310010973318635,-0.0618704341631318,27
"177","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.238513079156847,0.394796060254139,0.273938349186621,0.278357269930628,24
"178","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.217588267430871,0.458570708961699,0.287256796710512,0.233166253975788,23
"179","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.249740672698127,0.349833868373592,0.260179560153861,0.371280572725625,23
"180","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.219612408452956,0.435419597626048,0.275622932571657,0.263430834364439,24
"181","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.837550928457602,0.0327353462062641,0.353500820782339,0.517583859138992,19
"182","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.20861912975099,0.454665236125119,0.273601307256767,0.272652703654338,24
"184","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.273235864706933,0.210844762518872,0.213539881876048,0.404954320380414,34
"185","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.323724756127619,0.168634501507875,0.229081339038291,0.335907892976772,33
"186","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.444700674523525,0.0645148021013218,0.230728330413899,0.403336286387681,32
"187","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.30033735782482,0.198226506174766,0.228086013107898,0.320733265532801,34
"188","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.885260566513557,0.00732457547876947,0.298183674713026,0.469119978560085,26
"189","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.302393179838177,0.186912844421569,0.223889508073614,0.342908791486522,34
"190","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",1.28654738598027,0.100433123367862,0.663147208150838,0.0294421965008357,11
"191","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.402229679246764,0.114169405780902,0.247202305441321,0.161501775336946,35
"192","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.503432370514361,0.0676306914908218,0.26518242155014,0.0523500481612258,34
"193","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.576671562805163,0.0526233998765353,0.284938735766495,0.0472467665047791,33
"194","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.466366717834289,0.0876259392105474,0.264127906221908,0.0311266130056985,35
"195","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",1.10343978510838,0.00307771271274892,0.331910922094689,0.270031968667209,27
"196","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.471734507844755,0.0864281931541048,0.266396818587415,0.014145653168748,35
"197","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","un_urban_ratio",1.46063373644959,0.107791421697646,0.773203690245976,0.0572136896991778,11
"198","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_density",0.254335077229009,0.233678439618197,0.209254089184191,0.416403755770906,35
"199","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.296970400128992,0.191684897948542,0.222152122313408,0.363395055414006,34
"200","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.415689099754073,0.0728064359687166,0.222982473688357,0.429807348551862,33
"201","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.27239461856878,0.22794224182796,0.221306118956679,0.348690990508201,35
"202","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","ipums_urbanisation",0.889154099611244,0.00609491883246942,0.293068197697647,0.46618920911377,27
"203","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","Not_Controlling",0.274819346518208,0.215314664832176,0.217256465840724,0.369190794584571,35
"204","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",1.37419191383378,0.242149613737878,1.0592097463581,0.0309083423529519,11
"205","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.268408473555777,0.235532372694631,0.221574186474007,0.297598604867833,34
"206","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.283629297620885,0.232405063463691,0.232362426121104,0.260316306920298,33
"207","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.42808741789573,0.0634722516333993,0.221182284625142,0.392390656061348,32
"208","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.265933113772646,0.252190723538948,0.227619025180461,0.264044690105501,34
"209","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.880798982557561,0.00493344677750585,0.280419359066745,0.462637197276834,26
"210","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.269552269678667,0.236457476736047,0.223126278659241,0.287710372997275,34
"211","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",1.28439418962983,0.101891632597319,0.665605019267022,0.0291071000050789,11
"212","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.365082874072101,0.139061390679683,0.240010384380996,0.152249714510114,34
"213","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.461260577052153,0.0880588433665811,0.260981715064593,0.0151626225167164,33
"214","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.537916491399549,0.0635271875776117,0.277989789361375,0.0273923617340274,32
"215","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.428157822411066,0.107361723853725,0.257673721230546,0.0113930632614474,34
"216","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",1.03013138055829,0.00527640449312014,0.331030615821698,0.228596973811806,26
"217","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.430741967824103,0.106956780696812,0.259192582297945,-0.000370144557682917,34
"218","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","un_urban_ratio",1.28551762328474,0.0744793117177693,0.613774062476494,0.167756789640306,11
"219","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_density",0.398155410777517,0.110612736023435,0.242421832316322,0.187564147271432,35
"220","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.490101984830387,0.0698241780399659,0.26066673683265,0.075551318070312,34
"221","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.575658323475325,0.048387025305364,0.279331687616757,0.0800127038974403,33
"222","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.461901744062887,0.0842820586065175,0.258971347613836,0.0612395992268937,35
"223","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","ipums_urbanisation",1.10293237697429,0.00243192951074826,0.323964287566477,0.301751318021301,27
"224","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","Not_Controlling",0.468870972670379,0.0821036625289192,0.261208494909092,0.04450973965387,35
"226","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_density",0.357222881828865,0.171156793937513,0.25382044643634,0.0511483761916642,31
"227","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.361817085718421,0.198744094963968,0.274071940912046,-0.0765850438642581,30
"228","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.364561298506324,0.196822984568411,0.274929813474558,-0.0816573914850247,30
"229","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.367425379149915,0.187917224144336,0.271698899942555,-0.074910115942086,31
"230","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","ipums_urbanisation",1.09706534002599,0.00609647105366523,0.355621395334465,0.199275542027487,24
"231","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","Not_Controlling",0.355904414660916,0.191918290988972,0.265911564537156,-0.0414124689744542,31
"233","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.297100564647578,0.2430575202742,0.247964839891052,0.197045569682548,28
"234","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.298275819214938,0.280726105926566,0.269718394240884,0.0788174360487074,27
"235","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.309436220126586,0.259128656138594,0.267127882499159,0.0966247944874025,27
"236","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.314489387502196,0.249786353807807,0.266357181965047,0.0840819570541469,28
"237","GLOBE_future_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",1.02038051771995,0.0105281799844052,0.352342151421755,0.361520042771123,21
