"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"639","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.104644129154712,0.68733159656355,0.258016074921057,0.0704323312197775,43
"640","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0837540228173438,0.747382243152007,0.258096663454462,0.0808247337530664,42
"641","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0870712000540152,0.743452092608527,0.264055967814052,0.0539126236270364,42
"642","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0962975685739721,0.706122842604175,0.253470596398348,0.0957248753497185,43
"643","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.297334880988357,0.351472958573773,0.31379842130528,0.256427770241185,33
"644","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.0895403571839582,0.727344087182092,0.254970601373901,0.0845514164883655,43
"646","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",-0.00933979814185151,0.97221486575512,0.266389358413086,0.0944090009345326,43
"647","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.00674978210912538,0.980162599313006,0.269627633132084,0.0970668799587749,42
"648","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.0181962527504766,0.947725154998065,0.275658502436277,0.0734227800073011,42
"649","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",-0.0183962316136334,0.944369228927302,0.261897038062655,0.124751572412188,43
"650","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.167575109100489,0.620258777205453,0.334454082721138,0.281090811527986,33
"651","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.0123066837066798,0.963178677279495,0.264873093362861,0.10449241032623,43
"653","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0413636497236018,0.892314677703512,0.303125257427987,0.059240090168986,37
"654","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0956096882518969,0.762523675768177,0.313636703171269,0.0446693788334163,36
"655","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0515832969607875,0.869594068522327,0.311606805232938,0.0292954448904282,36
"656","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0562645597190442,0.853938777490624,0.303168168747758,0.0576559357684547,37
"657","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.265761696478047,0.470019391899401,0.362040219877509,0.227382904550657,29
"658","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.05210004209376,0.86396495045488,0.3017306069517,0.0663186530963534,37
"660","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.118102145505006,0.702531104687276,0.306483737859367,0.038922349485309,37
"661","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.116796919089569,0.707847017031476,0.30880921496493,0.0421225713690663,36
"662","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.100891000651983,0.749144188698216,0.312717781031549,0.0230818491399909,36
"663","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.113994758238831,0.711037942432069,0.304983537761683,0.044807477906603,37
"664","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",0.349170145116101,0.339046997232268,0.35794267281787,0.204265924609015,29
"665","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.105015852710193,0.730797566449389,0.302642905735678,0.0579198948621894,37
"667","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.0868441045783498,0.724877433923045,0.245023788848085,0.0968599868393388,44
"668","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0882140768385701,0.720755721540129,0.24500818740146,0.109023274195199,43
"669","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.0727185511367732,0.773639631976829,0.251080876958263,0.0816646126040234,43
"670","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.0911399486821059,0.707398327717388,0.241084274227562,0.123602582125136,44
"671","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.323627527410221,0.281920996204043,0.295356656933261,0.283656353847795,34
"672","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.0762392597729024,0.754967390583635,0.242650758605187,0.110093450438868,44
"674","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.0641812227456722,0.755590579119287,0.204369525162318,-0.0262803629584778,36
"675","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0682675812745394,0.733168185604269,0.198392098278563,0.0559223706724536,35
"676","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0559428953263963,0.784966605757319,0.20320075258414,0.0111049408945391,35
"677","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.0583200479201644,0.779241814896267,0.20625423156686,-0.0278319059070722,36
"678","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.111804479682089,0.706791668114461,0.293380579942297,0.162950353144577,27
"679","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.0631599082555987,0.75582885895418,0.201376200339854,0.00324855448317918,36
"681","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.0791149636609564,0.682765907865757,0.191570357082594,0.00759842706977565,33
"682","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0951662874619054,0.61912547876974,0.189242134193412,0.0619052979203584,32
"683","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0507011573670179,0.776340498611524,0.176689249647987,0.182849710537925,32
"684","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0785562097666954,0.688077298010702,0.193651414282593,0.00589113159037369,33
"685","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.030017641035391,0.908810032128251,0.258602300008025,0.28744440282343,24
"686","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.0783579400288332,0.68048776845113,0.188369963995698,0.0401689520391051,33
"687","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.536464821044062,0.437499849481529,0.645141272830365,0.0549687938162574,11
"688","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.0729858558453229,0.723313119657772,0.204502211932391,0.144406050625468,40
"689","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0905993199104538,0.669000132132725,0.21007957959911,0.127889990187542,39
"690","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.0892063202099787,0.683181260825394,0.216648999133758,0.104368326991273,38
"691","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0272711469584459,0.896827315253034,0.208789457235486,0.14012132554337,40
"692","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.355868409906708,0.312708396680149,0.345087281633685,0.243560090244579,29
"693","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.0650337808388089,0.75233821132433,0.204522331479306,0.143013605315245,40
"694","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.328145100395362,0.573116223326627,0.555260552810399,0.0284357276519711,12
"695","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.0791267527461283,0.677208401232225,0.188757865754021,0.1560930471783,47
"696","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.083806623860094,0.661143795828335,0.189806287167783,0.158432961233005,46
"697","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0844248075641845,0.673102935628717,0.19863925604928,0.130296180880033,45
"698","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0482243385514098,0.799205423836443,0.188380993194569,0.167060995638449,47
"699","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.329328858635269,0.290477752815368,0.305860732655244,0.264605120985097,34
"700","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.0707131123703939,0.707987727511649,0.187540918867107,0.164127644409359,47
"701","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.412234599152252,0.507262053583175,0.58997426960162,0.0447536438769759,12
"702","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.0709691838086227,0.711335959951528,0.190481285779118,0.157907662458258,47
"703","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.0925937791216028,0.63584009858129,0.19408535301611,0.152341823640886,46
"704","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.0842243206624358,0.674289560413422,0.19893552981731,0.130209430829853,45
"705","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.020631991660412,0.915128371644787,0.192434401932167,0.174974892344914,47
"706","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.271183734676806,0.398570807448467,0.316501057357746,0.268891521128922,34
"707","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.0695185259254088,0.716046539340678,0.189862123203426,0.163306238302856,47
"708","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.572827048838902,0.325039738403109,0.541239502884119,0.199366456246528,12
"709","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.1080509022387,0.61527772124704,0.213137038875331,0.12110608565056,41
"710","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.145354224758973,0.511803997321077,0.219305251006562,0.119084047813367,40
"711","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.131581862261746,0.565473394573698,0.226709677399632,0.0930047952347839,39
"712","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0738847692190026,0.73588283737419,0.217351318529751,0.123475231496408,41
"713","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.389898839399748,0.260043837609232,0.338326361801588,0.250499134035671,30
"714","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.109120721199487,0.609486490609119,0.211807779160047,0.131994220228019,41
"715","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.361745061093707,0.546682828884012,0.571234973855802,0.032389672266719,12
"716","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.104212539705792,0.629483310901899,0.21415972348895,0.121595575209533,41
"717","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.125183731090202,0.566794895666966,0.216485627259792,0.128020810134109,40
"718","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.120848261433946,0.601262312976105,0.229090072040313,0.0954951192935938,39
"719","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.0810623176099495,0.709380986172857,0.215791661309548,0.121871747226154,41
"720","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.436422490491725,0.211310388957321,0.340197060870202,0.242563276098469,30
"721","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.0993616598427636,0.642594333329449,0.212352608506978,0.135307108896595,41
"722","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.26221153563304,0.622116001832174,0.511585126659044,0.12176979295589,12
"723","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.0840990615808661,0.652234823156921,0.185310353133712,0.17477170948217,47
"724","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0933739713649273,0.620908963642226,0.18740488093547,0.172516901618119,46
"725","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.0902198194585845,0.645380789563194,0.194603827222578,0.150472293242485,45
"726","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.0535176864845979,0.773966283648443,0.185179053853353,0.185179900336464,47
"727","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.318540321580682,0.287329783848404,0.29406135739994,0.28843614687835,34
"728","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.0770332482120115,0.678068514207031,0.184343777451359,0.181501992909582,47
"730","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.248225212552397,0.460750121318106,0.330630187442283,-0.081611201202547,27
"731","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.198156549879473,0.549126229165708,0.32567926759796,-0.0281009321279446,27
"732","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.148194901288779,0.673937850199138,0.347524211771746,-0.0552568102435158,27
"733","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.345756837550616,0.308623464830606,0.331747152498989,-0.0331079635250333,27
"734","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.0805159070852471,0.787735957337448,0.295409865123322,0.176834665782535,27
"735","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.257368382514901,0.436344814721525,0.324882027906402,-0.047293136492645,27
"737","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.225067115078235,0.421410627459994,0.273886859477719,0.116942749136039,24
"738","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.238513169675539,0.398738657631104,0.276280243092834,0.0973899720584683,24
"739","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.168545883710706,0.483035279535415,0.235582450062634,0.475894801911661,24
"740","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.237383942041857,0.444181514308889,0.303783538187709,0.0317361408738012,24
"741","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.0344650928244953,0.89702745594384,0.262771043424695,0.27445275880043,24
"742","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.260672704514378,0.360696912627349,0.278649544311432,0.0777109201539082,24
"744","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.490878560308964,0.241629610987159,0.408867175435365,-0.0771523428461991,29
"745","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.47732736213317,0.243236297716438,0.398978332679568,-0.0271123153865152,29
"746","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.546553991404652,0.219722911385047,0.433713672065388,-0.0830250715143623,29
"747","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.650303096644409,0.0853223773218806,0.362364001941958,0.1688948255728,29
"748","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.365759306099622,0.317185065262256,0.358046174221232,0.185569248208555,29
"749","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.503768841674189,0.221208431525008,0.401520733384937,-0.0435193828769869,29
"751","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.471205408641202,0.205228523830962,0.363611632696308,-0.039403719636363,34
"752","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.401256577044782,0.274658357341365,0.360371561037988,0.00717139095475539,34
"753","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",0.518785796379555,0.175251344273843,0.373355927100402,-0.0439755570069471,34
"754","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",0.554318756078696,0.0873239449446351,0.313260223801633,0.22594605651967,34
"755","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.360695453931297,0.261203459078411,0.314769652141954,0.227281191225921,34
"756","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.487435939145572,0.183103881531676,0.357685367379174,-0.0136591495704637,34
"758","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.543702621425866,0.140806736616158,0.359076398893026,-0.0062594666083724,34
"759","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",0.530977903232165,0.140865220950142,0.350726248964647,0.0398558013172129,34
"760","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.598586116681302,0.119806623317394,0.373452303266728,-0.0113791751158472,34
"761","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.591861812910221,0.0685747237571618,0.312895689739781,0.234946798875575,34
"762","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.312380495360083,0.344348330936234,0.324956076805024,0.224321470004759,34
"763","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.554644917067019,0.128271245917389,0.354598514007118,0.015971487701674,34
"765","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.488899643209834,0.228199198899313,0.39577126692611,-0.0403458254593421,30
"766","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.489869455226921,0.220508995150573,0.389833225321642,-0.0103834506107197,30
"767","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.556730369854519,0.198508143064244,0.421487212532154,-0.0447998898537718,30
"768","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.636539008518721,0.08320615075532,0.35274078399972,0.18997083975551,30
"769","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.367876592420041,0.309758015610814,0.354822215721464,0.178395865763851,30
"770","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.496476817610597,0.214318147852408,0.39003583627763,-0.0117150040701024,30
"772","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.441432934141846,0.286965166785405,0.405721801831054,-0.067345263232987,30
"773","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.382981609048915,0.350953320281403,0.402922886323162,-0.030207514864852,30
"774","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",0.490915942611255,0.261789950365857,0.427585210523404,-0.0778089302316409,30
"775","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",0.614282495990118,0.101462896270261,0.361255319866089,0.174419997245543,30
"776","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.409309890945547,0.258467824459106,0.353966206077555,0.187502107317994,30
"777","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.451527201980807,0.269462877166035,0.400154049700092,-0.040158150411236,30
"779","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.47191832514447,0.177605167819761,0.342088689356122,0.00110733710174471,35
"780","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.459368536563537,0.181454139624527,0.336038845517277,0.0361832222987583,35
"781","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.51898487425263,0.154538950248058,0.355636658796821,-0.00285146891358079,35
"782","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.575376494153655,0.0647207082498172,0.300412315261121,0.234878967726041,35
"783","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.357160605195224,0.241699740077339,0.299236667628048,0.2460599076304,35
"784","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.481862834326094,0.16322256755455,0.337640037600745,0.0238715477731924,35
"786","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.289882028128619,0.3868631160933,0.328348230424854,-0.059441984989312,27
"787","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.241420519052152,0.462232561889691,0.322645745093997,-0.00406206411221888,27
"788","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.201575456477687,0.57516238341437,0.354302457481619,-0.0430898399350383,27
"789","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.399389341967687,0.238868626565284,0.329891385914244,0.00513941627332359,27
"790","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.0578494589006835,0.850736143609755,0.303819752752804,0.176617242012304,27
"791","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.292024604204896,0.373252352349757,0.321584202346702,-0.0168215774833658,27
"793","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.260154080326217,0.338097235547501,0.264730169360689,0.167593154120322,24
"794","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.25877615677891,0.342019600510521,0.2655288131666,0.163323695217575,24
"795","GLOBE_humane_orientation_societal_practices","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.131497452880831,0.583063302956032,0.235471225203757,0.48589842349356,24
