"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"186","uz_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.192922600812277,0.371913781667834,0.212718383859564,0.334931489660847,34
"187","uz_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.0424127614893099,0.771003650989062,0.144652197330641,0.287668622133379,42
"188","uz_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.484240646051932,0.0881372675779922,0.270096586720093,0.566768676107764,25
"189","uz_tightloose","national_courage","un_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.0732645172863793,0.615266017885774,0.144580429795544,0.270878902220689,42
"190","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.13269897688202,0.811354119910297,0.532027170057713,-0.149142191787814,11
"191","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.205393298647861,0.146555453558762,0.138581119677924,0.19988655268284,43
"192","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.217604949648507,0.131220222181081,0.140798984010513,0.226325504508504,40
"193","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.386486925517446,0.0625645502481468,0.199813037851357,0.258540862662555,35
"194","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.104453558817225,0.455477658389163,0.138526801628999,0.263515621589621,43
"195","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.561647735382849,0.0200939990352256,0.223276324111356,0.578038442860828,26
"196","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.190210121982349,0.170913946479214,0.136352538804948,0.208725460101707,43
"197","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","un_urban_ratio",-0.0884827635589686,0.853983867916885,0.460554599178635,0.122642706536791,11
"198","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_density",0.0697826600609764,0.620793248222088,0.139900145042113,0.310311123204261,43
"199","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.06736753692289,0.639539488170429,0.142592359227744,0.344269332991783,40
"200","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.200039462998711,0.347799522251509,0.209725415129523,0.34370295812566,35
"201","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.044423195749418,0.758030540308468,0.143163412624259,0.294938068462382,43
"202","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","ipums_urbanisation",0.479757906521753,0.0830399873479807,0.263599591066786,0.575605538918865,26
"203","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp","Not_Controlling",0.0756203362075117,0.600223507106812,0.143114893265912,0.27780731373442,43
"204","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",0.0474025951953471,0.91802374117643,0.44163984367165,0.230334593560798,11
"205","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.0947654213352372,0.498917234916254,0.13876693295166,0.304711234034577,42
"206","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.118107530710864,0.429974615814717,0.147863740547771,0.289762692793347,39
"207","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.281802951431103,0.195525730735194,0.212685722045105,0.29654945420568,34
"208","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0823471629508132,0.571520825954133,0.144241699101303,0.269108540348263,42
"209","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.502526541955548,0.0502622794038601,0.241211975487114,0.580781580223967,25
"210","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.129531903867363,0.37533565730863,0.144396154049627,0.236971280304807,42
"211","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.142930442085635,0.795386878218395,0.527190315639867,-0.133585170414633,11
"212","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.206376578705244,0.150646130623431,0.140615920531622,0.197200781507534,42
"213","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.218733062364011,0.134787231462518,0.14278066383437,0.225751680989861,39
"214","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.386241988320707,0.0672742538586233,0.203172396019598,0.256217102941252,34
"215","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.104523642491635,0.461668732921569,0.1405182246211,0.261432089366301,42
"216","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.569978979593692,0.0221600430057061,0.229832916964572,0.56954263454916,25
"217","uz_tightloose","national_courage","un_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.190862872281695,0.175727389446209,0.138331025531502,0.206219546749588,42
"218","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.120851852839557,0.811628277862926,0.488301776395795,0.011156170820328,11
"219","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_density",0.20904849257756,0.133884711392539,0.136559395911209,0.218136495268419,43
"220","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.218310261348364,0.123680413214757,0.138486052613952,0.247710395500801,40
"221","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.385685678077668,0.059071676703189,0.196806103138362,0.280544466234262,35
"222","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.105366639167679,0.445514543416389,0.136711175990001,0.281765649554243,43
"223","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.589427413851253,0.0134773234805242,0.219394782243847,0.583541455432834,26
"224","uz_tightloose","national_courage","un_edu_primary_complete","Not_Controlling","Not_Controlling",0.193918817990977,0.157231305409134,0.134527100033023,0.225713847932176,43
"226","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_density",0.293501050761987,0.0831539270141274,0.162615574886721,0.203808467133232,30
"227","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.376359081393657,0.039552990587421,0.17245593285794,0.281610896560369,28
"228","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.29711998889278,0.136477200534359,0.191512451505461,0.281582579246338,25
"229","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.322515769603752,0.0373941473892975,0.146703178899168,0.351098374001729,30
"230","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.309253107819015,0.2444499209032,0.255267695256954,0.245012652134861,20
"231","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp","Not_Controlling",0.296343393743417,0.0737544850989528,0.159042865483428,0.233083894116241,30
"233","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.255761944313556,0.102800998659142,0.150533731206898,0.0585550418178981,28
"234","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.30772620525253,0.0706772982952074,0.161604838085791,0.133311392541002,26
"235","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.232829222102802,0.201677551444073,0.175692133001523,0.0564606126675488,23
"236","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.289725888413391,0.0394091231037394,0.132652535279029,0.266219538852756,28
"237","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.240997409922004,0.214500795567824,0.184663959228828,0.163886637588943,18
"238","uz_tightloose","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.257318319708235,0.0916498182676171,0.146443466429045,0.0974547207631066,28
"240","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.0445876095381958,0.724423186472157,0.125561261662683,0.319540363833634,44
"241","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0543450332907663,0.687944422291673,0.134217235186064,0.315584490580803,41
"242","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.0137641525424324,0.934374324986476,0.16580566578807,0.328923923712548,36
"243","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0275613588733874,0.825957314613198,0.124502104470586,0.321759237999066,44
"244","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0470941062374022,0.842985783679713,0.235086396692305,0.366076039210207,28
"245","uz_tightloose","national_courage","un_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.00866834418499951,0.946996072110417,0.12957528507979,0.2616199330132,44
"246","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.172459387999641,0.723430926547548,0.464932768331384,-0.101513517591121,11
"247","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.13502729131115,0.31124270211937,0.131656874580908,0.197575970391667,45
"248","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.164836957749127,0.246594623625339,0.14001299812499,0.181708297714258,42
"249","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0979929335449139,0.587079477193284,0.178619792196582,0.191394599288578,37
"250","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.086897946485898,0.487506330646158,0.124004409419934,0.276905895615546,45
"251","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.0755767416740574,0.760472691451939,0.245096460305615,0.259879783030508,29
"252","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.100850198432707,0.459916407450845,0.135185792999339,0.139386676594484,45
"253","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","un_urban_ratio",0.0120082781671202,0.978570996359599,0.428882389069422,0.0823353997832275,11
"254","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_density",0.0375372352294991,0.762800000820549,0.123529467128536,0.328598175522087,45
"255","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.0538196978488001,0.686274758190782,0.13220022577245,0.33003112829098,42
"256","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.00680467590402048,0.966879576374242,0.162602996167502,0.341216552714936,37
"257","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.0222338454935646,0.856778055249043,0.122402180899466,0.33249938113832,45
"258","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.045294802256933,0.845297097321876,0.229637757711129,0.384762917613656,29
"259","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp","Not_Controlling",0.00329710212111517,0.97947832853309,0.127397877834654,0.273155768433655,45
"260","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.147021300380711,0.752849677520748,0.445956090922469,0.15331744437429,11
"261","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0786480494242655,0.522825773480788,0.121970984277454,0.328521729822147,44
"262","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.101021088869257,0.443411896173751,0.130353034210662,0.328143814501589,41
"263","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0674457089971363,0.681439534984715,0.162757668394458,0.341430238675271,36
"264","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0511494911025327,0.673417171174336,0.120447679365117,0.333552677050869,44
"265","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0404605306635444,0.859033552205635,0.22527176054335,0.402131609099504,28
"266","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0455077932557429,0.718777670563968,0.125487781711123,0.276253406486405,44
"267","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",-0.192296667053059,0.697904387943078,0.47209847426464,-0.0962207629537735,11
"268","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.146441024895079,0.279137837361207,0.133427176148514,0.205591352233367,44
"269","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.171468726696472,0.235447008931613,0.142106345042754,0.184354189589228,41
"270","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.112910297874762,0.538688350130747,0.181617020085934,0.201134156058107,36
"271","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.0923401555495131,0.469528361574869,0.126429101655024,0.277543165057775,44
"272","uz_tightloose","national_courage","un_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.0821044460817087,0.748274281142685,0.252790893549197,0.250660311666709,28
