"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"165","GLOBE_performance_orientation_societal_practices","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_big_city_ratio",0.752636213679179,0.0115470187599788,0.279744824577889,0.147706900527328,34
"166","GLOBE_performance_orientation_societal_practices","national_courage","oecd_edu_population_to_secondary","Not_Controlling","wb_urban_population_ratio",0.698685986973976,0.0154962882287463,0.272732744683302,0.135049301713832,35
"167","GLOBE_performance_orientation_societal_practices","national_courage","oecd_edu_population_to_secondary","Not_Controlling","ipums_urbanisation",0.720088233619389,0.0280221699640037,0.307068592185826,0.161087606891809,27
"168","GLOBE_performance_orientation_societal_practices","national_courage","oecd_edu_population_to_secondary","Not_Controlling","Not_Controlling",0.698117316445397,0.0139589615675488,0.268409719748948,0.161840060782753,35
"170","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_density",0.197550313750892,0.414824840711687,0.237686155438039,0.120328140600018,27
"171","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",0.194325265879455,0.446991879684723,0.250749451148425,0.0238970087654693,26
"172","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.200458333798494,0.431353001435371,0.249847563035437,0.0336575759517348,26
"173","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.181916457058749,0.468292790762537,0.246487258879574,0.0520614577238185,27
"174","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.520274579994528,0.164144146102313,0.357809033068624,0.111666489505418,22
"175","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp","Not_Controlling",0.176464989759277,0.473584543330616,0.242188599699642,0.0830320831654574,27
"177","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.18420614998113,0.435409535880568,0.231181419208204,0.194433699924192,24
"178","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.176959040845136,0.471403435448561,0.240537758400585,0.13486998939033,23
"179","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.200678520740035,0.36262199381518,0.214839482181461,0.310247962099878,23
"180","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.163469214081982,0.49710701549608,0.23611567020851,0.152750494918788,24
"181","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.30358914547262,0.360385277349253,0.321052553551944,0.41511824143246,19
"182","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.157810366365766,0.503300053868592,0.23152436035184,0.183647466097786,24
"184","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.0250186897544367,0.898398333996156,0.194231603362145,0.265416689841579,34
"185","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0927831340416299,0.661538070524708,0.209686785401318,0.148781443734698,33
"186","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.25284649025724,0.212960514643597,0.19821660592902,0.266751928158656,32
"187","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.0537928273255612,0.803864941399263,0.214627685502162,0.102522685706843,34
"188","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.373795511933524,0.186889571785627,0.273965720682125,0.328620761268616,26
"189","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.0585017222044715,0.783529505840085,0.211046955012654,0.128785068902457,34
"190","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.155396922439214,0.730457739406621,0.430442417341571,0.211475718574215,11
"191","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.0918251154347274,0.637172201167751,0.192708400795416,0.263763557075222,35
"192","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.19129988828172,0.361821655320087,0.206470900509243,0.148105901765965,34
"193","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.333252469341802,0.123666499293724,0.209944473454482,0.164784367441953,33
"194","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.154411362639504,0.48381812169873,0.217797490564796,0.0481618781138587,35
"195","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.53625260290164,0.0795320723907274,0.291682978489109,0.194506450815086,27
"196","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.156061507643442,0.473347923124452,0.21499166826697,0.0722801501468022,35
"197","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","un_urban_ratio",-0.0269957011288411,0.962796851747863,0.555189146614822,0.0626737064617131,11
"198","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_density",0.0213024905045697,0.913542246208417,0.194559403285281,0.271066458881294,35
"199","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.0803371771320824,0.705024715326849,0.210140515630487,0.155308572876325,34
"200","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.240925339270274,0.230925179022034,0.19673615687496,0.283261390000198,33
"201","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.0405474416961538,0.850502141880814,0.21328214878647,0.125966338632929,35
"202","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","ipums_urbanisation",0.373521358619638,0.17583359655008,0.267043018725188,0.366726141689865,27
"203","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp","Not_Controlling",0.0465488383006906,0.825911237639418,0.209852557443296,0.149645457691983,35
"204","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0263359328182293,0.973369182065213,0.756811292716497,0.0459754310493001,11
"205","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.0341558280275871,0.861656222985806,0.194264306302034,0.22439924205242,34
"206","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0750445416588011,0.726711820458071,0.212574249583335,0.083037583786632,33
"207","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.234259120065723,0.228115931683321,0.189954375073572,0.265430133285277,32
"208","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0284891519663292,0.894226860774817,0.212400639743254,0.0794420586545543,34
"209","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.35893723936886,0.179138727934598,0.258259306308691,0.337853352580529,26
"210","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.0361519997529516,0.863659481972498,0.208732770372899,0.104549439251375,34
"211","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.186638845361304,0.676842728424006,0.426297838554922,0.23202365491475,11
"212","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.0572064833104245,0.763854729747123,0.188636802486598,0.247743593211405,34
"213","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.152879278675111,0.462682783399379,0.205301145736562,0.0973007242948816,33
"214","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.29840560939933,0.156452433759502,0.204707343914151,0.135514772441235,32
"215","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.1171040304023,0.587741992424689,0.213610848273642,0.0240329245705214,34
"216","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.462968157069382,0.12048774771625,0.286056308511346,0.163167222621549,26
"217","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.117856317879705,0.57992399612577,0.210617756270694,0.0511212699252277,34
"218","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.139903585014734,0.759511516706639,0.439472942396359,0.17722532850786,11
"219","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_density",0.0712952978950989,0.715183981898841,0.193601688165531,0.251343148510243,35
"220","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.159615477261723,0.454152840072441,0.210474771539127,0.106239626126024,34
"221","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.319036667964632,0.138314488437814,0.209327137712993,0.165733575695318,33
"222","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.134240513843899,0.541201381107981,0.217278173442715,0.0452219336411688,35
"223","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.547204428343727,0.0690903700689016,0.286948547515453,0.21728609098473,27
"224","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_complete","Not_Controlling","Not_Controlling",0.136125783617442,0.529938842192457,0.214369127828016,0.0701881966665951,35
"226","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_density",0.365107792913189,0.132242388665969,0.234927193010871,0.0452059945957677,31
"227","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.374421840248351,0.131287929307401,0.239986134854242,0.00166804931741027,30
"228","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.379582539055947,0.124449579789605,0.238762432127507,0.013353652459961,30
"229","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.378836115947499,0.125612165054441,0.239382221177062,0.0198824149845467,31
"230","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.683600686962305,0.0596346725559709,0.341261005909352,0.113368299172494,24
"231","GLOBE_performance_orientation_societal_practices","national_courage","un_edu_primary_enroll","oecd_gdp","Not_Controlling",0.36446251965966,0.132562071798869,0.234996018623909,0.0446393749390734,31
