"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"655","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0023230221514788,0.992745364382403,0.25343685062812,-0.0491227565498427,36
"656","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.00985066847288097,0.969433029105689,0.255064293359906,-0.0195410952109969,37
"657","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.334586350803688,0.230947626398252,0.272219537196787,0.00900313444266676,29
"658","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.00599534921316019,0.981341996454974,0.25442416594134,-0.0147049403332975,37
"660","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.0261690354387474,0.920732773791734,0.260910416688944,-0.0646075691739156,37
"661","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0438282084426143,0.863780238056412,0.253350089734406,-0.05338018095814,36
"662","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0183198360117516,0.943124286920497,0.254710388363964,-0.0589121325548301,36
"663","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.0106138026850355,0.967269224901725,0.25664615363677,-0.0338814516253649,37
"664","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.414012309506182,0.139668977645059,0.271009941936371,-0.034890675105006,29
"665","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.0209761423147751,0.93533073219343,0.256554633659354,-0.0347839124819496,37
"667","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",-0.197979682009947,0.448627126311596,0.258719666200176,-0.0353611300540029,44
"668","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.211551389668084,0.408179985615468,0.253014937400354,-0.0207342491028117,43
"669","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.164443124726884,0.522266661950087,0.254681439856725,-0.0150415921344202,43
"670","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",-0.189773047006561,0.467733034847132,0.258840839521156,-0.0387793654909649,44
"671","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",-0.345840409512596,0.228669175937705,0.281427162258872,-0.0210724018081945,34
"672","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",-0.191220589730287,0.458319778144769,0.255408003130634,-0.0137817994058651,44
"674","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",-0.376715092522722,0.0540023427456031,0.188087743740708,0.2861531121905,36
"675","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.399406383882597,0.0653140089164069,0.20876782937561,0.0915783774082833,35
"676","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.388294106339703,0.0698033450537993,0.206502712779389,0.112532512822219,35
"677","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",-0.379584894097344,0.0894751619086777,0.216525711329081,0.069780075137903,36
"678","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",-0.605573464836823,0.0410438966172719,0.279011287295397,0.115304087812318,27
"679","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",-0.386997354163944,0.0766523620232532,0.211529077616579,0.096847536812446,36
"681","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.407668427949577,0.0467646826789404,0.195964358113074,0.251112210899558,33
"682","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.432150423543117,0.0611026719672768,0.221134909454594,0.0208442734937617,32
"683","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.405100013363907,0.0697159309814478,0.214483458662315,0.0795600966514596,32
"684","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.413376278507723,0.081103649925364,0.228433597260765,0.00242787787033072,33
"685","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.692506575817581,0.0236834528814032,0.281588599693271,0.213726778823617,24
"686","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.418440262035391,0.0698623244279873,0.222300747945791,0.035982147435243,33
"687","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",0.613775138400435,0.362189655089538,0.622462368811717,0.194923395752516,11
"688","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.0976460765734563,0.62964707167885,0.200712409238404,-0.070950656972858,40
"689","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.123373851311549,0.53966232641905,0.199123896439472,-0.0701165448626253,39
"690","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.160703065088277,0.424722677216981,0.198822982106301,-0.0265707271911089,38
"691","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0889580562992476,0.667500161156869,0.205332914281777,-0.0806536344822837,40
"692","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.455367986342344,0.112717357354595,0.276585658816109,0.0526443178178793,29
"693","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-0.0932937775381497,0.641514861192691,0.198691573606809,-0.0509950839658133,40
"694","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.155561953124197,0.810404834245216,0.624396125740661,-0.0610189746435505,12
"695","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",-0.125858141396596,0.552821015894062,0.210342674821944,-0.0604156970282665,47
"696","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.13585218802037,0.515910327732356,0.207300815618393,-0.0609053178187899,46
"697","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.179621156963001,0.401098139088873,0.211642364678099,-0.0426520674180466,45
"698","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.10299858169313,0.627505065673639,0.210704332927475,-0.0544424526032259,47
"699","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.392926812122038,0.183365688429375,0.288276052960636,-0.013962349879032,34
"700","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",-0.119606806779872,0.56859957815604,0.208180171398443,-0.0422298834872412,47
"701","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.27362522836127,0.699812337038133,0.680989739109335,-0.0991456388540326,12
"702","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",-0.173813243608624,0.418000172041888,0.212497704612671,-0.0604751316925884,47
"703","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.198444445403275,0.351207420763483,0.210440693966635,-0.0531779494865481,46
"704","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.220735192321279,0.30204408526636,0.211117767781994,-0.0345048624022837,45
"705","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.153806163492579,0.482058484820085,0.216842674986717,-0.0600544255475524,47
"706","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.369192337283127,0.226461279110642,0.298754999812745,-0.0110983392884119,34
"707","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.173009453460062,0.415559619803256,0.210450104531806,-0.0402196914600679,47
"708","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.269258505442922,0.711060948490875,0.697818167736932,-0.149381520741032,12
"709","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.0389420794407148,0.845041902705716,0.197813004987581,-0.082831119287774,41
"710","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0609188664924254,0.759008659317518,0.197025999556905,-0.0821849325331221,40
"711","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0907112408168334,0.652891843268513,0.199914536244502,-0.0735436665752722,39
"712","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.036581837347548,0.857485878793838,0.202257488832886,-0.0856286654648166,41
"713","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.409432724995303,0.130582551668669,0.261923647918703,0.0226707044921554,30
"714","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.0393636257762913,0.841434101022978,0.195381399348514,-0.0564225945232351,41
"715","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.241393335920736,0.716543348630711,0.638395595570479,-0.0436996511318104,12
"716","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.00564069492485951,0.976949949508688,0.193875208114449,-0.029664926984807,41
"717","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0134076709206899,0.944365102768506,0.190755366225695,-0.0304323920511398,40
"718","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.051953344240353,0.794796838257554,0.198190872835673,-0.0304615017984882,39
"719","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.0116682001444361,0.952811248562768,0.195805910732316,-0.0341241355598583,41
"720","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.40727531155214,0.132279090869642,0.261745838179088,0.0244807423462338,30
"721","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.00844542564027663,0.965074923640067,0.19157804166851,-0.00663167786423768,41
"722","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",-0.0214490858317683,0.973121769403169,0.617039259403367,-0.103374653077509,12
"723","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.144627356465943,0.490050222315096,0.207738407342145,-0.0494101267860203,47
"724","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.15250358599001,0.46281778619034,0.205808411726602,-0.054704147286551,46
"725","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.196168965239113,0.351426050380868,0.208123119675503,-0.0261442800984741,45
"726","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.12094342502292,0.564752246511566,0.208421320923929,-0.0444778022305428,47
"727","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.400737782967461,0.158493819967997,0.277100591537842,0.0192814016091276,34
"728","GLOBE_gender_egalitarianism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.138833941371509,0.503759924698689,0.205947674078013,-0.0337400893852269,47
"730","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.643375346722575,0.0124368287225765,0.236327332554351,0.354232686806701,27
"731","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.595987651728483,0.0422088898565033,0.276323368349471,0.135126204379232,27
"732","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.682037190670102,0.0271402195215568,0.288121390953929,0.152380346549167,27
"733","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.617027736037145,0.0391151950118164,0.281273622369877,0.132136752968001,27
"734","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.707971449473794,0.0136407189026319,0.264047714666609,0.231464571039134,27
"735","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.60874512629141,0.0325959383269994,0.267665392808515,0.169263460861592,27
"737","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.610621970906394,0.0218284684432202,0.244436294581481,0.345413249123508,24
"738","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.557048919515554,0.0563554710136998,0.274114482694496,0.173098427091367,24
"739","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.526048796913623,0.102223413317792,0.30636382400496,0.175108323854246,24
"740","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.456098480647698,0.123250651567164,0.282780085153084,0.219177623499681,24
"741","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",-0.781330259351146,0.00542307791951149,0.249037307002012,0.393502708470271,24
"742","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.558845914319801,0.0490210466743092,0.266641933935376,0.214046861863326,24
"744","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.442567871170021,0.0959726063646732,0.255412987064485,0.180524805378549,29
"745","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.471068476530138,0.0864925918287251,0.263534442468683,0.126362430466644,29
"746","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.537541750412996,0.0635472241738239,0.276332180121162,0.142898148704345,29
"747","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.48156277424882,0.0827653154405659,0.265991177111481,0.126953097845893,29
"748","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.451298736825079,0.102216376973176,0.265600715715011,0.126280976198113,29
"749","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.465302225725623,0.0840775708928647,0.258622377230691,0.155977569254867,29
"751","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.408190170801582,0.148036072299438,0.274666338965158,0.0794420149987739,34
"752","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.426593060504983,0.145517429306356,0.285199326088774,0.0348344908007743,34
"753","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.473965783362001,0.109284772926489,0.286871797586901,0.0433535102924069,34
"754","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.4523599533707,0.114268288573918,0.277803000040762,0.0551429119856027,34
"755","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.425783705276238,0.141961369223135,0.282047924863575,0.0370291616201134,34
"756","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.437287701420751,0.123112668167074,0.275631273727379,0.0657176944628781,34
"758","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.404792510059653,0.152649499104879,0.27559235966348,0.079969666627614,34
"759","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.421882965026581,0.144704806700155,0.28145969320601,0.0402372641058353,34
"760","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.456129274612028,0.12789684639164,0.291031895687037,0.046641064467776,34
"761","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.430702261625969,0.131333372163621,0.277383386300379,0.0667781264509131,34
"762","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.37415556368208,0.204157808375582,0.288020558614649,0.0541746180509838,34
"763","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.421002408103991,0.138171082616432,0.27638579379922,0.0721092708565163,34
"765","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",-0.459428150944434,0.0757791541782242,0.247988509521938,0.111324193409763,30
"766","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.472738194534045,0.0697749816430966,0.24952462960867,0.0993700296790038,30
"767","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.539080217153106,0.053821998670666,0.266392796474724,0.0919697862995629,30
"768","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.487370634820411,0.0674591395686266,0.254957859620603,0.0793021170549161,30
"769","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.441625609585463,0.0928668772380854,0.252752712836465,0.0929657347102728,30
"770","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.468998514538819,0.0704040171715758,0.248570333498479,0.105997380507695,30
"772","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.440510811089792,0.0911551747429283,0.250713227507995,0.113265174558436,30
"773","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.468077402335006,0.0822810907287375,0.258558851778921,0.0770233895782597,30
"774","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.531529412175516,0.0549828698501693,0.264026143547056,0.105909818888952,30
"775","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.468016616374246,0.0828854512361114,0.259066598575855,0.0762710766356404,30
"776","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.449809748944695,0.0915493447101991,0.256335783164171,0.0729393520072614,30
"777","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.452224132566362,0.0836680313735208,0.251401433652322,0.106753183183634,30
"779","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.41028787292996,0.129403782167046,0.263356099121016,0.0903212509689314,35
"780","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.42620725145101,0.124565938896773,0.269980928029355,0.044035905523426,35
"781","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.469209511247833,0.1026605420483,0.278996005083444,0.0516264424609468,35
"782","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.456716227891402,0.0963753269530932,0.266347386027196,0.0758308898687389,35
"783","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.411853954333664,0.138597983847898,0.270922496553232,0.0503638207969338,35
"784","GLOBE_gender_egalitarianism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.428967856347568,0.115907173684111,0.265446673196855,0.072927795280842,35
"786","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.581822924548003,0.0472845822181831,0.276876435437451,0.119677518960465,27
"787","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.551228890013333,0.0678609195709772,0.287035348423058,0.0713727492313162,27
"788","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.637349229800702,0.0515388725883856,0.30956220011577,0.0694682028130043,27
"789","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.618479291811756,0.0475917137152691,0.294766648115431,0.0718056032320237,27
"790","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",-0.702797462170194,0.0226464529529289,0.286710186182026,0.143123988443141,27
"791","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.57361037724022,0.0521201473550266,0.280052505027283,0.0988517416928808,27
"793","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",-0.551754722994308,0.0646926681339086,0.281350680933689,0.124987880161384,24
"794","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.533271954629945,0.0784024771406286,0.286667461709187,0.0924296022238791,24
"795","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.503598029215316,0.137454030840933,0.324740502880773,0.09001229325581,24
"796","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.518812464344425,0.10531010562057,0.305058707574167,0.0892286511242607,24
"797","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",-0.802481219449119,0.00623211338536513,0.260966116770292,0.347188664708244,24
"798","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",-0.538754012586919,0.0683922138847216,0.279675621556132,0.133103333707505,24
"800","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",-0.375832727673728,0.16965240984955,0.265437285471519,0.15149187338872,29
"801","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.386076298518485,0.159689826324617,0.266051998994567,0.145335723241407,29
"802","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.435228118338033,0.132931158300622,0.279810600714431,0.15378571669617,29
"803","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",-0.412056734852659,0.134743245479475,0.266211086685988,0.161390736463277,29
"804","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",-0.385146290401359,0.161750911526739,0.266777104429634,0.142784703592459,29
"805","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",-0.383784220831493,0.153895478484112,0.260985026319436,0.176809899585971,29
"807","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.36423610631011,0.19132434730124,0.272243224112072,0.0965776359747683,34
"808","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.375575493920739,0.183540786768452,0.275659605141776,0.0845958559251617,34
"809","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.417850295679157,0.143124646703017,0.277631097406956,0.0897122495887888,34
"810","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.407828657359726,0.143609358550838,0.271313295135101,0.0971375701164368,34
"811","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",-0.399196589390759,0.153886450277415,0.272631333677908,0.0873783729436332,34
"812","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.388296283377474,0.156976695292163,0.267485800120237,0.112826376156737,34
"814","GLOBE_gender_egalitarianism","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.257947053041603,0.340407175242488,0.266114824497149,0.177961829433947,34
