"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"658","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.284964091589929,0.186779567440148,0.21136817763744,0.462841968589478,37
"660","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.515756617346321,0.0714271194464216,0.276599190412302,0.0822839363325485,37
"661","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.553532821475066,0.0560440021403917,0.278846056933108,0.0737726260305845,36
"662","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.557298014021598,0.055344049301443,0.279892221547417,0.071901981700496,36
"663","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.522337400991057,0.0651835679663082,0.273531343349875,0.0992272645597557,37
"664","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",0.800395367141704,0.0148452954297365,0.304930799651813,0.124567484096135,29
"665","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.536521233027548,0.0606364684379754,0.276185477424262,0.0802041813834825,37
"667","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.421640403674798,0.0958043060836226,0.247183652665529,0.0926993603751339,44
"668","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.45848278974287,0.0732572004600457,0.249057353590691,0.0896592872051353,43
"669","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.466507806792226,0.0735163011656881,0.253654728603816,0.0732554627985987,43
"670","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.430543780359947,0.0908623092320824,0.248488189178937,0.080931310434779,44
"671","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.861985756400415,0.00398043877667991,0.276312737837277,0.192552268720149,34
"672","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.44236553600799,0.0819855580726818,0.248097076380961,0.0816726187515194,44
"674","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.301208491649239,0.228157676378255,0.244996858838073,-0.0573098163284123,36
"675","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.307383406030216,0.22376154187711,0.247437388105739,-0.0613084287640848,35
"676","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.322771961234296,0.185210227818836,0.238027648690713,0.0193672380418743,35
"677","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.332838864996122,0.181612525861956,0.24357035966837,-0.0275730829348542,36
"678","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.948885062477,0.0082345151691536,0.326781015526857,0.215189277727529,27
"679","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.302071559237379,0.219611069079619,0.24125354498912,-0.0255704092514397,36
"681","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.25836775551543,0.219205337415061,0.205573803604054,0.27469487987279,33
"682","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.258050161771808,0.222703587965649,0.206751437466801,0.282029837899164,32
"683","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.273225155214515,0.19319267614508,0.204742910744629,0.296445501923022,32
"684","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.297681882312375,0.149519911456325,0.200870983152007,0.321138176540911,33
"685","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.887625824990328,0.0052440349860497,0.281569278695067,0.495247271739701,24
"686","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.258353573762469,0.210969327428602,0.201965678587811,0.299705033689165,33
"687","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",0.632826254293554,0.288499678753682,0.543525174746445,-0.0340908465513086,11
"688","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.133193688144978,0.433984037873005,0.168280187584686,0.380912586849044,40
"689","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.161486310426588,0.363279065180087,0.175241672640078,0.349373403202063,39
"690","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.209642379829449,0.222314543381773,0.168541760653444,0.424038259423074,38
"691","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.148927142066086,0.404090984235569,0.176336297213639,0.344582857671933,40
"692","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.59910620862084,0.0289620579613748,0.25787497470144,0.445181307369621,29
"693","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.142394571130091,0.409663001369755,0.170693482292764,0.362117557206344,40
"694","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.670252456209207,0.184122709912804,0.45489025999656,0.305412240055997,12
"695","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.259508149172098,0.20029775070759,0.199444149108289,0.0273573168983565,47
"696","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.29612337629985,0.151921671329514,0.202829799525765,0.0061436320882744,46
"697","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.307254101979944,0.157589915328481,0.213339930147494,-0.0285526599339647,45
"698","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.310968122884366,0.129123167045836,0.200882665663654,0.0221995448089489,47
"699","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.827916829144609,0.00757363362745882,0.288408825912229,0.175533565122135,34
"700","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.277643812713213,0.177370705770026,0.202455648857244,-0.0056201239436422,47
"701","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.942888376415972,0.165384156035499,0.608827755795006,-0.0836127089640117,12
"702","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.137285042266675,0.409762381975033,0.16488093038062,0.34863829592498,47
"703","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.14718711766592,0.388247280494414,0.168778532693669,0.337078326301744,46
"704","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.195780315939271,0.231049007068362,0.160981210526514,0.416042313032296,45
"705","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.134245765091912,0.433441029229085,0.169736150076139,0.337361437703913,47
"706","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.576076611125629,0.0294916687987183,0.251574027340584,0.417567194236343,34
"707","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.138557233730206,0.40394939493647,0.164381829081656,0.352523878766587,47
"708","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.838835281369936,0.21127995400912,0.609694782684214,-0.082220415206095,12
"709","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.243583695291554,0.190554350016633,0.182584787968845,0.231594065828675,41
"710","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.223305691029609,0.236585565204008,0.18543604932283,0.24277917658788,40
"711","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.328952198769594,0.0600265624952356,0.169087700847646,0.397252781360843,39
"712","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.239601809298994,0.207181485844502,0.186537312696191,0.230844780150029,41
"713","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.643930921376084,0.0188716469656995,0.256445933215175,0.379594146718625,30
"714","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.24332013289707,0.185148785164483,0.18020835075669,0.25143149059012,41
"715","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.572196585942526,0.259524845418664,0.466380675648033,0.312950595598676,12
"716","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.270268643920211,0.19642652717295,0.205340210972752,0.0379229538924993,41
"717","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.302826337114271,0.159040751621525,0.21044559398297,0.00933809843704048,40
"718","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.310624423969721,0.170166695395866,0.221658024371378,-0.0116064676706835,39
"719","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.316716866020933,0.133946889437891,0.206560485630087,0.0414251052050523,41
"720","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.736570089189511,0.0236038924351329,0.305547131306373,0.119710631558958,30
"721","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.279831787681136,0.185425741064562,0.207383485342579,0.0174878001171583,41
"722","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.894106019520565,0.121575842541804,0.51633013149495,0.0470646287478125,12
"723","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.279580287715059,0.163727113781941,0.197323166125047,0.0340443967741378,47
"724","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.314805450960528,0.126525957159523,0.201941661185594,0.00633096218190643,46
"725","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.323394286740904,0.130775934932456,0.209734312185903,-0.0117070653718114,45
"726","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.32763147237669,0.106350262241328,0.198634958595784,0.0321330614262302,47
"727","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.883945384292647,0.00373983169539925,0.281154338456015,0.179817920476511,34
"728","GLOBE_uncertainty_avoidance","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.293700578782411,0.148877724978028,0.199897570308316,0.00642199949067079,47
"730","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.866668751481508,0.0117085849561273,0.315248262007767,0.256887834712415,27
"731","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.859406550226734,0.0181070443954955,0.336540618942053,0.170353079781181,27
"732","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",1.10637465570481,0.00197395474830053,0.315165699377634,0.344113457079197,27
"733","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.951441902504677,0.0081758629617731,0.327310678097047,0.239998500996152,27
"734","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",0.885813733574522,0.01599491314829,0.339420490696853,0.178748836805361,27
"735","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",0.838904233366308,0.0171428570454634,0.326499502381059,0.200635734671242,27
"737","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.759533514153846,0.0181021087054267,0.293662886331787,0.393405115479562,24
"738","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.739784683019445,0.0234581370531262,0.300256517025813,0.3629998579295,24
"739","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.926980220497827,0.0100400882452957,0.324220106019672,0.406847131945294,24
"740","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",0.755142397601091,0.0299152416357971,0.321745401677043,0.351000897360086,24
"741","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.842738530303159,0.0142584880557939,0.31238636043661,0.387298477678513,24
"742","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.726663311525936,0.0230656819863007,0.295255231966606,0.381272035227073,24
"744","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.600109868899728,0.0329275867346952,0.265126119386377,0.405113889226386,29
"745","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.627896009400935,0.0270948006219578,0.266733802994208,0.397035714363981,29
"746","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.807863136471861,0.00485498137372138,0.260367202430008,0.487349955864626,29
"747","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.645735706611506,0.0247037937568704,0.269460791034783,0.396366668220217,29
"748","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.605834830914226,0.035162487243172,0.271353145889803,0.385584772099848,29
"749","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.616848559269483,0.0277167845786089,0.263888558063846,0.407972542517175,29
"751","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.770598267415299,0.010009826636289,0.279609662608597,0.225010507516107,34
"752","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.81539783816258,0.00870178389744569,0.289786204296128,0.190510149071181,34
"753","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",0.932634372236876,0.00193049844480658,0.273515028237512,0.29353711366646,34
"754","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",0.809689857891862,0.00800468818141232,0.284298190421083,0.196119220872844,34
"755","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.809126978159965,0.00858257794805209,0.28697952875118,0.190120612517464,34
"756","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.799525889323151,0.00778123801221021,0.280283147496984,0.215186792806354,34
"758","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.653783142196404,0.0131802934934561,0.247564680611041,0.396890233322894,34
"759","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",0.68055735764549,0.0102357633290505,0.247771163177551,0.395795194885984,34
"760","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.800511327498938,0.00282338180636939,0.245327206613357,0.44967672079118,34
"761","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.67790340010052,0.010310093256313,0.247075244779873,0.398502705530111,34
"762","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.596037709554595,0.0262387332147765,0.254465128756892,0.400247963143912,34
"763","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.66751480626767,0.0114269540578518,0.24770610218641,0.394533659066788,34
"765","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.664561840008462,0.0183844125997732,0.263443215979124,0.335879268722341,30
"766","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.678395494697585,0.0133684669282657,0.254801750396048,0.378104909467181,30
"767","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.844829938397684,0.00376288483838331,0.264432521503156,0.407514349572546,30
"768","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.708940840177134,0.0128007085929015,0.264405048714498,0.344288831429172,30
"769","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.627396886674748,0.0239485409480975,0.260969572356306,0.359668968828079,30
"770","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.671899066254694,0.0161814759368254,0.261250607207323,0.346045433496752,30
"772","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.689335702065915,0.0296778127568765,0.298917072689445,0.165294127020324,30
"773","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",0.72361974614831,0.02461105828714,0.302550743613763,0.163124059650399,30
"774","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",0.895050895756738,0.00464686649314362,0.287946725582975,0.295786238254369,30
"775","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",0.725225538421749,0.0245316913380031,0.303036445501444,0.163041005317193,30
"776","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.699405082269888,0.0286041565141987,0.301069136185287,0.153133591811496,30
"777","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.697346341433887,0.025896909868387,0.295129647897615,0.18481831237323,30
"779","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.785072674977302,0.00740725858866246,0.273941091961257,0.217761080747237,35
"780","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.809303842218411,0.00691085319003422,0.279679824719854,0.184692469856979,35
"781","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.948595089415406,0.00161690482877674,0.274567547046236,0.270028941771335,35
"782","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.826243898959897,0.00570778749120861,0.278210182899996,0.198646051860481,35
"783","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.804730446989358,0.00767269182488625,0.282195860488503,0.18117299255045,35
"784","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.803509436056454,0.00640885476322501,0.275434562566486,0.20673256479696,35
"786","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.773510776542522,0.015137169628865,0.293598036257981,0.359857130692916,27
"787","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.78136523314128,0.0182877024555626,0.306521520849934,0.315153221268944,27
"788","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",0.992313650621431,0.00388506919591381,0.307585489634965,0.405888617492772,27
"789","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",0.846818900110912,0.0119312430404067,0.308966242438203,0.340514675716164,27
"790","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.718919159776755,0.034171426582868,0.318322116960928,0.316928469565719,27
"791","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.764347480260114,0.0173167869395564,0.298007698954171,0.340107626402552,27
"793","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.728730032110229,0.0188107130620095,0.283732442110863,0.42865173955945,24
"794","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.722976084431173,0.0214653161464843,0.288493609259503,0.40985232003597,24
"795","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.873012292788693,0.0130716425804687,0.318855310720106,0.436732482372895,24
"796","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",0.713874268744063,0.0317473749993311,0.307949145563154,0.404111087219494,24
"797","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.789954932556633,0.018849766228458,0.307687352096747,0.417355677311664,24
"798","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.715604252561531,0.0196127016406734,0.282056485172194,0.433897492889143,24
"800","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.60865713718284,0.0357439158318674,0.273564699850848,0.392800782282762,29
"801","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.625030971426217,0.0312959893433203,0.27326939517096,0.392531966265631,29
"802","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",0.803854507445941,0.00612725778178257,0.267474061124546,0.479052082107972,29
"803","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.650112189484401,0.0265876488038624,0.275155127363887,0.396410691615245,29
"804","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.613617708768265,0.0354432112484751,0.275301210766491,0.384981775343031,29
"805","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.619516654604871,0.0304552162813049,0.270038981840954,0.406253831585065,29
"807","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.792430974395559,0.00616200105544996,0.268233395808554,0.287551353819532,34
"808","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.846558133152503,0.00461769234414995,0.275777708222314,0.255720387899959,34
"809","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.95476909775287,0.000933430354835715,0.259077038677229,0.356050931696026,34
"810","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",0.857740483254034,0.00354467586051074,0.27022720637588,0.27240657804881,34
"811","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.817192850230472,0.00541360122967018,0.271828217271651,0.262979639627675,34
"812","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.833450523283577,0.0040347749687157,0.26762134542442,0.278560613114706,34
"814","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.649459077966324,0.015995515750186,0.253839892003497,0.392390175812333,34
"815","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.664552736747005,0.0133656638906639,0.252206275062726,0.397280109164011,34
"816","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.797210950335596,0.00341531005313375,0.250008972694045,0.448827497577688,34
"817","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.689227998271634,0.0108543291266258,0.25317781671316,0.397065237888074,34
"818","GLOBE_uncertainty_avoidance","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.611833147673866,0.0232823128477415,0.2554234255742,0.402081911734758,34
