"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"702","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.298641885571626,0.0860447728999312,0.1692012484542,0.0400745103476361,41
"703","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.307379926948208,0.0870772590487938,0.174608033998037,0.0384573887857724,40
"704","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.24462021666711,0.206588599975578,0.189753700111896,0.0231264140878695,37
"705","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.298193606490288,0.0864150009913277,0.16915480932211,0.039930790249539,41
"706","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.179936306867357,0.465703992297582,0.241946357545925,-0.116149076553252,25
"707","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.298250530548368,0.0820455530231361,0.166850710505916,0.0658386439081999,41
"709","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.231875922527547,0.185056718044647,0.171300514675756,0.0530922439013094,38
"710","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.237997569911792,0.193644122003721,0.179244335857994,0.0487943052726962,37
"711","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.153837371719462,0.439796124133671,0.196394153535329,0.0389683918174956,34
"712","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.230772399223823,0.188178179110356,0.171730370486464,0.0532013289132107,38
"713","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0759531168692977,0.765365004234776,0.250671707204688,-0.138824335198993,23
"714","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.232315752755076,0.177568757057516,0.16873434464815,0.0806575828911867,38
"716","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.220143679482493,0.246461265084295,0.186572325530839,-0.073839971276332,38
"717","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.229570603324142,0.242370566557403,0.192736643042978,-0.0764814312376083,37
"718","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.173333543536199,0.426620608575239,0.214968253809111,-0.112772455086287,34
"719","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.240167472495778,0.203655205879613,0.185183564266389,-0.0446947524895562,38
"720","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",0.0927930207373895,0.724437358102617,0.259129724094393,-0.194791208000791,23
"721","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.218122014046183,0.243545671391755,0.183795070620595,-0.0441515108777015,38
"723","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.228514541114117,0.19010872740997,0.171201967361347,-0.0303913847921773,41
"724","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.244792521139288,0.175714927206738,0.17722488304516,-0.0283254228566934,40
"725","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.19039418591474,0.337098163073895,0.195458370120806,-0.0593436984964935,37
"726","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.244817965488374,0.15782968446482,0.169825244420438,-0.00454658682358811,41
"727","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",0.117040683075429,0.621910970574609,0.233836010027567,-0.116943102445175,25
"728","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.226935220185045,0.186974020974302,0.168872479757995,-0.00447485487381916,41
"730","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.0413914655673829,0.867081301080098,0.243368557610789,0.116702008419612,21
"731","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.0504997340241893,0.833429494827171,0.236237922764019,0.166325075842007,21
"732","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.17293579051691,0.497813723538983,0.249291856854529,0.200037302469012,21
"733","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",0.0134424698455543,0.960636593366897,0.268133916791157,0.0599957678081205,21
"734","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.0316338379935322,0.901500835813337,0.251572783581307,0.0714143172549139,21
"735","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.00912643695459311,0.970351920672946,0.241965095580585,0.11244210210079,21
"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.0155387756328373,0.949798490847853,0.242422471147526,0.197505113942673,19
"738","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0199903717743822,0.931924883605438,0.22984635451844,0.251281469950075,19
"739","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.187335667791918,0.473909300089385,0.254547719464099,0.297345954264682,19
"740","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.00830372135104794,0.976080332046693,0.272042482544279,0.146716901481691,19
"741","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.152595550551111,0.562147288021757,0.257000736386919,0.215625585629994,19
"742","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",0.0317433279893708,0.895616824890604,0.237879211126454,0.197027300004672,19
"744","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.150472305756824,0.428984070470492,0.185707054801502,-0.0128994867030288,22
"745","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",0.118171872258818,0.525740275850641,0.182408261906971,0.04990780522013,22
"746","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",0.118001242054394,0.584646876917079,0.211771774204685,-0.0134222321854258,22
"747","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",0.153996066843459,0.446685441584277,0.197682826159775,-0.021443600989711,22
"748","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",0.153740756779332,0.420966365292135,0.186421380765105,-0.0203197179687136,22
"749","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",0.155749374987189,0.400143070173781,0.180729504120021,0.0352644603075429,22
"751","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",0.10251353784668,0.659214554027817,0.229002164098546,-0.0222247979359942,25
"752","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0181472848734255,0.936507554389209,0.224961883889487,0.0673235829894799,25
"753","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0247070460433995,0.919387161742556,0.241064134137309,0.00790516694681132,25
"754","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",0.148627240468393,0.532432621706823,0.233946848810179,0.00594696361013902,25
"755","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",0.0875604880791442,0.700245616289513,0.224187572964337,0.0154046406172605,25
"756","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",0.0970392901031171,0.668085852216872,0.223140388555619,0.0225211978730004,25
"758","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",0.177614051962397,0.403098814672946,0.207925180236208,0.14441874566182,25
"759","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",0.145620009674579,0.483758068722417,0.204082175537238,0.186415430342539,25
"760","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",0.102289698228007,0.653117408882282,0.224190647604384,0.16560506089857,25
"761","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",0.187467156397992,0.391961280582251,0.214248312116266,0.142895197084452,25
"762","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",0.171997021617933,0.426518283990546,0.211896788791329,0.139958570753258,25
"763","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",0.173591653007578,0.402336043010594,0.203090578592973,0.180847658195213,25
"765","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.0390295449318714,0.849810116517585,0.203167147174726,0.248880022727391,23
"766","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0197652910786281,0.924579322522625,0.205882987443167,0.236480014104864,23
"767","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0601398051783568,0.802137450411585,0.236480880490605,0.234952349003387,23
"768","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0334938443435512,0.885690389740933,0.229705881012548,0.205877207791979,23
"769","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0374027727467989,0.859809933226324,0.208762327314178,0.206893041051765,23
"770","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",0.0374406679651497,0.855859426263788,0.203333918953964,0.247601811924131,23
"772","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.070834426447199,0.767030264818848,0.235503949766146,0.0136165383616397,23
"773","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.00768181047474735,0.974268319522785,0.234868621610634,0.0745325897831443,23
"774","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0265176530656197,0.922329665580063,0.268191416646142,0.0126849955429684,23
"775","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",0.140396468687226,0.582647378003958,0.250885744508822,0.0205832278694834,23
"776","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",0.0699683221877825,0.764102806136059,0.229643550097793,0.0617516074308513,23
"777","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",0.067016036500967,0.776414630201604,0.232640810044124,0.0369941190274248,23
"779","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.105542912059201,0.633875656018895,0.218374635514545,0.0262648602707745,25
"780","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",0.0730891106559157,0.734975713108917,0.213060525932346,0.0818951729304123,25
"781","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",0.0219497667295686,0.926352645830875,0.23462886776006,0.0541725192583163,25
"782","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",0.154354859696825,0.499127352361627,0.224429526438018,0.0524611681202349,25
"783","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",0.084549838022214,0.697686413000759,0.214693236142885,0.0620633528206711,25
"784","allik_big_five_conscientiousness","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",0.101595395234028,0.638756075431796,0.213428521436934,0.0665114548918004,25
"786","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",0.105072741763193,0.709285382801367,0.27685060038684,-0.141962254156501,21
"787","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",0.0720405599595022,0.802042957917602,0.282615852866941,-0.172018643187235,21
"788","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.0255672383109752,0.935014403879252,0.308672549522613,-0.142045889193541,21
"789","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.0136069275085742,0.963551016325684,0.293134934077953,-0.121663050706887,21
"790","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.151445007221121,0.607226079121764,0.288826155781717,-0.155332567236768,21
"791","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",0.0932703003857056,0.738173873902896,0.274490914379572,-0.125298430101776,21
"NA.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",0.124552662233342,0.676473205315978,0.29226976795179,-0.190896911559322,19
"794","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0935417840557485,0.757259116487431,0.296769775417747,-0.232852574264533,19
"795","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0940122370433414,0.787465576786568,0.342081736360337,-0.159636271125875,19
"796","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0891993207053103,0.782268306962434,0.316607082292723,-0.11338299732603,19
"797","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.24676465619495,0.441407895140907,0.31145540895591,-0.143319142880077,19
"798","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",0.102322132033868,0.727653233377426,0.288365891054365,-0.168683454320064,19
"800","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.0182553559713844,0.911974400351253,0.162695116583753,0.290547811016262,22
"801","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0126320012049056,0.9391181841187,0.162960122305111,0.29405797374183,22
"802","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.016916362336502,0.927729916023148,0.183762327535078,0.292761565206216,22
"803","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.0223780045745338,0.896676633335924,0.169765805179279,0.285377854986768,22
"804","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.0160864228644022,0.921195863353202,0.16021218564895,0.312147341387982,22
"805","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.0196646319674673,0.902731930379488,0.15865531516439,0.324944606780947,22
"807","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",0.070302692325704,0.755187150530756,0.222392691646895,0.0410653408475345,25
"808","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0775167750440999,0.742431634888226,0.232625163196384,-0.0109156091009108,25
"809","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0801427032663663,0.744784716751584,0.242810430229604,-0.0171068581303853,25
"810","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",0.0627208450065767,0.793357299392559,0.236254922015099,-0.00542676568419065,25
"811","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",0.0978359849877426,0.667889675918162,0.224671105348813,0.00843062004380046,25
"812","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",0.0988557529115778,0.661130012915796,0.222328508414777,0.0289651762523205,25
"814","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.0886303039908197,0.699519458901897,0.226348160211829,0.0319695919338672,25
"815","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",0.0966184556930755,0.682319028940974,0.232628051015057,-0.0199477793078822,25
"816","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",0.0717056689686142,0.777362286602459,0.250189320096924,-0.0173990256056098,25
"817","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",0.0762616794252631,0.749756909828147,0.235819516549761,-0.00974333200287103,25
"818","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",0.120202906709261,0.611083350864523,0.232669351177637,-0.00345687696849017,25
"819","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",0.0997204516027881,0.664535035587686,0.226711616900659,0.0267591814775832,25
"821","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.00249388441739124,0.991553545908402,0.232329510469856,0.0428292958653539,23
"822","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0109403572530081,0.963487969071745,0.23569056931581,0.0149640209126509,23
"823","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0631252622862854,0.81657972462095,0.268197566418195,0.0304907958769354,23
"824","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.080794474502157,0.751924534582119,0.25171414355213,0.056026951206391,23
"825","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.000863979205360062,0.99707499705522,0.232427339770795,0.0438427565031804,23
"826","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.00965376667609883,0.966858287108949,0.22930583952901,0.0659423737239818,23
"828","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",-0.00620369308743357,0.979255053979995,0.235286043917957,0.0451977771027537,23
"829","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",0.00562539611946497,0.981733088563156,0.24230260954183,0.0123992120749429,23
"830","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0568765526506149,0.834282169187992,0.26794530670989,0.0260184720588412,23
"831","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.0878616511050525,0.733113298771716,0.253696573050875,0.0582613362156974,23
"832","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.0317755201592565,0.894334306192357,0.235877005164978,0.061973749046628,23
"833","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",0.00569851732547855,0.980695647393191,0.232428363701687,0.0643780361090432,23
"835","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",0.0918508721885172,0.670251032219348,0.212690973958448,0.0779384647715755,25
"836","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",0.108425963966182,0.625032290407441,0.21859217344938,0.0269412451884619,25
"837","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",0.084171925021303,0.725453206282997,0.236493078113679,0.0291585172122575,25
"838","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",0.0765041425960195,0.738816627812042,0.226431840717749,0.0383380921709706,25
"839","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",0.120247818279524,0.583513970843383,0.215941508598039,0.0443267652069141,25
"840","allik_big_five_conscientiousness","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",0.112930781736448,0.601020673813,0.212841302397278,0.0690850645079683,25
"842","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.485363414188344,0.00924364540869624,0.17444531281545,0.138041375705473,34
"843","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.5601791441097,0.00520767801637304,0.185379394016294,0.171032612588644,33
"844","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.5515127197678,0.0122324466766604,0.204804475426721,0.163874957970393,30
"845","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.484956328847336,0.00927267173808054,0.174379577817387,0.138566371397787,34
"846","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",0.066592595303804,0.812692306512743,0.276701138676754,-0.157361280805451,21
"847","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.484569681595505,0.00832734808924035,0.171918623285422,0.162677879063858,34
"849","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.486692120507072,0.00869279354160298,0.172495457602841,0.167178007277582,32
"850","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.570176370159651,0.00511649624496728,0.18711600118309,0.199982675254902,31
"851","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.529676777656426,0.0170402663482343,0.206599266374434,0.180749671419669,28
"852","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.486290888843478,0.0087082351982238,0.172398130762552,0.167675759034919,32
"853","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.224166661972866,0.467957143735896,0.301013423975859,-0.088422213419401,19
"854","allik_big_five_conscientiousness","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.484284024314651,0.00792512349135281,0.169798198646862,0.191890402578486,32
"856","allik_big_five_conscientiousness","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.267718257864436,0.108345254729731,0.162212621370714,0.0833427725364392,37
"857","allik_big_five_conscientiousness","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.289661024099609,0.103934777975209,0.173064242505147,0.0675705509651685,36
"858","allik_big_five_conscientiousness","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.192910370835786,0.308230252118497,0.185997790459646,0.0434444864638028,33
"859","allik_big_five_conscientiousness","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.247482486690768,0.141957661147207,0.164491934500224,0.0500443975858447,37
"860","allik_big_five_conscientiousness","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.15324282592863,0.408303340610586,0.180997973258801,0.0361710246103856,22
"861","allik_big_five_conscientiousness","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.24815551213056,0.134140366343102,0.161708751701239,0.07787753969335,37
"863","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.238464405550139,0.178127961153807,0.17372689757242,-0.0280109431236653,41
"864","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.250734682281664,0.169308097473839,0.178767044248295,-0.0271355634009218,40
"865","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.201816298407872,0.313444634127158,0.197152886690425,-0.0550698676152468,37
"866","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.243835279249824,0.164933254605304,0.172113928863207,-0.00902966555335949,41
"867","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.120050756990558,0.62028761605099,0.238730301185813,-0.122459916609235,25
"868","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.236508279203666,0.175539432201694,0.171336873253456,-0.00236447694490383,41
"870","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.276749049470209,0.103864646451369,0.16596947567709,0.0502434859981186,41
"871","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.293412383397549,0.0968696073920986,0.172120780688379,0.0526848412579943,40
"872","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.226085913943205,0.235585360649139,0.187137607506799,0.0347301952424122,37
"873","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.279389754296482,0.101163662934752,0.166192675001587,0.0517461257085984,41
"874","allik_big_five_conscientiousness","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.184426681534828,0.443065393491008,0.235903918069392,-0.0665673732275389,25
