"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"186","ipums_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",-0.396178450434181,0.0313792699924821,0.175732988058045,0.36112918737636,36
"187","ipums_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",-0.346325744805509,0.046285259518243,0.167251968586252,0.389228508230852,38
"188","ipums_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",-0.373973207071697,0.0389011000369626,0.173642402834225,0.353118364970442,37
"189","ipums_idv","national_courage","un_edu_primary_complete","un_gdp_per_cap","Not_Controlling",-0.373831051345136,0.0337605009725768,0.168973623171945,0.368634223377055,38
"190","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.30703947713236,0.256434316906363,0.25765951467195,0.404385697776263,17
"191","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",-0.233957176421914,0.229982428457876,0.19139979365101,0.136709719631542,39
"192","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.266669096244322,0.191434753907537,0.199946744877359,0.121584748284945,38
"193","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.2677295684138,0.184842261536819,0.197556672555092,0.129914276157213,37
"194","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",-0.231422824796812,0.203730004749051,0.178577327866958,0.240516338296389,39
"195","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",-0.292461993474777,0.111895556391986,0.17905327323592,0.25615759438423,38
"196","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",-0.246675170527335,0.199266923845841,0.188532712319748,0.152255700282635,39
"197","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp","un_urban_ratio",-0.310317173540063,0.3086554654909,0.291893846669132,0.313810973661988,17
"198","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_density",-0.354758963241218,0.039811424632362,0.165950426555933,0.376218516738189,39
"199","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",-0.405596632357255,0.0290947103410823,0.177767747774863,0.341338571893864,38
"200","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",-0.390019493743001,0.0323586120193528,0.174325649282898,0.352063176039541,37
"201","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp","wb_urban_population_ratio",-0.34154601544008,0.047411471726338,0.166031655648916,0.380885909359313,39
"202","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp","ipums_urbanisation",-0.3732687183985,0.0386907134634892,0.173340200026503,0.337481106564155,38
"203","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp","Not_Controlling",-0.369128247219818,0.0346914948671707,0.167974499683299,0.358497694458825,39
"204","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",-0.33828072085965,0.24832500662969,0.278790153527762,0.347886764892033,17
"205","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",-0.321741312287947,0.0522060660928115,0.159741452011988,0.407578513536194,38
"206","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.351355682406775,0.0498272415057558,0.17235424041602,0.36379888781789,37
"207","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.350369135301722,0.0419739908034136,0.165148621152396,0.39956570808523,36
"208","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.31583169486071,0.0536536451531281,0.157823345460096,0.422653583961618,38
"209","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.343049618653343,0.0481761547113189,0.166979838171968,0.364208999832219,37
"210","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",-0.33746365230054,0.0444933421463018,0.161727224344752,0.389829828333988,38
"211","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.307903388236055,0.256482009060598,0.258411863935826,0.401389106995482,17
"212","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_density",-0.219764053735723,0.265717372172789,0.194106434233323,0.107447106143828,38
"213","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.250473648709835,0.227517604050592,0.203571755065791,0.0915329074946174,37
"214","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",-0.250971223664497,0.219387986235627,0.200213041548454,0.100620087537372,36
"215","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",-0.216976515747539,0.237671515775939,0.180415916370096,0.220810187840863,38
"216","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",-0.277438576456062,0.135187975689187,0.18101784214935,0.234820699233922,37
"217","ipums_idv","national_courage","un_edu_primary_complete","wb_gdp_ppp","Not_Controlling",-0.231377252338568,0.234098338787337,0.191001371695492,0.125612908681863,38
"218","ipums_idv","national_courage","un_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.26994059769247,0.329105150025883,0.266225613711046,0.357538518380179,17
"219","ipums_idv","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_density",-0.210048364703209,0.27765461064916,0.190474373098931,0.13319783767217,39
"220","ipums_idv","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",-0.263714042487873,0.195967418382867,0.199927168475049,0.121565022106679,38
"221","ipums_idv","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",-0.238867251783484,0.233851382915921,0.196969943523032,0.121038872347949,37
"222","ipums_idv","national_courage","un_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",-0.210580583743603,0.243818776282464,0.177634927728716,0.23887309045381,39
"223","ipums_idv","national_courage","un_edu_primary_complete","Not_Controlling","ipums_urbanisation",-0.252476393506073,0.176032820097672,0.182710010403267,0.212376935244905,38
"224","ipums_idv","national_courage","un_edu_primary_complete","Not_Controlling","Not_Controlling",-0.223311173992943,0.242822662710758,0.188057940474925,0.146117802580779,39
"226","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_density",0.00136060861738742,0.995038592794834,0.216220655337707,-0.0530697584890782,26
"227","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.0150340873083735,0.946519740590267,0.221333258849983,-0.084504386016234,25
"228","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.000380417894663097,0.998698109294673,0.230250106381113,-0.0853750643511078,25
"229","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.0105690774569006,0.960737249885938,0.212148534978354,-0.0144437865272289,26
"230","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp","ipums_urbanisation",-0.027631681789004,0.904852239734739,0.228249558224267,-0.0855892791842874,25
"231","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp","Not_Controlling",-0.0119642525779547,0.955513010079207,0.212040240175774,-0.0231225015391723,26
"233","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0997995839188795,0.612839727931124,0.19379671512731,0.189908396844983,23
"234","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.116634908579576,0.578077078531945,0.205679212494341,0.117908148183357,22
"235","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.178884816481553,0.428539945543339,0.220556351134429,0.143504971095761,22
"236","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0905939276492002,0.660742110333684,0.203013928931732,0.141897108030303,23
"237","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.191003690647539,0.368560352032673,0.20677752340133,0.187572765837946,22
"238","ipums_idv","national_courage","un_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.113131300057085,0.569703213935046,0.195550556045725,0.172403022844117,23
"239","ipums_idv","national_courage","un_edu_primary_enroll","un_gdp_per_cap","un_urban_ratio",-0.296317938969007,0.251210328356877,0.244655249636218,0.518046316267642,16
"240","ipums_idv","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.38239769104044,0.0163199088904941,0.151757771524902,0.448057616723611,41
"241","ipums_idv","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.411508365356418,0.0148165981700101,0.160526579654412,0.42003044227923,40
"242","ipums_idv","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.408181938204437,0.0125106592453837,0.15477535954775,0.454477518124731,39
"243","ipums_idv","national_courage","un_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.371808384374467,0.0198721837386488,0.152555118802124,0.451205489950744,41
"244","ipums_idv","national_courage","un_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.419069385634691,0.0109007744930154,0.155843466272595,0.420063131955583,40
"245","ipums_idv","national_courage","un_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.421756607935852,0.00809601791983716,0.150683446101718,0.435341294936892,41
"246","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.275683549571118,0.254604408466957,0.230407122943466,0.524513494451953,17
"247","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.2658759952181,0.138436705455845,0.175572393916112,0.217502403565327,42
"248","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.268191412342665,0.142692503453566,0.178959714628665,0.211527792880587,41
"249","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.279672427501523,0.122427001477898,0.176677281869503,0.235772354012985,40
"250","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.241664387206677,0.160527921926874,0.168755834658842,0.27080589340781,42
"251","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.29787710629985,0.0879659361194848,0.169841200589062,0.24972944895681,41
"252","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",-0.302153356669022,0.0867624697083527,0.17185169416722,0.217270696378891,42
"253","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp","un_urban_ratio",-0.259970856053196,0.305438602516941,0.242841985900305,0.485408127044824,17
"254","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_density",-0.371738365209785,0.0179122432909852,0.15003207618517,0.442064914064402,42
"255","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.407315627295799,0.015061279893173,0.159540960643092,0.411322003064067,41
"256","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.396044426805715,0.013846057790458,0.152826633721862,0.448443916707117,40
"257","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.361270904618069,0.0219810687431588,0.151069141978471,0.444139496783028,42
"258","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.413408658300819,0.0113429340241208,0.154902668523536,0.410911162702898,41
"259","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp","Not_Controlling",-0.411104170273531,0.00892504742616152,0.149138486206698,0.42834598289908,42
"260","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.253689130609139,0.298266134842225,0.233322623139457,0.504120918169278,17
"261","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.316048042802724,0.0367723084239405,0.14571650651094,0.459878036608614,41
"262","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.32461307102772,0.0406651452076945,0.152713552594951,0.442780095342751,40
"263","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.320679219756086,0.0321236231416994,0.143506407780728,0.494962306649341,39
"264","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.301640285997422,0.0427855257625106,0.143627628450489,0.476868777857923,41
"265","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.349886578373598,0.0239100011952822,0.148177951713007,0.437495050475576,40
"266","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.34680827437581,0.0203626735877308,0.143081003347499,0.457928929878046,41
"267","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",-0.276345707492434,0.254305478050507,0.230806943653,0.523557453485959,17
"268","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.251621100509977,0.165154325484827,0.17760543977335,0.201370420468418,41
"269","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.244800608029768,0.185736906213733,0.181356786704099,0.199831200452001,40
"270","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.260013697248289,0.154071917686334,0.178360590115146,0.224539618259606,39
"271","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.225442985332864,0.194160357244143,0.170396070823433,0.258974224513377,41
"272","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.280859343298078,0.111126876947708,0.171836405234028,0.234875449732893,40
"273","ipums_idv","national_courage","un_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.284825200462691,0.109503450132962,0.173685273273188,0.204209529593237,41
"274","ipums_idv","national_courage","un_edu_primary_enroll","Not_Controlling","un_urban_ratio",-0.23175277884578,0.330594880680002,0.229295438039221,0.515077393192259,17
"275","ipums_idv","national_courage","un_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.245882804323847,0.162766259672687,0.172737754472428,0.225778898128058,42
