"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"850","GLOBE_humane_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.102423723844001,0.600187283835678,0.193197591231616,0.0218575633521989,32
"851","GLOBE_humane_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0659212389833441,0.720888494775958,0.182661717201116,0.124762053313525,32
"852","GLOBE_humane_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.076656653666146,0.696937920133715,0.194881480569077,-0.00673870331335258,33
"853","GLOBE_humane_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.0416104721863529,0.871558920205134,0.254084785024517,0.309294228332627,24
"854","GLOBE_humane_orientation","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.0875666028893815,0.648281127471096,0.190040901029137,0.021869379465007,33
"855","GLOBE_humane_orientation","national_courage","Not_Controlling","un_gdp_per_cap","un_urban_ratio",0.000403654515732716,0.999523601262583,0.652409480169097,-0.237314454275217,11
"856","GLOBE_humane_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.147965530194182,0.511381172691639,0.223084058900115,-0.03420965447215,40
"857","GLOBE_humane_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.160327928616502,0.490942274506104,0.230311915266676,-0.0615238782907428,39
"858","GLOBE_humane_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.111823675931989,0.639935471528287,0.23690984063993,-0.072401513069422,38
"859","GLOBE_humane_orientation","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.0708488834756036,0.755335882957732,0.22563571005152,-0.0100775313817285,40
"860","GLOBE_humane_orientation","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",0.366044007387775,0.307162798184415,0.351125763895498,0.216633012639821,29
"861","GLOBE_humane_orientation","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.140416039674776,0.533657164815721,0.223480337298625,-0.0389058382652179,40
"862","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","un_urban_ratio",-0.13468768083796,0.836784241941251,0.632847562040163,-0.304549382748211,12
"863","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.148263676430995,0.476770362375922,0.206556642267875,-0.0239180687582661,47
"864","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.145774160325335,0.495236817084722,0.211881825843102,-0.0581463620169138,46
"865","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.10590788806828,0.631706480125602,0.219297774947046,-0.061195924717173,45
"866","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.0759320513583996,0.708079837737445,0.201448972734622,0.0447400907836445,47
"867","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",0.364586543712388,0.244035193272901,0.306811972907326,0.253642275322935,34
"868","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.138432542754979,0.508119030846296,0.207478138915399,-0.0346771364702063,47
"869","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp","un_urban_ratio",-0.00939577206900187,0.987989687190563,0.60500864913419,-0.191280213505328,12
"870","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.16773267016772,0.419960531198456,0.205984117428876,-0.0114701984214347,47
"871","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.186713517709627,0.381935190290921,0.211306847629576,-0.0287021033427082,46
"872","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.134662033223975,0.536674976144908,0.216119056825756,-0.0339654051813063,45
"873","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.0766898931563345,0.711465119314913,0.205964771213102,0.0447156855906503,47
"874","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",0.313750456486416,0.332994404996463,0.318858159205273,0.250828457346784,34
"875","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.168530571034504,0.417674311432027,0.205987114455853,-0.0115147802124953,47
"876","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0516270543420147,0.934903178754827,0.612551572386755,-0.239170726127768,12
"877","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.155329149044924,0.502463663956499,0.229354618330775,-0.0246398379764872,41
"878","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.184432831277315,0.4415323326884,0.236997330018454,-0.0331808109353318,40
"879","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.112494040986901,0.644100461784201,0.241401886201566,-0.0296880323946564,39
"880","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0921070774769446,0.692972985054816,0.231469052861163,0.00482900290046517,41
"881","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",0.371011916705251,0.294770266147924,0.346973287390799,0.210566468000172,30
"882","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.156976952813202,0.495438360134181,0.228061409078114,-0.0132083997278003,41
"883","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_ppp","un_urban_ratio",-0.16695266176941,0.804201477996505,0.651445247393363,-0.298992064470237,12
"884","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.13678577513198,0.558926807582746,0.231929124667158,-0.0333039094668424,41
"885","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.139898113252319,0.562524435903615,0.239343619351356,-0.066343766196068,40
"886","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.0905580979957475,0.718408736342422,0.249119721826133,-0.072156287059723,39
"887","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.0795823924998049,0.731032620329108,0.229766459628888,0.00444914837252008,41
"888","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",0.41575228448238,0.239135397565494,0.345081750619109,0.218957002091425,30
"889","GLOBE_humane_orientation","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.130461836638954,0.577651385283342,0.232282601431434,-0.0371318946784003,41
"890","GLOBE_humane_orientation","national_courage","Not_Controlling","Not_Controlling","un_urban_ratio",-0.12546024849819,0.834284844823419,0.582549668720011,-0.16025156193958,12
"891","GLOBE_humane_orientation","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.150884784080425,0.455083072193738,0.200249283881118,0.00158208025213369,48
"892","GLOBE_humane_orientation","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.151199914389182,0.467226496833336,0.206173293671432,-0.0322898077651215,47
"893","GLOBE_humane_orientation","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.113474138991004,0.594970647297221,0.21184974728867,-0.0343746770666082,46
"894","GLOBE_humane_orientation","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.0872441333919832,0.657977851186716,0.195762767283687,0.0625401286753361,48
"895","GLOBE_humane_orientation","national_courage","Not_Controlling","Not_Controlling","ipums_urbanisation",0.356660387864752,0.231049738912274,0.292132907358326,0.270298980346433,35
"896","GLOBE_humane_orientation","national_courage","Not_Controlling","Not_Controlling","Not_Controlling",0.138738550941197,0.484270851247722,0.196783820537395,-0.0105887023562252,49
