"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"716","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.213406792822098,0.194710189782538,0.161414843932396,0.206171200562418,40
"717","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.15913561660105,0.389342252169996,0.182430150805615,0.0268368306773648,38
"718","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.149814841543744,0.477725101030459,0.208187030377881,0.0892238316314267,33
"719","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.194609199631729,0.276638179772108,0.176094575722108,0.0551356022013569,40
"720","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.0634523957797187,0.800083837263919,0.247406801627442,0.194795675150963,26
"721","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.181133633020648,0.310729826766546,0.176171269710887,0.0497019264676479,40
"723","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.169390005915391,0.27731943117412,0.153687639069168,0.209406955580504,42
"724","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.114742927161813,0.515506901723785,0.174708459314292,0.0394183123591694,40
"725","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.120728228421274,0.542963926575553,0.196267251819569,0.117779546054419,35
"726","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.160349022086266,0.344508911630671,0.167516029656019,0.0651896551106641,42
"727","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.0400488861648735,0.860775434032046,0.225800909804171,0.248070904462579,27
"728","rosenberg_self_esteem","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.143870260532985,0.395019895880764,0.167282036967741,0.0602574798103677,42
"730","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.16260049582096,0.564856462844493,0.276614951643586,-0.178919292166676,21
"731","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.20577691902284,0.380667181362901,0.228247954056588,0.200691830722277,21
"732","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.24696223181527,0.340839996684446,0.251555130495215,0.0527303891690025,21
"733","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.247437210048421,0.340936181551137,0.252090630813029,0.0493684441919875,21
"734","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.139015100998789,0.619429398176609,0.274474574004605,-0.15720168231436,21
"735","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.155138067775251,0.575158849249565,0.271471408465705,-0.137536832804599,21
"737","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",0.0024064974174046,0.993056207687423,0.271950452045613,-0.113329233149481,20
"738","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0374867783892827,0.887090822360658,0.259566554477418,-0.0269697285818598,20
"739","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.223331058500784,0.449453866783668,0.28756598690571,-0.0160035247762069,20
"740","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.164824544833176,0.572676445756517,0.285791970196094,-0.0647468579464776,20
"741","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",0.0205627758543011,0.942530386420143,0.280501967325563,-0.1372923557146,20
"742","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.0268252676180294,0.921842054639837,0.269132517252039,-0.104901503628265,20
"744","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",0.0468395677264734,0.86609290626795,0.274227566766915,0.082899813309504,25
"745","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.126208124167551,0.65344292485944,0.276892668584112,0.0392665013438815,25
"746","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.231591943897054,0.377638458489168,0.256669603160393,0.203827181412455,25
"747","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.0920485442817335,0.698729925551378,0.234427717085363,0.303935962601152,25
"748","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.0390156680427523,0.883962676743355,0.263935194576886,0.119119598805825,25
"749","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.069783967457277,0.813563032279736,0.292207492044103,-0.0822403900635231,25
"751","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.0311174317719848,0.90639676833946,0.261607452248474,0.0634009615862213,27
"752","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.261439161159527,0.310682266302309,0.251941466622894,0.124978435600534,27
"753","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.236505999628368,0.337144830463027,0.241028701242813,0.185169019515756,27
"754","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.172279593922388,0.435756437298794,0.217015011930553,0.32842423816917,27
"755","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.126343566637579,0.611510540327819,0.245203697370561,0.142263118004972,27
"756","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.143775248769545,0.605871684969393,0.274824390316752,-0.0782716585915781,27
"758","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.0266691452250126,0.920205127149154,0.263186951648953,0.0585219300958834,27
"759","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.197277638430359,0.463557273035045,0.264442783943407,0.0213828607227959,27
"760","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.263236634035142,0.284985345872304,0.24020672672681,0.204558794730291,27
"761","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.139965289826974,0.531188626712191,0.219990561068209,0.314003836258964,27
"762","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.0620663522134742,0.804806512334384,0.248134733742489,0.139674505997639,27
"763","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.140884209908805,0.61594293047586,0.277056185679263,-0.0880524153025539,27
"765","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",0.0645914409396278,0.811351521720698,0.267229911226962,0.0579061616878518,26
"766","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0894494940794736,0.739418980917155,0.265383483180274,0.04900245503089,26
"767","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.207505957783643,0.41211107048953,0.247967129112262,0.20612535250392,26
"768","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0930900568485806,0.68480260736179,0.226165819734092,0.305535570944697,26
"769","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0599227327195683,0.817189929059139,0.255992638057506,0.107352064562257,26
"770","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.0355371541906503,0.900686574763268,0.281499009747832,-0.0811293228633645,26
"772","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",0.0497873053136446,0.857289093602931,0.273480981892471,0.0561198047361438,26
"773","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.204468371622174,0.445906244667728,0.263199528958273,0.12821424222878,26
"774","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.201477711897787,0.44464751727569,0.258623369476506,0.153939013605191,26
"775","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.116576273075132,0.615784312312188,0.228850866380594,0.314820828808265,26
"776","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.0905532540840522,0.73125208471652,0.260157738479752,0.112754133226159,26
"777","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.0656335109693191,0.822588104024798,0.289247676240794,-0.0983728706498146,26
"779","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",0.0066857229800198,0.97895509382814,0.250708251381237,0.0889056706191546,27
"780","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.133237403001344,0.610242618117458,0.257821582202653,0.0172465806720234,27
"781","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.221109516868821,0.35274579018244,0.23312008269557,0.215502259519631,27
"782","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.142269644539602,0.505182418626422,0.210158990356058,0.343758622644765,27
"783","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.0957240933029566,0.689338439378432,0.236451391558514,0.166172376274175,27
"784","rosenberg_self_esteem","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.089962228764106,0.74029817780435,0.268288815986904,-0.0735698610864219,27
"786","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.1061008162956,0.709011952957991,0.279282977323835,-0.130363016051997,21
"787","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.138767654174489,0.565725448060151,0.236604406829093,0.190667168678619,21
"788","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.23779502506625,0.385508301062294,0.266526931043124,0.0470727455815207,21
"789","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.22443963315909,0.410629739444992,0.265644225031217,0.0417341132744278,21
"790","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",0.0125775872187587,0.963771336119335,0.272608848528605,-0.0122891608837172,21
"791","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.0959707644190069,0.732146969423475,0.275815570851621,-0.104829172630192,21
"793","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",-0.000160369183158257,0.999529816809658,0.267646115431637,-0.0951107055313982,20
"794","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0148662027377043,0.954752274842864,0.257663866798643,-0.0166993824876331,20
"795","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.19781085737421,0.498500135832713,0.285171657467626,-0.00292065323339186,20
"796","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.141382565297808,0.627257529689853,0.285191118993822,-0.0545398540351421,20
"797","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",0.0547326675869209,0.845163720496654,0.275450524131959,-0.0878813591152978,20
"798","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",-0.0103359027840234,0.969422973544168,0.265457621233958,-0.0793034104400545,20
"800","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",0.119219573158363,0.660918320702895,0.267756527503858,0.150904276472629,25
"801","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",0.063060915939675,0.795307961319879,0.239855818957763,0.3167718204791,25
"802","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.0527504392409516,0.823257083477882,0.23308915667376,0.383198508661031,25
"803","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",0.0189960353697364,0.933432160811965,0.2245787764438,0.40640223952975,25
"804","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",0.0511992082522064,0.849918662274595,0.267095296611473,0.168588141333225,25
"805","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",0.0983759481816592,0.715883154147201,0.266661662863845,0.152488725761777,25
"807","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.0403938836552912,0.874615632808991,0.253019629854236,0.120064363298234,27
"808","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.218991395463792,0.325770517557448,0.21787751699565,0.322557960149497,27
"809","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.200405175160859,0.356546939790202,0.212800452839553,0.348225354014672,27
"810","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.184666172955032,0.399983717879356,0.215154365058763,0.330959335663751,27
"811","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",-0.137702296342715,0.576827554128965,0.24310085278199,0.139764202493196,27
"812","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.1242583704652,0.624766467717227,0.250641221092632,0.0844424979793323,27
"814","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",0.0252520849238836,0.922311846907163,0.255984250513352,0.125221718076777,27
"815","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.0458726869804371,0.845609646343895,0.232815715220978,0.269974936819606,27
"816","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.126220778425438,0.567093004949634,0.217217786463573,0.378935480009428,27
"817","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.0663457732964301,0.761275698451907,0.215684590284349,0.374981824381766,27
"818","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.0203526355550702,0.935248209145869,0.247665045906256,0.171045577208063,27
"819","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.00875041207027643,0.973055992643773,0.256270855759803,0.111699457160376,27
"821","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",0.09258273897045,0.71653102622641,0.25155984067602,0.163676987633229,26
"822","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0093600146568647,0.967409757534834,0.226376404176299,0.308671754862092,26
"823","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.108371271177423,0.633859538452391,0.224215970076434,0.360268136983312,26
"824","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0403701482131614,0.852007388873294,0.213744649210453,0.391823018446688,26
"825","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",0.00115089851708718,0.996389106242388,0.251300045539347,0.167769010017412,26
"826","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",0.0490306419733907,0.845896687427009,0.249312968971866,0.157039422861394,26
"828","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",0.0513789852098191,0.84557961400666,0.260563748049489,0.137136220809782,26
"829","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.134137226418609,0.548576818013058,0.219991604675277,0.370905143100245,26
"830","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.140962945626008,0.539235618971504,0.225839201227662,0.341086303561482,26
"831","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.109829599495698,0.631239176876509,0.225480482576872,0.334040647721548,26
"832","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.0766147566800285,0.771966297644647,0.260973865258437,0.120576706924447,26
"833","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",-0.0232693464533405,0.929167403802863,0.258789244823963,0.107258831437371,26
"835","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",-0.0154183060857525,0.949712369803626,0.241818486235314,0.151286025847374,27
"836","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",-0.125990925378254,0.570131482158337,0.21868993262843,0.269821007393996,27
"837","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.204478608881483,0.327579219385832,0.20441964666792,0.376272694336896,27
"838","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.163196334866558,0.437485849812485,0.206526686027499,0.353762085197879,27
"839","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",-0.109633572111507,0.642979358669339,0.233402934307978,0.166831235163477,27
"840","rosenberg_self_esteem","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",-0.0956296632815142,0.694719121519622,0.240750089907905,0.112308840679981,27
"842","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",0.437775260243282,0.0193007028582208,0.176329328849769,0.152927940353349,32
"843","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",0.466436649242806,0.0170810904980621,0.18350843279933,0.145153078388215,31
"844","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",0.440543894797928,0.0751874483616081,0.236387266614491,0.0319747083367479,27
"845","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",0.386977580898823,0.0463056873871153,0.185600396303831,0.0440639498447847,32
"846","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",-0.160171791689989,0.544242749791403,0.258836835953855,-0.0957773866962603,21
"847","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",0.388575429763258,0.0414855237413818,0.182145097141865,0.076285069475185,32
"849","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",0.436548460712064,0.0180974532865121,0.173471192597689,0.160397171731303,31
"850","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.48583820606863,0.0149485667647371,0.186404323979792,0.137438548888455,30
"851","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.437902737252797,0.0726257336838336,0.232237354776498,0.0598802857069257,26
"852","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",0.387601407375712,0.0428789851284973,0.182393271834936,0.0511259071659714,31
"853","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",0.0186245745906959,0.945714233817316,0.269272024833119,-0.066408736191766,20
"854","rosenberg_self_esteem","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",0.388050434324138,0.0389658184760742,0.179142482972732,0.0843603813287671,31
"856","rosenberg_self_esteem","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",0.175976264049443,0.313250192330927,0.171918199318894,0.0822848754556395,38
"857","rosenberg_self_esteem","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",0.223414122981702,0.254620544149011,0.192594173258941,-0.00561696245639731,36
"858","rosenberg_self_esteem","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",0.172107374303357,0.433269439750312,0.216472194158786,-0.0806258372672837,32
"859","rosenberg_self_esteem","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",0.155164006638751,0.40882607898734,0.185536530619275,-0.0585758624671884,38
"860","rosenberg_self_esteem","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",-0.0350243754167687,0.893272521293176,0.257910921779803,0.15692141776565,25
"861","rosenberg_self_esteem","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",0.14126881143171,0.443359568597218,0.182207826713718,-0.0384099753799925,38
"863","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",0.156860644625222,0.343090621748596,0.163438012517567,0.107136862983763,43
"864","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.113472080621594,0.539001593197704,0.182994043380273,-0.0654089784653757,41
"865","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0873201895083111,0.680595928749237,0.210189679481764,-0.0393066864039262,36
"866","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",0.126372080976955,0.481240682677161,0.177708145588564,-0.0598517853622298,43
"867","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",-0.140344766470513,0.561283733611618,0.238081078704341,0.173829122258733,27
"868","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",0.126750391951612,0.474193211339213,0.17543420582793,-0.0335476421453922,43
"870","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp","wb_urban_density",0.159893534475192,0.335699526111954,0.164038072999519,0.10732613064084,43
"871","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",0.130432685709827,0.486100626052442,0.18538513499559,-0.0629307370680317,41
"872","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",0.10370804413704,0.629610275525163,0.212973198096118,-0.0449261448912328,36
"873","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",0.15056371757797,0.404181052958165,0.178532558356622,-0.0545801137043362,43
"874","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",-0.0664648125113515,0.786134364862966,0.242111228798686,0.175346192030225,27
"875","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp","Not_Controlling",0.14720510465759,0.408448945949971,0.176206876457441,-0.0308858907171017,43
"877","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",0.192805103960348,0.243477829556981,0.162671234393148,0.117196268093147,41
"878","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.162589287818395,0.384631021996485,0.184669866287478,-0.0585053238452342,39
"879","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.15464286706842,0.476727350648812,0.214599876966567,-0.0445593296122733,34
"880","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.176575852111111,0.325600194749827,0.17724066532579,-0.0493046936093307,41
"881","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0648233852968702,0.796839406951042,0.248765092331366,0.146700439492758,26
"882","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","Not_Controlling",0.177085486807635,0.318232271137732,0.17509323860375,-0.0241281763875627,41
"884","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_density",0.208784428871027,0.220218907058421,0.167423887291624,0.118706881070458,41
"885","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_largest_city_ratio",0.164347175493973,0.386778842931906,0.187521527301747,-0.0594145723929376,39
"886","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_big_city_ratio",0.150589768339491,0.495001513023885,0.217993060295583,-0.0442958881789126,34
"887","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_ppp","wb_urban_population_ratio",0.176862624220621,0.339380832349575,0.182728937548405,-0.0528074593663206,41
"888","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_ppp","ipums_urbanisation",-0.100383533276777,0.69549778695857,0.2531229879419,0.148757578775251,26
"889","rosenberg_self_esteem","national_courage","Not_Controlling","wb_gdp_ppp","Not_Controlling",0.177970381025821,0.329564752933785,0.180193287987173,-0.0256607062421677,41
"891","rosenberg_self_esteem","national_courage","Not_Controlling","Not_Controlling","wb_urban_density",0.156839894243883,0.328538764601198,0.158561270764786,0.129458431025984,43
"892","rosenberg_self_esteem","national_courage","Not_Controlling","Not_Controlling","wb_urban_largest_city_ratio",0.117321443281508,0.516297508729301,0.179066964764032,-0.0380906311604245,41
"893","rosenberg_self_esteem","national_courage","Not_Controlling","Not_Controlling","wb_urban_big_city_ratio",0.100245310831129,0.628678175765566,0.205361569843897,-0.013464210641509,36
"894","rosenberg_self_esteem","national_courage","Not_Controlling","Not_Controlling","wb_urban_population_ratio",0.132322375699325,0.448212612684668,0.172759731168108,-0.0342965988803374,43
