"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"703","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.125864364461434,0.48940011922757,0.180158975813568,-0.0190229290521988,40
"704","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.125751271332742,0.532274561455199,0.199167900753165,-0.043835782944686,37
"705","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.141202928976741,0.424463563766175,0.174781136701032,-0.0212394463196244,41
"706","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.25711658745541,0.386592045807644,0.290476652745485,-0.135249954277419,25
"707","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.140567415167143,0.421224588583966,0.172826692832637,0.00139890819980604,41
"709","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.146225311192761,0.418003646338683,0.178286366387758,-0.0364234058957718,38
"710","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.107705766280094,0.568809802777639,0.187069593843092,-0.0452343596818872,37
"711","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0971387467667468,0.647389712738401,0.210167839369517,-0.0795425254579536,34
"712","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.130564180844562,0.471979131397148,0.179440738609448,-0.0445184816622524,38
"713","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.265905334931122,0.403110858728739,0.310543736497142,-0.171527313322934,23
"714","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.141821167825455,0.431355637712125,0.178089543896203,-0.0348032161301088,38
"716","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",-0.173716342269743,0.345500290060516,0.181511893039444,-0.0269892429244303,38
"717","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.135381431828012,0.472960647506831,0.186409942052738,-0.0158739311811325,37
"718","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.117616528606644,0.584658687633568,0.212777560508086,-0.069389792872053,34
"719","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.150171252788751,0.419834266187132,0.18382669441961,-0.0401890976234138,38
"720","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.257833640247772,0.421251473343228,0.313266792952633,-0.170434308609327,23
"721","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",-0.165930932949543,0.3661895819944,0.181174513080461,-0.0251811549803935,38
"723","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",-0.185709308067735,0.280275761027638,0.169483702395288,-0.006109437383091,41
"724","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.161099627226312,0.368587492554514,0.17692496981202,-0.0202145050137774,40
"725","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.153283397592043,0.441295222888137,0.196667199697268,-0.0402263195755241,37
"726","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",-0.163219806892952,0.343858831816291,0.17022470300132,-0.00557710472319584,41
"727","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.273215223670325,0.330381387002801,0.274191979545573,-0.0836842538840483,25
"728","allik_big_five_neuroticism","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",-0.179181613241477,0.295187587734348,0.168809178109087,-4.15385026872883e-05,41
"730","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",-0.33879626764689,0.209452831417705,0.259077291361093,0.395795884950795,21
"731","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",-0.380869205115076,0.179002004025785,0.27099080619162,0.33785470329931,21
"732","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",-0.291398739080532,0.32400014818241,0.286353057727018,0.362905468176919,21
"733","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_population_ratio",-0.406622544201235,0.178703340610781,0.289103949646529,0.340399417249501,21
"734","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","ipums_urbanisation",-0.370232115129188,0.194075272850792,0.27312690597171,0.339351703715793,21
"735","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp","Not_Controlling",-0.379716656059803,0.163898277920524,0.26098167537834,0.376756216725022,21
"NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_density",-0.353740235424795,0.174409794006673,0.247220926238833,0.483956000684563,19
"738","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.415906000836334,0.128229617264662,0.257244303155907,0.420097980151921,19
"739","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.272027829117243,0.35344536452561,0.283424694025783,0.461360434199705,19
"740","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","wb_urban_population_ratio",-0.363701257525612,0.220700405713862,0.28372042292829,0.426120607409295,19
"741","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","ipums_urbanisation",-0.556891056628551,0.0550140493931678,0.266039436783646,0.480283540553071,19
"742","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","oecd_gdp_per_cap","Not_Controlling",-0.417881946374638,0.11371703337108,0.248783242562345,0.456937521854612,19
"744","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_density",-0.282287838588437,0.195753688939566,0.209612492401841,-0.0320776379255256,22
"745","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.300399942428326,0.173872764956953,0.211645764493023,-0.0229735421681221,22
"746","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_big_city_ratio",-0.266815304064473,0.284429256058913,0.241397118363653,-0.0531420126677791,22
"747","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","wb_urban_population_ratio",-0.314485249687631,0.175584527510509,0.222500910644767,-0.0349243209724346,22
"748","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","ipums_urbanisation",-0.256826706004843,0.228599789119332,0.205630058990264,0.00714337695201117,22
"749","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","un_gdp_per_cap","Not_Controlling",-0.273006969643899,0.200013507873294,0.205214533232255,0.00520203073307557,22
"751","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_density",-0.23090361789363,0.310669104765522,0.221984601247202,0.322205656781764,25
"752","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.211208925716294,0.379360029014016,0.234943045177222,0.282167190193806,25
"753","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.161023862750903,0.513688689611231,0.242165709862974,0.293522579856417,25
"754","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","wb_urban_population_ratio",-0.259725917744469,0.278660694582295,0.233233282006551,0.302825961399694,25
"755","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","ipums_urbanisation",-0.204276376588994,0.376368784654615,0.225782505720016,0.295306455113035,25
"756","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap","Not_Controlling",-0.210606955760359,0.353896519235322,0.222151974046255,0.316346039649307,25
"758","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_density",-0.26874028642517,0.229079804599598,0.216606494242608,0.344798268071303,25
"759","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_largest_city_ratio",-0.26030837421881,0.260178241908192,0.224631728846033,0.304463774112359,25
"760","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_big_city_ratio",-0.197426048327331,0.424078449830484,0.241925507417506,0.314377593626524,25
"761","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp","wb_urban_population_ratio",-0.284177573074011,0.227759021921065,0.228375480506856,0.312800141842749,25
"762","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp","ipums_urbanisation",-0.241600751379311,0.299064663366225,0.226613810237495,0.305889889679947,25
"763","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp","Not_Controlling",-0.254172759072294,0.255988753179897,0.217657064600189,0.336080137587664,25
"765","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_density",-0.206043097715932,0.340976682745715,0.210651168832081,0.458758781273888,23
"766","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.214276075165938,0.359297067715866,0.227776066202723,0.373593245656798,23
"767","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.150350416506345,0.572961717413241,0.261859024879495,0.371229323176857,23
"768","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.241399161502377,0.346768707074534,0.249855239588135,0.370231225391293,23
"769","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.20310808781527,0.383737234435804,0.227491673925015,0.368723994528403,23
"770","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_per_cap_ppp","Not_Controlling",-0.203187644151065,0.371501768786514,0.221988586636521,0.398895277792321,23
"772","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_density",-0.226042261974987,0.331473219668594,0.226478769803493,0.388544079138678,23
"773","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.233225780576087,0.359290996849234,0.24791644822715,0.308833654289924,23
"774","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_big_city_ratio",-0.171068409924778,0.539608700825549,0.273569332767992,0.311408623506389,23
"775","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","wb_urban_population_ratio",-0.295759715819749,0.257068536293525,0.252680635732423,0.334082762209112,23
"776","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","ipums_urbanisation",-0.220598080443104,0.361848652947866,0.235775466494257,0.337070539899456,23
"777","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","wb_gdp_ppp","Not_Controlling",-0.21834098702688,0.363928650541962,0.23472087306596,0.342915339098447,23
"779","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_density",-0.236802058635793,0.27605311107361,0.211744651963706,0.353979410815308,25
"780","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_largest_city_ratio",-0.225906878283079,0.314257288614211,0.219108639498887,0.314842701591692,25
"781","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_big_city_ratio",-0.162570139558755,0.497764739153849,0.235617373868909,0.326947931581794,25
"782","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","wb_urban_population_ratio",-0.272146889881308,0.238088851713825,0.22410670660814,0.333298026964794,25
"783","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","ipums_urbanisation",-0.21032756389068,0.341922464021646,0.216298582473134,0.328216814450433,25
"784","allik_big_five_neuroticism","national_courage","ipums_edu_tertiary_attain","Not_Controlling","Not_Controlling",-0.222345879409407,0.307364248253626,0.212768645120836,0.345357283623422,25
"786","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_density",-0.52146742766979,0.140955080006146,0.336667729246829,-0.0193198127509959,21
"787","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_largest_city_ratio",-0.534673822637156,0.144083053793944,0.348101496939003,-0.0732476339425203,21
"788","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_big_city_ratio",-0.48272425577089,0.234795279941603,0.390988255796973,-0.106016582297531,21
"789","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp","wb_urban_population_ratio",-0.336328380577354,0.359062799371869,0.356169945440617,0.000486939460483393,21
"790","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp","ipums_urbanisation",-0.596053503840444,0.110969547890563,0.353290069879298,-0.0433824164776484,21
"791","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp","Not_Controlling",-0.502063934438161,0.157985200572179,0.339942324396051,-0.0417629811024631,21
"NA.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"793","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_density",-0.540719206766996,0.13959704074404,0.3452209107323,-0.0273544715916512,19
"794","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.519427280840067,0.165566252073974,0.355053519761176,-0.0911367997935733,19
"795","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.409544441004412,0.35072785444889,0.424224458971385,-0.102740111380535,19
"796","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","wb_urban_population_ratio",-0.213816113935911,0.567593653890221,0.365245955660386,0.0837923504094323,19
"797","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","ipums_urbanisation",-0.677731304400238,0.0918726290955751,0.37451935832302,-0.0222191423967997,19
"798","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","oecd_gdp_per_cap","Not_Controlling",-0.506575770190476,0.164172981890236,0.346317851750409,-0.0422661254690233,19
"800","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_density",-0.246033878734999,0.300178014305706,0.230233728846315,-0.136267253821173,22
"801","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.268897070001486,0.247327087696645,0.224442002099316,-0.0709843374047938,22
"802","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_big_city_ratio",-0.26013978812163,0.332249215713308,0.260647475615282,-0.137963762744082,22
"803","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","wb_urban_population_ratio",-0.250487789036133,0.310475810590736,0.239609469138688,-0.138550994411639,22
"804","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","ipums_urbanisation",-0.252350305254296,0.279237884343696,0.225774266116595,-0.0925006559719357,22
"805","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","un_gdp_per_cap","Not_Controlling",-0.247106358569071,0.284331187492687,0.223923076023827,-0.0754651948013139,22
"807","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_density",-0.234362574705489,0.417448970276264,0.283050976986151,-0.0961306266415041,25
"808","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.30265511675666,0.311615928052748,0.291549568275704,-0.120498626577029,25
"809","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.247891340992584,0.427392275201055,0.305984271615066,-0.139764470233004,25
"810","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","wb_urban_population_ratio",-0.20368676403074,0.499247878371024,0.295981336051536,-0.113531141482648,25
"811","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","ipums_urbanisation",-0.263068326166214,0.369012038489625,0.286233684318633,-0.135677828130492,25
"812","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap","Not_Controlling",-0.263597284813049,0.357167404463358,0.279983776285044,-0.0866638821231063,25
"814","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_density",-0.24229537175229,0.408723588248065,0.28712470281002,-0.0991606745027072,25
"815","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_largest_city_ratio",-0.265928082848963,0.369913375601848,0.289901886199081,-0.117740164581872,25
"816","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_big_city_ratio",-0.232260975669401,0.469352350378863,0.314907928984742,-0.137381022335073,25
"817","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp","wb_urban_population_ratio",-0.213926289521138,0.476663469649156,0.294944586470576,-0.11459570648577,25
"818","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp","ipums_urbanisation",-0.261932129613572,0.384909322925105,0.294850559528468,-0.137127784402454,25
"819","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp","Not_Controlling",-0.253682587625843,0.383423213405635,0.284960020942436,-0.0849897546623657,25
"821","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_density",-0.268693876395149,0.396158343056531,0.309113116237486,-0.135733088036653,23
"822","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.287570543805282,0.364476944845868,0.309083898448955,-0.135484510156703,23
"823","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.27065461028269,0.461475859559688,0.359671543470499,-0.168732703785936,23
"824","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.167892733621705,0.623303768221794,0.335952215648138,-0.127094019735654,23
"825","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.27648433194763,0.389921110339642,0.31382403354202,-0.168390629020352,23
"826","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_per_cap_ppp","Not_Controlling",-0.278074775262283,0.373270526596062,0.304955329230374,-0.107328976180468,23
"828","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_density",-0.261206424651579,0.415964271464558,0.313712237866485,-0.137744583184398,23
"829","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.322404815207895,0.320148192109068,0.315348728616661,-0.121264784257866,23
"830","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_big_city_ratio",-0.268088660370504,0.464329124351769,0.35857632044939,-0.169182733182279,23
"831","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","wb_urban_population_ratio",-0.182590297003668,0.598663193811841,0.340787642587828,-0.139015527949428,23
"832","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","ipums_urbanisation",-0.272285861322642,0.408355573477667,0.321638475118784,-0.16907006417042,23
"833","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","wb_gdp_ppp","Not_Controlling",-0.275468158496365,0.383686324688415,0.308910566182063,-0.107767078825723,23
"835","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_density",-0.250472959441528,0.363865447309043,0.269856657383848,-0.0474011854733654,25
"836","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_largest_city_ratio",-0.288193773045751,0.302625184679665,0.27271342844784,-0.0687297448178628,25
"837","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_big_city_ratio",-0.250111862382798,0.410373052035673,0.297754009552909,-0.0859546675746115,25
"838","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","Not_Controlling","wb_urban_population_ratio",-0.212088837679635,0.462241434959666,0.283211586274434,-0.0615842218530878,25
"839","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","Not_Controlling","ipums_urbanisation",-0.276048964695495,0.324856415320773,0.273816247567689,-0.0842778660857442,25
"840","allik_big_five_neuroticism","national_courage","ipums_edu_adult_literacy","Not_Controlling","Not_Controlling",-0.272347520174365,0.319860789804179,0.267598463481603,-0.0383658966041118,25
"842","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp","wb_urban_density",-0.43992333245858,0.0333938287411944,0.197292658224233,0.0773118536428806,34
"843","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp","wb_urban_largest_city_ratio",-0.480085563239344,0.0336103991411136,0.215231926022277,0.0644078766719971,33
"844","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp","wb_urban_big_city_ratio",-0.485389780571082,0.0502084019786955,0.236369694396802,0.0885115261551406,30
"845","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp","wb_urban_population_ratio",-0.435493226960304,0.026823082519461,0.187040203086132,0.170596637415816,34
"846","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp","ipums_urbanisation",-0.519433049613912,0.138065371720064,0.333769621677343,-0.0164531022546035,21
"847","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp","Not_Controlling",-0.437797611847294,0.032960171006369,0.196122745207262,0.0880565135796179,34
"849","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_density",-0.40983993861574,0.042801199374226,0.193120404043481,0.11865687667522,32
"850","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.481552447477422,0.0324485864910838,0.213550179429977,0.11978560233531,31
"851","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.473363664597095,0.0508892041214626,0.230315196041388,0.157001098585617,28
"852","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp_per_cap","wb_urban_population_ratio",-0.413288535786346,0.0341937780777096,0.185613264098573,0.185413341724555,32
"853","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp_per_cap","ipums_urbanisation",-0.662018287758838,0.0854846635568403,0.359595124505977,0.0395538789765895,19
"854","allik_big_five_neuroticism","national_courage","Not_Controlling","oecd_gdp_per_cap","Not_Controlling",-0.403702240055056,0.0443581735532538,0.192061208592553,0.127078358269524,32
"856","allik_big_five_neuroticism","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_density",-0.128328610737497,0.42225961124692,0.157919484488431,0.0581704787885036,37
"857","allik_big_five_neuroticism","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.121404041967148,0.48831049471755,0.173163234073105,-0.012076672506377,36
"858","allik_big_five_neuroticism","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_big_city_ratio",-0.0748314586353865,0.692111832914854,0.187094126324938,-0.0265241136640766,33
"859","allik_big_five_neuroticism","national_courage","Not_Controlling","un_gdp_per_cap","wb_urban_population_ratio",-0.106676395394,0.516012168710093,0.162476051180717,-0.00474530376883719,37
"860","allik_big_five_neuroticism","national_courage","Not_Controlling","un_gdp_per_cap","ipums_urbanisation",-0.244500188090145,0.258389266333239,0.209489230620887,-0.0326293297572102,22
"861","allik_big_five_neuroticism","national_courage","Not_Controlling","un_gdp_per_cap","Not_Controlling",-0.10066346051485,0.534656056333884,0.160472236737955,0.0155706685056379,37
"863","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_density",-0.184450028418155,0.297083242319341,0.174400334866471,-0.0321976340100998,41
"864","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.165263997677094,0.367089877182861,0.180925381196938,-0.0473308532157868,40
"865","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.150405477157949,0.460981981621784,0.20163095660696,-0.0703479676994976,37
"866","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap","wb_urban_population_ratio",-0.166516904818539,0.339897321436645,0.172226457198233,-0.0066448002097228,41
"867","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap","ipums_urbanisation",-0.261949462121977,0.358487348033009,0.279014353687498,-0.0819167472174174,25
"868","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap","Not_Controlling",-0.177351889712765,0.313014459471471,0.173450915104092,-0.0234857597429674,41
"870","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp","wb_urban_density",-0.129454947704299,0.448743875472199,0.169079394272038,0.0179314028383977,41
"871","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp","wb_urban_largest_city_ratio",-0.113023460676638,0.527971269919325,0.177351353200783,-0.00121867809905929,40
"872","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp","wb_urban_big_city_ratio",-0.110747408966427,0.57524583887485,0.195678650819566,-0.023644351275413,37
"873","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp","wb_urban_population_ratio",-0.132746014175486,0.441662962914167,0.170680127096374,0.0035135325795993,41
"874","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp","ipums_urbanisation",-0.260921425735622,0.36698286888822,0.282984323446064,-0.0829982221140941,25
"875","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp","Not_Controlling",-0.125793919661942,0.46072506021656,0.168801666324506,0.0206420582736457,41
"877","allik_big_five_neuroticism","national_courage","Not_Controlling","wb_gdp_per_cap_ppp","wb_urban_density",-0.134331435650426,0.452773842770815,0.176862827940221,-0.0266607117787643,38
